Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
ckc,eht,2021-12-06,2021-12-07,18,329.2447222222222,17.55,9.479214651311581,4.965359758564179,16.258333333333333,1000.2305555555541,2084
curotto,Arcadia_Curotto,2021-12-01,2021-12-08,20,7.6225,225.06666666666666,152.45,96.82729900876784,246.24666666666664,1050.5333333333333,3
achapp,BiostatsChapple,2021-12-12,2021-12-14,32,66.5363888888889,5.216666666666667,1.9841865473823723,0.5973352949113443,2.6666666666666665,1000.9711111111097,2012
mclauchc,SC_Gothe,2021-12-10,2021-12-11,26,4.064722222222223,2.2333333333333334,2.0844729344729345,0.05578276556030558,2.1666666666666665,1001.2277777777778,117
alyons18,MIT_Choi,2021-11-27,2021-11-29,18,309.80944444444447,7.6,2.5376882821387943,0.9900377584956708,4.016666666666667,1000.026111111119,7325
aashish_tripathee,Michigan_Riles,2021-11-18,2021-11-22,19,0.016666666666666666,0.5,0.5,0.0,0.5,1640.6833333333334,2
tuxino,REDTOP,2021-12-06,2021-12-06,28,22.080555555555556,385.3,2.0103692463328273,14.978351214838506,1.85,1000.351388888889,659
ranantua,eht,2021-11-17,2021-11-18,16,28.529722222222222,12.333333333333334,2.76987594390507,2.091406840042056,5.625,1001.3463888888887,618
ranantua,eht,2021-12-09,2021-12-09,15,793.3316666666667,20.25,10.91991282404221,5.102416411165095,17.6,1000.0430555555548,4359
urosas,GWU_Orti,2021-11-18,2021-11-18,17,14.22,2.7333333333333334,1.4916083916083915,0.37839402202641675,1.9666666666666666,1001.9077777777783,572
stranda,holosim,2021-11-30,2021-11-30,29,46.18138888888889,10.016666666666667,5.5977441077441075,2.3808656207306713,8.783333333333333,1000.489722222222,495
jfpaquet,Duke-QGP,2021-12-02,2021-12-03,31,10.78,13.966666666666667,2.0598726114649684,1.0084026730733402,2.1166666666666667,1000.6808333333333,314
fisheryxy,Rice_Fox,2021-12-08,2021-12-10,37,21.178055555555556,12.566666666666666,1.3417986624428018,0.8231111396067915,2.3666666666666667,1001.115000000001,947
ericj,UChicago_Jonas,2021-12-08,2021-12-09,37,25.392222222222223,9.15,3.174027777777778,1.64809562445575,4.266666666666667,1001.2186111111113,480
Omria,chemml,2021-12-10,2021-12-10,39,17.310555555555556,2.7333333333333334,1.5618546365914787,0.421122045688776,2.216666666666667,1002.3427777777779,665
