Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
phiht,UConn_Le,2022-08-30,2022-08-30,23,14.77,12.45,0.47850971922246216,0.373515605139704,0.7333333333333333,1000.2763888888891,1852
chenzhuo,MIT_Choi,2022-09-09,2022-09-09,17,891.5316666666666,27.583333333333332,7.415012475741614,5.374897828084907,15.691666666666666,1000.8577777777781,7214
jclark1,UserSchool2015,2022-09-01,2022-09-01,16,0.9988888888888889,59.93333333333333,59.93333333333333,0.0,0.0,3232.52,1
mad,"NCSU_Hall,OSGUserSchool2022",2022-09-13,2022-09-14,22,1.0041666666666667,1.8166666666666667,0.6211340206185567,0.3062194378544463,1.01,1010.3572222222219,97
roxy,USU_Kaundal,2022-08-25,2022-08-31,23,125.08611111111111,19.333333333333332,8.311369509043928,6.414444710437334,17.366666666666667,1000.2374999999993,903
violachenyt,EvolSims,2022-09-14,2022-09-14,26,52.621944444444445,2.466666666666667,1.5937994278983678,0.4796932490390441,2.2333333333333334,1000.213055555555,1981
chaika7191,WSU_3DHydro,2022-09-08,2022-09-08,34,4.3213888888888885,7.783333333333333,2.423208722741433,1.8452439814837553,5.6866666666666665,1001.1997222222228,107
lhli,"MIT_Kardar,MIT_Choi",2022-09-05,2022-09-05,15,657.1891666666667,25.683333333333334,8.199490538573508,3.660188638769929,9.716666666666667,1000.5430555555575,4809
langnerp,UCAnschutz_Langner,2022-09-08,2022-09-08,15,7.020277777777777,19.066666666666666,7.020277777777777,4.381655918078448,13.801666666666668,1004.6172222222223,60
ericking,MOLLER,2022-08-24,2022-08-24,20,239.36333333333334,31.483333333333334,14.376176176176177,8.553480730894067,27.333333333333332,1000.6711111111103,999
dantonio,OSG_SoftwareInventory,2022-08-19,2022-08-24,15,22.87611111111111,437.4166666666667,7.038803418803419,37.68018218795848,7.71,1006.8050000000007,195
TimtheTyrant,UCSD_Rappel,2022-09-05,2022-09-05,30,36.32666666666667,15.166666666666666,4.657264957264958,3.966861081623755,12.166666666666666,1000.5983333333337,468
pjohri,DemoSims,2022-08-26,2022-08-30,18,757.3369444444445,88.3,7.421234144482552,4.678748682405254,12.576666666666666,1000.0874999999908,6123
mjanssen,eht,2022-08-31,2022-09-01,21,1.3772222222222221,1.8166666666666667,0.16526666666666667,0.22040537741652672,0.315,1004.5091666666664,500
shaan_patel,UTA_Cuntz,2022-08-26,2022-08-27,22,5.329166666666667,3.5833333333333335,0.9460059171597632,0.407212817696882,1.3333333333333333,1000.2866666666665,338
dmitrius,UNM_Gulisija,2022-09-11,2022-09-14,38,25.994722222222222,12.733333333333333,1.609580323357413,2.33255255689308,4.5,1004.9475,969
mclauchc,SC_Gothe,2022-08-22,2022-08-22,15,1.5733333333333333,6.5,0.6510344827586206,0.7028360227556132,0.6333333333333333,1007.0830555555555,145
mclauchc,SC_Gothe,2022-09-13,2022-09-13,20,20.246944444444445,14.65,6.711694290976059,4.083643958234816,12.546666666666665,1000.7166666666669,181
valetov,"MSU_Berz,LancasterPPS",2022-08-19,2022-08-19,17,6.000555555555556,3.0166666666666666,1.2588578088578088,0.2561622916663404,1.3666666666666667,1000.2063888888882,286
vbondar,PainDrugs,2022-08-19,2022-08-19,17,43.545833333333334,12.116666666666667,2.1207386363636362,1.9378670952909747,4.3,1000.958888888889,1232
eswright,BiomedInfo,2022-08-19,2022-08-20,17,44.72277777777778,31.9,13.552356902356902,9.41549751216498,26.868333333333332,1003.7777777777773,198
jakea,UCSD_Gilson,2022-08-28,2022-08-28,26,2282.339722222222,34.8,13.928029224301602,2.621265823385835,16.4,1000.034444444446,9832
maplewen,UCMerced_Han,2022-08-29,2022-08-29,27,191.17638888888888,1115.65,18.62107683982684,45.26604777580456,28.0,1000.1713888888896,616
stranda,holosim,2022-08-29,2022-09-01,27,50.89138888888889,31.783333333333335,1.3923772609819123,2.5797667933704673,2.143333333333333,1000.9005555555542,2193
yangpink,EvolSims,2022-09-09,2022-09-09,38,123.88805555555555,27.883333333333333,17.04881498470948,9.539870651825309,27.1,1006.3950000000001,436
