Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
phiht,UConn_Le,2025-03-13,2025-03-13,17,19.6325,15.116666666666667,2.1894981412639405,1.060258087925402,2.15,1000.0355555555564,538
tangyicheng2017,PixleyLab,2025-03-09,2025-03-10,15,70230.92333333334,235.73333333333332,133.56118541996833,65.48594328097303,217.9,1000.0805555555622,31550
zihangw,EvolSims,2025-02-22,2025-02-22,15,3.0327777777777776,28.45,20.21851851851852,11.301116723471662,28.45,1050.1422222222222,9
harini_hur6,PSU_Lynch,2025-02-23,2025-02-24,20,65.71222222222222,280.65,65.71222222222222,61.975116799588704,142.45,1016.8069444444446,60
yuw079,UCSD_Xu,2025-03-10,2025-03-14,19,83.38277777777778,18.133333333333333,2.2751098984386844,2.039552400240258,2.6,1003.3519444444441,2199
dfernando,CompBinFormMod,2025-02-25,2025-02-25,16,0.7019444444444445,25.166666666666668,21.058333333333334,5.810060718749465,30.918333333333333,1560.871111111111,2
mcphks01,Purdue_Sharma,2025-02-18,2025-02-28,23,2.3383333333333334,5.316666666666666,1.0470149253731342,0.7684512594312166,1.8333333333333333,1020.3944444444444,134
alinia,SourceCoding,2025-02-23,2025-03-04,23,1513.7791666666667,110.75,15.20112970711297,10.468792350829922,29.15,1000.1272222222221,5975
owenhorecny,WSU_3DHydro,2025-03-02,2025-03-03,27,71.35888888888888,57.96666666666667,6.187186897880539,3.2108835039247356,9.945,1001.2191666666679,692
yuchenqi1031,UCSD_Xu,2025-02-21,2025-02-24,17,12162.846944444444,20436.716666666667,248.13696588461974,1933.9544797045464,69.28333333333333,1000.483888888887,2941
dollynam47,LSU_Wilson,2025-02-24,2025-02-24,15,3858.2544444444443,45.56666666666667,15.430960316402258,8.42376346418264,27.433333333333334,1000.0322222222211,15002
gpihan,WSU_3DHydro,2025-03-04,2025-03-04,17,160.44166666666666,174.75,8.78330291970803,18.174673559782445,12.15,1000.260277777779,1096
jkratz,GATech_Banerjee,2025-02-24,2025-02-24,15,1.3094444444444444,17.933333333333334,6.547222222222222,5.358637101212545,16.383333333333333,1040.9544444444443,12
akbarovic,WSU_3DHydro,2025-02-24,2025-02-24,17,17.564722222222223,24.183333333333334,1.8954736211031176,1.8368096976467012,1.9333333333333333,1000.732222222222,556
mgoplerud,UTA_Goplerud,2025-02-25,2025-02-26,22,4312.093611111111,778.8666666666667,65.38428523292056,118.23939010579774,56.083333333333336,1000.4450000000018,3957
larsonma,futurecolliders,2025-02-21,2025-03-05,27,1503.6236111111111,24.5,9.19460014947683,6.853910047608199,19.833333333333332,1000.0930555555591,9812
asharma_9,Purdue_Sharma,2025-02-20,2025-02-23,15,0.4738888888888889,5.833333333333333,1.1847222222222222,1.247624957840589,2.8333333333333335,1004.9141666666667,24
pk558,PixleyLab,2025-02-24,2025-02-24,17,7492.732777777778,49.96666666666667,24.582456620005832,13.105464279146286,43.1,1000.0486111111085,18288
tate,futurecolliders,2025-02-17,2025-02-24,17,5605.436388888889,177.28333333333333,26.30425335001825,39.73166644640763,86.355,1000.6558333333418,12786
jakea,UCSD_Gilson,2025-02-18,2025-02-18,19,3755.676388888889,416.4,216.46549791866795,128.75178549907164,387.5066666666667,1001.1080555555554,1041
dandan,Stanford_Gilula,2025-02-20,2025-02-20,21,0.5144444444444445,1.0,0.4822916666666667,0.09771981507092402,0.48333333333333334,1018.5333333333333,64
jiyueqin,UCSD_Xu,2025-02-21,2025-03-07,31,54.39694444444444,13.366666666666667,2.0221912432878977,1.81941605791842,3.0166666666666666,1001.9033333333336,1614
ritobandatta,WayneStateU_Majumder,2025-02-24,2025-02-24,25,43.339166666666664,9.7,2.3618074477747504,0.5470456491773554,2.5,1001.0875000000004,1101
mclauchc,SC_Gothe,2025-02-25,2025-02-25,26,80.08027777777778,38.93333333333333,22.142012288786482,2.4198101513491848,22.103333333333335,1000.7966666666669,217
solsloat,UNC_Johri,2025-02-25,2025-03-08,26,21.94361111111111,64.46666666666667,2.2583476272155516,3.9201091199602547,2.1333333333333333,1002.7152777777776,583
vdiogo,psychosisfmri,2025-02-27,2025-02-28,28,56.555277777777775,36.71666666666667,7.59131245339299,7.158385887040756,16.58,1000.5255555555557,447
eswright,BiomedInfo,2025-03-02,2025-03-02,31,2742.1930555555555,489.1166666666667,272.85503040353785,180.5748496156317,468.4133333333333,1002.6041666666664,603
rdolan42,WayneStateU_Majumder,2025-03-04,2025-03-04,33,93.96222222222222,39.81666666666667,8.5549822964087,3.710727947937399,8.75,1001.0769444444427,659
mad,NCSU_Hall,2025-03-04,2025-03-05,33,2510.535,991.8333333333334,52.248387096774195,213.46399344483584,19.220000000000002,1000.0347222222221,2883
jaiswal61,OSU_Furnstahl,2025-03-04,2025-03-13,40,80.61888888888889,56.78333333333333,4.209863649550334,7.731369548633436,2.6166666666666667,1000.208611111112,1149
yenchunliu,WSU_3DHydro,2025-03-06,2025-03-06,35,369.1641666666667,21.4,13.184434523809523,2.646089135923499,14.296666666666665,1000.502777777781,1680
naveenkumar,WSU_3DHydro,2025-03-06,2025-03-07,35,5177.683333333333,1103.55,34.437534641392304,32.66746042162289,40.61666666666667,1002.1794444444444,9021
xevra,CompBinFormMod,2025-03-06,2025-03-06,35,20.29,43.833333333333336,30.435,10.419732403561204,39.38333333333333,1010.8044444444444,40
jaofferm,futurecolliders,2025-03-06,2025-03-13,37,292.5158333333333,18.116666666666667,2.6472021116138764,0.9950463989976511,3.683333333333333,1000.1875000000015,6630
zemlni,Washington_Savage,2025-03-07,2025-03-09,36,288.80083333333334,81.75,3.2473856821589204,2.4070380388845534,5.8983333333333325,1000.0372222222214,5336
