Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
maplewen,UCMerced_Han,2024-06-18,2024-06-18,20,102.37166666666667,21.55,11.290992647058824,0.47168284851545034,11.5,1001.3350000000008,544
kwu97,UCSD_Politis,2024-06-20,2024-06-20,22,67.53416666666666,18.833333333333332,5.122692793931732,3.0122980811727276,8.033333333333333,1005.8444444444428,791
wew012,UCSD_Bradic,2024-06-21,2024-06-22,23,1184.0627777777777,220.91666666666666,43.719241025641026,39.386161028037556,103.80666666666666,1004.1799999999995,1625
ekul,Caltech_Bouma,2024-06-22,2024-06-22,24,566.32,12.633333333333333,7.4860541969596825,3.714909684759191,12.416666666666666,1000.0822222222216,4539
ekul,Caltech_Bouma,2024-07-11,2024-07-11,15,733.1783333333333,17.133333333333333,8.673245268138801,5.125969671656108,15.983333333333333,1000.0822222222225,5072
phiht,UConn_Le,2024-06-24,2024-06-24,26,43.021388888888886,4.933333333333334,2.728629316420014,0.7331957626390555,3.466666666666667,1002.5624999999981,946
yangpink,EvolSims,2024-06-26,2024-06-27,28,10.286388888888888,2.2,0.9337115481593545,0.3379968344582708,1.3,1007.2938888888891,661
ferraro,SSGAforCSP,2024-06-26,2024-06-27,28,5.628055555555555,11.15,5.36005291005291,2.991828086941974,9.33,1002.976388888889,63
shaan_patel,UTA_Cuntz,2024-06-27,2024-06-27,29,3.693611111111111,2.0,0.7748834498834499,0.18710757768638522,0.8333333333333334,1001.8863888888887,286
sphanbit,JHU_Zhang,2024-06-29,2024-07-01,31,25.205277777777777,69.81666666666666,15.431802721088436,23.852982322433203,61.230000000000004,1035.2866666666669,98
tangyicheng2017,PixleyLab,2024-07-11,2024-07-11,43,12756.45,59.46666666666667,33.59907813871818,16.163717925698812,54.93333333333333,1000.0474999999805,22780
