Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
wew012,UCSD_Bradic,2024-04-13,2024-04-13,21,730.5741666666667,449.3833333333333,176.04196787148595,160.4718422223858,417.68333333333334,1004.6874999999997,249
anushd,EvolSims,2024-04-17,2024-04-17,18,223.6627777777778,7.433333333333334,5.520266008501303,0.6276624699023655,6.1,1000.0127777777776,2431
vsoni11,DemoSims,2024-04-26,2024-04-26,18,20001.328055555554,78.38333333333334,23.91883449929909,20.58114894739577,61.13666666666666,1000.0044444444302,50173
lsaleh,PSFmodeling,2024-04-11,2024-04-15,18,1503.8072222222222,39.15,17.57126257708536,9.459478272468585,29.44,1000.1872222222223,5135
nkremerh,Seattle_Herman,2024-04-25,2024-04-25,29,69.73777777777778,4.95,1.8967663946811726,0.7057117652540348,2.3833333333333333,1000.3963888888949,2206
somak,UCSD_Politis,2024-04-15,2024-04-16,18,8.009444444444444,18.383333333333333,5.721031746031746,2.3952291367328393,6.125,1024.1911111111112,84
yangpink,EvolSims,2024-04-20,2024-04-21,15,6.2975,8.15,3.5985714285714283,1.0523963149227593,3.4166666666666665,1006.9216666666665,105
/DC=org/DC=cilogon/C=US/O=University of Chicago/CN=Lanqing Yuan A33125231,xenon,2024-04-15,2024-04-17,16,1596.3058333333333,78.95,36.48699047619048,19.82293790133701,61.86666666666667,1000.4638888888877,2625
tuos,Vanderbilt_Paquet,2024-04-11,2024-04-11,24,75.73361111111112,9.666666666666666,5.17541761579347,2.0365940598173835,7.95,1000.6658333333331,878
zihangw,EvolSims,2024-04-09,2024-04-09,21,3.611666666666667,25.2,10.835,7.298357381482237,19.341666666666665,1041.7152777777776,20
yuchenqi1031,UCSD_Xu,2024-04-01,2024-04-22,31,1063.2372222222223,65.01666666666667,6.780849631519274,4.53421219268861,14.751666666666667,1000.062499999995,9408
abgvg9,UAB_Thyme,2024-04-01,2024-04-02,15,95077.64305555556,1129.55,93.58649818448279,82.13363179356084,192.95499999999998,1000.0375000000768,60956
kjensen11,LBNL_Jensen,2024-04-02,2024-04-03,16,116.69166666666666,37.68333333333333,8.762828535669588,7.063925143913766,18.916666666666668,1002.2300000000002,799
zemlni,Washington_Savage,2024-04-02,2024-04-18,22,71.77333333333333,949.6,35.2983606557377,95.32832150828976,112.43833333333333,1007.78,122
eswright,BiomedInfo,2024-04-04,2024-04-04,18,3530.7238888888887,164.8,94.9970553064275,40.1906074384712,144.54833333333332,1000.3630555555538,2230
cormac,PixleyLab,2024-04-06,2024-04-07,20,215432.3763888889,237.46666666666667,131.5229355542215,68.47986175131788,218.41666666666666,1000.0008333334379,98279
vdiogo,psychosisfmri,2024-04-06,2024-04-07,20,21.106944444444444,242.28333333333333,7.362887596899225,25.44868488366893,6.333333333333333,1006.7022222222223,172
kwu97,UCSD_Politis,2024-04-09,2024-04-09,23,306.37611111111113,25.183333333333334,11.270733701205804,6.692437267387473,22.44333333333333,1008.8300000000003,1631
shaan_patel,UTA_Cuntz,2024-04-13,2024-04-13,27,15.659444444444444,4.216666666666667,3.6137179487179485,0.1681397626112865,3.7666666666666666,1000.8683333333335,260
harini_hur6,PSU_Lynch,2024-04-27,2024-04-27,41,30.51972222222222,104.01666666666667,36.623666666666665,42.13085019834485,103.61666666666666,1003.4211111111113,50
