Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
miazsanborn,EvolSims,2025-09-09,2025-09-15,20,728.9716666666667,29.7,2.313583708013753,3.061917146989097,3.1333333333333333,1000.0469444444471,18905
chunshen1987,WSU_3DHydro,2025-09-12,2025-09-12,18,29.238055555555555,47.9,5.808885209713025,6.911142450245411,5.645,1000.1738888888891,302
jiyueqin,UCSD_Xu,2025-09-19,2025-09-19,20,619.8188888888889,58.55,43.4452492211838,13.835307668692945,56.766666666666666,1000.1727777777774,856
balleng,UNESP_Ballen,2025-09-12,2025-09-12,23,11.385,54.11666666666667,7.8517241379310345,6.310059252334836,11.836666666666668,1004.3136111111112,87
mclauchc,SC_Gothe,2025-09-02,2025-09-03,17,195.98111111111112,100.18333333333334,94.82956989247312,0.6356676376630837,95.53333333333333,1002.032222222222,124
nishantpanicker,BiomedInfo,2025-09-08,2025-09-08,16,2876.944722222222,104.38333333333334,58.25740240746991,27.810459284476103,93.32666666666667,1001.3377777777783,2963
znasipak,UMBC_Nasipak,2025-09-04,2025-09-04,19,0.5941666666666666,35.65,35.65,0.0,0.0,1460.7672222222222,1
rafat,UMontana_Roy,2025-08-31,2025-08-31,18,0.006666666666666667,0.4,0.4,0.0,0.0,2946.4266666666667,1
monica_wannnn,EvolSims,2025-08-29,2025-08-29,19,2408.561111111111,84.98333333333333,74.56845545235637,6.535746146913157,81.30166666666668,1000.5991666666671,1938
parkchan,Illinois_Park,2025-09-19,2025-09-20,30,57.083888888888886,69.06666666666666,4.465493263798349,6.929078648007621,5.216666666666667,1006.8308333333321,767
jvonderheyde,UCF_Kara,2025-09-17,2025-09-17,16,199.16972222222222,29.283333333333335,16.39256973022405,9.330950116601338,28.916666666666668,1000.2216666666678,729
andreas,Duke-QGP,2025-09-04,2025-09-12,22,9028.020833333334,7403.65,1211.8148769574943,2734.796437712593,7400.223333333333,1004.423055555556,447
wdecatur,SUNYUpstateMed_Schmitt,2025-09-10,2025-09-13,21,78.675,439.0,152.2741935483871,97.51105833193044,316.09000000000003,1010.8133333333333,31
zihangw,EvolSims,2025-09-13,2025-09-13,22,128.24722222222223,8.2,3.9379904469464346,1.6496256923173997,6.15,1000.3249999999994,1954
izabela05,Purdue_Sharma,2025-08-28,2025-09-17,36,243.45277777777778,9.866666666666667,2.608422619047619,2.0681365706746937,6.266666666666667,1000.044444444446,5600
bakary,ACE_NIAID,2025-09-08,2025-09-08,19,3.808611111111111,2.566666666666667,0.9177376171352075,0.2237494415592193,1.1166666666666667,1002.3430555555559,249
dollynam47,LSU_Wilson,2025-09-02,2025-09-02,17,18317.514166666668,192.45,142.84518455939693,62.61075036762455,188.25,1000.091388888884,7694
zhichenzhao,UCSD_Xu,2025-08-24,2025-09-08,29,1166.0702777777778,2471.5333333333333,62.6919504181601,280.9830194015239,43.48833333333334,1001.8555555555552,1116
langnerp,UCAnschutz_Langner,2025-08-23,2025-08-26,17,3.191388888888889,10.233333333333333,3.8296666666666668,1.5171367664960098,5.666666666666667,1013.4411111111109,50
chunjian,SBU_Jia,2025-08-26,2025-08-26,18,42.59722222222222,5.416666666666667,3.792037586547972,0.4826997803991654,4.033333333333333,1001.578333333333,674
chunjian,SBU_Jia,2025-09-16,2025-09-16,16,5.576666666666667,11.85,0.9783625730994152,0.5969753640871236,1.0166666666666666,1000.6244444444443,342
sbhatta,SBU_Jia,2025-08-26,2025-08-26,18,57.418055555555554,233.5,5.529828785446763,9.313570396994391,5.216666666666667,1001.7322222222214,623
