Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
gpihan,WSU_3DHydro,2025-11-04,2025-11-04,23,11.782777777777778,76.88333333333334,2.9956214689265535,7.972515858603165,2.783333333333333,1000.5883333333337,236
lekhraj,USD_PHYS733,2025-11-08,2025-11-09,29,39.24611111111111,8.716666666666667,2.272940797940798,1.4069335233637863,3.5833333333333335,1017.5074999999996,1036
ycwangzeno,UCBerkeley_Garratt,2025-11-12,2025-11-12,18,912.0822222222222,40.21666666666667,14.519748828159548,11.338386463077791,33.18333333333333,1000.060277777779,3769
jvonderheyde,UCF_Kara,2025-11-05,2025-11-06,21,799.1130555555555,124.46666666666667,14.210664888361983,16.272809978261055,49.63333333333333,1000.1588888888883,3374
my_Luk123,UCF_Kara,2025-11-03,2025-11-07,18,26.9175,53.88333333333333,2.176617250673855,5.289405893614737,2.6,1000.3461111111116,742
yuxuanli,TC_Suk,2025-10-23,2025-11-17,33,110871.30027777777,1589.2166666666667,298.53601474965967,375.8783304589567,827.2199999999999,1000.0202777777772,22283
rafat,UMontana_Roy,2025-10-31,2025-10-31,22,0.009444444444444445,0.5666666666666667,0.5666666666666667,0.0,0.0,4041.3488888888887,1
rafat,UMontana_Roy,2025-11-17,2025-11-19,15,0.6072222222222222,17.4,12.144444444444444,5.1071119620185135,20.740000000000002,2890.455,3
aarondj,Caltech_Vallisneri,2025-11-09,2025-11-09,30,4213.630277777777,641.8,23.71426851765,24.42266789886323,35.85,1000.0122222222227,10661
miralittmann,futurecolliders,2025-11-04,2025-11-06,18,7425.181111111111,50.9,21.218844859338287,12.955092927757311,39.43333333333333,1000.0063888888885,20996
izabela05,Purdue_Sharma,2025-10-25,2025-11-12,26,3241.351388888889,68.88333333333334,14.099984291548854,6.86940262747383,23.7,1000.0052777776355,13793
zihangw,EvolSims,2025-11-10,2025-11-10,24,76.49694444444444,5.1,3.0783478649675833,1.2477704642308558,4.666666666666667,1001.3322222222215,1491
sherlyn_weng,UCSD_Knight,2025-10-27,2025-10-27,16,136.94194444444443,267.5,167.68401360544217,70.10492433627081,256.1666666666667,1011.451388888889,49
souvikp42,SBU_Jia,2025-11-16,2025-11-16,15,6294.478888888889,19937.45,18883.436666666665,655.0665234867239,19863.985,1007.3400000000003,20
jjia,SBU_Jia,2025-11-16,2025-11-16,16,7210.876111111111,19964.483333333334,18810.981159420287,809.3775704659365,19812.993333333336,1066.6822222222222,23
kianian,futurecolliders,2025-10-29,2025-11-09,28,11399.9675,91.46666666666667,22.83113755465803,29.694711396700107,76.3,1000.072500000001,29959
jwterbot2,DemoSims,2025-11-04,2025-11-14,31,216.66361111111112,60.666666666666664,4.481150178099506,6.834939201718882,6.116666666666666,1003.3997222222225,2901
monica_wannnn,EvolSims,2025-11-04,2025-11-05,21,3.7825,3.816666666666667,0.9456249999999999,0.34671947098780614,0.9166666666666666,1003.7802777777781,240
devangana,ASU_Pfeifer,2025-10-23,2025-10-24,15,4265.397777777778,134.61666666666667,119.47892934951759,20.7458663417173,131.41666666666666,1000.3052777777758,2142
miazsanborn,EvolSims,2025-11-08,2025-11-10,16,2863.558611111111,139.76666666666668,5.014403358237995,7.052335637583016,8.166666666666666,1000.122222222235,34264
mclauchc,SC_Gothe,2025-10-29,2025-10-29,20,4.674722222222222,3.533333333333333,1.5669459962756054,0.27142566951369723,1.7666666666666666,1004.8897222222222,179
ty296,PixleyLab,2025-10-23,2025-10-24,16,6432.750277777778,224.13333333333333,110.56001623221617,69.58002996760375,204.86333333333332,1000.1397222222214,3491
haotruongquan24,UConn_Le,2025-10-24,2025-10-24,17,60.96111111111111,26.666666666666668,11.574894514767932,6.372147630190022,19.416666666666668,1002.768333333333,316
wenbin,WSU_3DHydro,2025-10-25,2025-10-26,18,33.010555555555555,2.5166666666666666,1.745051395007342,0.473759542238677,2.396666666666667,1003.174444444445,1135
chunshen1987,WSU_3DHydro,2025-10-30,2025-11-14,34,12.373611111111112,291.4166666666667,3.2278985507246376,19.09929030182355,2.066666666666667,1000.2180555555562,230
gregorypenn,futurecolliders,2025-10-31,2025-11-01,24,792.7066666666667,21.916666666666668,12.14255808016339,6.360278081560551,20.283333333333335,1001.8636111111118,3917
kkacanja,Syracuse_Nitz,2025-11-03,2025-11-03,27,6.975833333333333,8.666666666666666,2.0823383084577114,1.418873420271485,4.196666666666667,1000.1177777777776,201
kwu97,LoyolaChicago_Wu,2025-11-04,2025-11-04,28,1613.7252777777778,51.05,17.283740925859814,16.34078436887522,44.916666666666664,1000.1400000000015,5602
anushd,EvolSims,2025-11-05,2025-11-14,36,1722.5994444444445,17.416666666666668,9.587752009894867,4.858882253003016,15.933333333333334,1000.0461111111091,10780
msahadot97,UMontana_Roy,2025-11-06,2025-11-06,30,248.52194444444444,290.43333333333334,9.614001719320868,10.958925498907563,15.466666666666667,1000.0138888888908,1551
shishirphy,UMontana_Roy,2025-11-09,2025-11-09,33,241.0525,74.73333333333333,11.15123361603701,6.698338522391678,19.883333333333333,1000.6330555555567,1297
parkchan,Illinois_Park,2025-11-11,2025-11-13,36,382.44638888888886,18.766666666666666,7.013075590872046,5.261852449170226,15.533333333333333,1000.0627777777793,3272
ksoni01,Syracuse_Nitz,2025-11-11,2025-11-11,35,38.63111111111111,16.866666666666667,6.981526104417671,4.315368106381693,15.723333333333333,1001.9372222222227,332
xywu,WSU_3DHydro,2025-11-12,2025-11-12,36,36.510555555555555,15.166666666666666,5.888799283154122,2.5141998628430358,9.083333333333334,1001.1997222222221,372
hrrahman,NMSU_Sievert,2025-11-12,2025-11-12,36,195.8161111111111,188.46666666666667,136.6158914728682,33.762607028766794,179.78333333333333,1010.2366666666668,86
harini_hur6,PSU_Lynch,2025-11-12,2025-11-14,36,40.82361111111111,157.83333333333334,40.154371584699454,26.88216534998749,79.72,1001.2141666666668,61
dsantra2,Illinois_Park,2025-11-18,2025-11-18,42,101.3788888888889,10.25,4.360382317801673,2.1495813910186388,7.45,1008.1727777777782,1395
