Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
curotto,Arcadia_Curotto,2022-07-26,2022-07-26,19,3197.171388888889,135.35,47.65969772256729,28.549006794736805,86.75,1000.1586111111127,4025
marcus_adair,GeoSCIFramework,2022-07-16,2022-07-23,15,2218.6472222222224,123.61666666666666,14.32617663940307,12.937344862472278,31.35,1000.884444444432,9292
abills,CMU_Viswanathan,2022-07-07,2022-07-12,21,104.6625,97.75,19.145579268292682,18.402710634165523,46.20333333333333,1002.4619444444439,328
chaika7191,WSU_3DHydro,2022-07-21,2022-07-26,32,250.06555555555556,71.83333333333333,4.772243426632739,8.876668365803798,7.0,1006.0502777777776,3144
pjohri,DemoSims,2022-07-22,2022-07-22,33,600.0602777777777,12.083333333333334,5.739457463202084,2.950364540037913,9.416666666666666,1000.3155555555522,6273
ncr006,Bucknell_Ryan,2022-07-17,2022-07-21,19,24505.78583333333,822.0333333333333,566.3895030816641,301.00994324662923,793.5016666666667,1000.0105555555614,2596
achapp,BiostatsChapple,2022-06-28,2022-06-29,15,948.9025,32.983333333333334,18.87111368909513,9.6849995095319,30.6,1000.6275000000004,3017
ahl,BiomedInfo,2022-07-05,2022-07-05,22,241.58527777777778,13.416666666666666,5.784164671455174,3.1960873168176374,11.2,1000.1102777777713,2506
rsajith,UCBerkeley_Altman,2022-07-05,2022-07-18,34,916.2327777777778,95.83333333333333,25.439133117383925,15.043019878229524,42.35666666666667,1000.2169444444453,2161
phiht,UConn_Le,2022-07-07,2022-07-07,24,59.980555555555554,16.633333333333333,0.781505609844372,1.1438441351810273,2.933333333333333,1000.0775000000012,4605
colbrydi,MSU_Collbry,2022-07-13,2022-07-14,30,9.369166666666667,6.883333333333334,1.0295787545787547,0.5203147773095069,1.2833333333333334,1001.1175000000004,546
cnatzke,Mines_Leach,2022-07-15,2022-07-20,35,16.857222222222223,614.35,1.7682400932400932,25.661190222702036,1.15,1004.2658333333336,572
vaslanyan,UCSD_Pa,2022-07-16,2022-07-22,37,6.872777777777777,7.2,1.025787728026534,0.9544973108232598,1.65,1009.3711111111113,402
ghutchis,chemml,2022-07-19,2022-07-19,36,2218.9794444444447,262.03333333333336,231.1436921296296,16.886581178844008,255.28833333333333,1006.0730555555556,576
arkajitmandal,Columbia_Mandal,2022-07-20,2022-07-21,37,31.536666666666665,12.9,3.604190476190476,3.688292892244949,10.55,1000.5630555555571,525
avjoshi2,eht,2022-07-20,2022-07-21,37,165.96444444444444,227.56666666666666,42.92183908045977,57.10788173195098,151.56833333333333,1001.247777777778,232
