Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
wenbin,WSU_3DHydro,2023-01-30,2023-01-30,18,7.919722222222222,7.083333333333333,3.8949453551912567,1.592078775409258,6.133333333333334,1005.5530555555553,122
gpagola,SSGAforCSP,2023-02-11,2023-02-12,16,17.485833333333332,75.91666666666667,19.075454545454544,16.601862857986927,41.35333333333333,1004.3202777777773,55
naharrison,Emory_Lin,2023-01-24,2023-01-30,20,270.26194444444445,14.216666666666667,4.650334576044355,2.8604754783030986,8.083333333333334,1000.2841666666629,3487
zackmweinstein,UCBerkeley_Altman,2023-01-16,2023-01-18,15,834.0283333333333,19.45,6.391021711366538,2.5250503364848567,9.566666666666666,1000.1230555555553,7830
wdconinc,EIC,2023-01-20,2023-01-25,18,987.1563888888888,8600.533333333333,240.7698509485095,1392.6915999329617,4.8,1000.9474999999994,246
achapp,BiostatsChapple,2023-01-26,2023-01-27,24,486.6661111111111,15.3,3.3249791239656874,2.1364872712522502,6.878333333333333,1000.0005555555532,8782
vsoni11,DemoSims,2023-01-17,2023-01-18,15,18.635277777777777,38.46666666666667,13.635569105691056,5.880123200161278,22.546666666666667,1004.7955555555557,82
howardjp,JHU_Howard,2023-01-22,2023-01-23,16,91.68055555555556,207.03333333333333,91.68055555555556,38.241951157222125,153.91,1000.5866666666667,60
ahl,BiomedInfo,2023-01-17,2023-01-18,16,194.12166666666667,1285.9666666666667,14.932435897435898,54.99729274511603,64.46666666666667,1002.6925,780
avjoshi2,eht,2023-01-17,2023-01-17,16,80.2225,31.816666666666666,9.512549407114625,6.298195217092243,17.416666666666668,1001.2277777777776,506
jwterbot2,DemoSims,2023-01-19,2023-02-12,38,4339.780555555555,107.15,41.73534754501256,25.589998458937746,82.55,1000.0430555555633,6239
ahoerter,"TG-MED220017,Purdue_Pienaar",2023-01-20,2023-01-20,20,195.0377777777778,59.266666666666666,6.490441856165649,4.272986321742869,9.083333333333334,1001.2313888888897,1803
chriscox,SparseNeuro,2023-01-20,2023-01-24,21,160.02388888888888,55.06666666666667,6.62167816091954,4.5533507452870685,10.383333333333333,1000.2927777777771,1450
sboettc,TG-PHY210092,2023-01-21,2023-01-22,21,6.919722222222222,38.68333333333333,8.303666666666667,6.721823942962312,14.928333333333335,1014.5699999999999,50
ezw,MIT_Chakraborty,2023-01-23,2023-01-23,23,1210.3047222222222,52.416666666666664,31.850124269005846,11.974412883372322,46.305,1000.1586111111104,2280
jiyuluo1002,UCSD_Xu,2023-01-25,2023-01-25,25,1.5711111111111111,5.566666666666666,1.0961240310077518,0.6862595138743337,1.105,1001.4511111111113,86
ericj,UChicago_Jonas,2023-01-25,2023-01-26,25,1470.8680555555557,112.91666666666667,21.44643580396922,10.621489165826565,34.43333333333333,1000.2036111111113,4115
violachenyt,EvolSims,2023-01-29,2023-01-30,29,190.81027777777777,7.333333333333333,2.173650401873299,1.0304388618934062,3.6666666666666665,1000.1219444444414,5267
mclauchc,SC_Gothe,2023-01-30,2023-01-30,30,1.9769444444444444,3.7666666666666666,0.8124429223744293,0.3852043874248114,1.2049999999999998,1001.7352777777779,146
cnatzke,Mines_Leach,2023-01-30,2023-02-03,30,102.2611111111111,4.833333333333333,1.0207397548938058,0.7589888403711196,2.1,1000.7244444444447,6011
mad,NCSU_Hall,2023-01-31,2023-02-10,31,46.91972222222222,283.28333333333336,3.454212678936605,15.465428495390313,6.13,1001.0269444444446,815
kjensen11,UNL_Fuchs,2023-02-01,2023-02-01,32,228.71416666666667,14.433333333333334,3.095612452064065,2.3983257164052727,8.0,1002.4919444444437,4433
goodgolden_555,CUAnschutz_JuarezColunga,2023-02-02,2023-02-10,40,108.38777777777777,68.26666666666667,6.642764725910793,7.73725198688036,19.75,1000.6127777777772,979
cormac,PixleyLab,2023-02-04,2023-02-05,35,218.05305555555555,15.033333333333333,7.280569467631238,4.507286825194655,13.316666666666666,1000.3127777777777,1797
anushd,EvolSims,2023-02-06,2023-02-07,37,1706.0730555555556,31.95,8.724485070598597,3.0412199573670624,12.55,1001.4083333333373,11733
nishantpanicker,BiomedInfo,2023-02-06,2023-02-07,37,5934.074722222223,59.55,26.999657490963322,17.391026485014596,50.28333333333333,1000.0569444444465,13187
yuw079,UCSD_Xu,2023-02-10,2023-02-10,41,36.496944444444445,120.93333333333334,7.132953311617807,13.04305161336413,11.123333333333333,1001.4249999999997,307
