Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
askhat,Kennesaw_RC,2024-10-31,2024-11-17,23,7.904444444444445,109.41666666666667,3.7640211640211643,9.611801406534552,4.705,1397.5797222222227,126
jakea,UCSD_Gilson,2024-10-31,2024-11-10,22,4875.6513888888885,249.13333333333333,84.15969025700039,69.04714200473136,202.07166666666666,1000.0675000000001,3476
nishantpanicker,BiomedInfo,2024-11-11,2024-11-11,15,13172.793055555556,8651.333333333334,8232.995659722223,390.7852952877417,8650.093333333332,1001.1105555555553,96
sarosboro,CompBinFormMod,2024-11-05,2024-11-09,15,6382.478611111111,1055.7666666666667,3.8856740128931007,4.302721603560601,7.15,1000.0041666662897,98554
akbarovic,WSU_3DHydro,2024-11-22,2024-11-22,16,41277.999444444446,14416.45,14233.792911877394,158.32106211715748,14412.891666666666,1001.9008333333334,174
ho2912,WSU_3DHydro,2024-10-30,2024-10-30,17,6.9655555555555555,4.983333333333333,1.2512974051896208,0.4590777702151266,1.25,1004.4102777777781,334
jaclynrb1025,PSFmodeling,2024-11-04,2024-11-04,19,8710.054444444444,9968.333333333334,9168.4783625731,430.62728870270814,9816.513333333334,1000.9919444444445,57
dkzhang,Stanford_Iaccarino,2024-10-31,2024-11-02,19,11.035,11.566666666666666,2.8174468085106383,1.854833936754798,3.533333333333333,1001.0344444444463,235
jopacabra,NMSU_Sievert,2024-10-31,2024-10-31,16,686.6138888888889,71.73333333333333,26.996614242027086,16.751525331004416,47.63333333333333,1001.2441666666666,1526
abgvg9,UAB_Thyme,2024-10-28,2024-10-29,16,565.0238888888889,37.03333333333333,11.330692959001784,8.078783906402276,23.168333333333333,1000.0294444444444,2992
dandan,Stanford_Gilula,2024-10-26,2024-10-26,15,6.441388888888889,3.1333333333333333,3.0918666666666668,0.039577517965575,3.1333333333333333,1001.3366666666667,125
mcphks01,Purdue_Sharma,2024-10-28,2024-11-08,20,8.039166666666667,40.68333333333333,2.0014522821576763,3.60459955173731,3.106666666666667,1001.9538888888886,241
jiewenh,EvolSims,2024-11-01,2024-11-02,21,3.945,5.516666666666667,1.863779527559055,0.9895710472379926,2.7866666666666666,1011.5327777777785,127
chrrrrriswang,JHUAPL_Clement,2024-11-01,2024-11-02,21,19.795277777777777,10.366666666666667,5.909038142620232,2.9342413108339493,10.013333333333332,2077.611111111111,201
chrrrrriswang,JHUAPL_Clement,2024-11-22,2024-11-22,15,8.891666666666667,90.38333333333334,44.458333333333336,33.446447849321366,89.10833333333333,1060.3888888888887,12
jwterbot2,DemoSims,2024-11-05,2024-11-05,25,3.5430555555555556,12.116666666666667,2.147306397306397,1.209745731119116,3.3333333333333335,1009.5816666666667,99
shc167,BiomedInfo,2024-11-05,2024-11-06,25,89.99527777777777,12.15,6.256913866357666,3.006884313922091,10.683333333333334,1002.2927777777784,863
hrrahman,NMSU_Sievert,2024-11-07,2024-11-08,27,901.0513888888889,141.96666666666667,80.57091405861897,41.698636041090076,133.88333333333333,1001.0711111111117,671
goodgolden_555,CUAnschutz_JuarezColunga,2024-11-11,2024-11-12,31,131.7525,17.483333333333334,6.278911834789516,5.08376424874736,16.466666666666665,1001.7369444444454,1259
aashish_tripathee,Michigan_Riles,2024-11-11,2024-11-12,31,4.12,19.633333333333333,2.376923076923077,1.7103913449316779,2.283333333333333,1008.3744444444447,104
pforesman,PortlandState_Venkatachalapa,2024-11-12,2024-11-14,32,10.968055555555555,7.633333333333334,3.374786324786325,1.1827431360250271,4.183333333333334,1001.8930555555555,195
kkacanja,Syracuse_Nitz,2024-11-13,2024-11-15,33,61.31805555555555,20.483333333333334,7.827836879432624,5.152933687533556,15.7,1042.324444444445,470
znasipak,UMBC_Nasipak,2024-11-16,2024-11-17,36,27.697777777777777,4.216666666666667,2.347269303201507,0.9331659853571171,4.066666666666666,1004.2397222222227,708
