Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jiyueqin,UCSD_Xu,2025-07-24,2025-07-24,16,53.806111111111115,147.96666666666667,4.490078813166435,11.345962146044226,5.583333333333333,1000.9505555555554,719
zrosenb,CompBinFormMod,2025-07-15,2025-07-20,17,3.6225,8.033333333333333,2.4982758620689656,2.1542249133455873,6.916666666666667,1004.3600000000001,87
tangyicheng2017,PixleyLab,2025-08-03,2025-08-03,25,4436.598333333333,39.016666666666666,22.86317100403676,9.1649478976366,34.13333333333333,1000.0783333333337,11643
ahl,BiomedInfo,2025-07-17,2025-07-17,18,396.75444444444446,26.95,9.918861111111111,7.206775761506021,19.016666666666666,1000.4813888888892,2400
ethanmar,futurecolliders,2025-07-20,2025-07-20,19,2533.328611111111,67.21666666666667,31.51559541087843,24.263607857369458,62.266666666666666,1000.1563888888896,4823
izabela05,Purdue_Sharma,2025-07-12,2025-07-22,25,37710.16805555556,10156.233333333334,340.7032198966019,1808.212257207125,20.783333333333335,1005.5866666666434,6641
uditvarma24,PixleyLab,2025-07-10,2025-07-10,15,13958.791388888889,55.0,34.87227727581852,12.963719070053031,50.55,1000.0072222222295,24017
sarosboro,CompBinFormMod,2025-07-14,2025-07-15,15,4585.866111111111,67.21666666666667,4.844054199969485,2.874093196939961,8.95,1000.0077777778994,56802
naveenkumar,WSU_3DHydro,2025-07-17,2025-07-25,23,1362.3561111111112,542.8833333333333,168.19211248285322,220.31219178838623,533.3333333333334,1000.119444444444,486
jvonderheyde,UCF_Kara,2025-07-10,2025-07-10,16,3418.5480555555555,4780.05,406.9700066137566,622.6147596061053,928.45,1005.7969444444442,504
ahoerter,TG-MED220017,2025-07-10,2025-07-10,16,158.81972222222223,6.5,3.997140659955257,0.9773902731975104,5.55,1000.2611111111103,2384
sherlyn_weng,UCSD_Knight,2025-07-10,2025-07-10,16,154.09805555555556,312.6666666666667,94.34574829931972,103.47646273836001,268.80333333333334,1020.2500000000001,98
sgdlab,UMontana_Roy,2025-07-15,2025-07-16,21,9246.890555555556,1210.2,17.059634503823055,9.832525181823659,26.8,1000.0169444444545,32522
yuw079,UCSD_Xu,2025-07-16,2025-07-16,22,572.4922222222223,28.766666666666666,6.5866794503036115,3.4986758474230486,12.133333333333333,1000.0380555555549,5215
akbarovic,WSU_3DHydro,2025-07-16,2025-07-16,22,23.446666666666665,10.183333333333334,3.1972727272727273,1.5915657813642687,5.548333333333333,1001.5105555555557,440
anushd,EvolSims,2025-07-16,2025-07-16,22,565.0852777777778,5.2,3.2629310621371057,0.8010771172733816,4.5,1000.0366666666657,10391
shafayetrahat,UMontana_Roy,2025-07-17,2025-07-26,30,389.7969444444444,21.383333333333333,3.3169503143762116,2.8123791556753592,7.733333333333333,1000.1072222222175,7051
moschelli,LTU_Moschelli,2025-07-17,2025-07-17,23,27.33888888888889,45.583333333333336,5.52300785634119,8.86962162067848,5.583333333333333,1000.874166666667,297
campbkri,CUAnschutz_JuarezColunga,2025-07-17,2025-07-17,23,98.09,20.066666666666666,5.030256410256411,2.0085260549896096,7.35,1000.6113888888884,1170
dsantra2,Illinois_Park,2025-07-20,2025-07-24,27,7496.376666666667,1489.0166666666667,102.29306345235388,301.64532372195356,48.690000000000005,1001.7400000000009,4397
somak,UCSD_Politis,2025-07-22,2025-07-25,29,1751.0013888888889,11.35,3.6830879345603273,2.542809308593832,8.066666666666666,1000.0397222222058,28525
mclauchc,SC_Gothe,2025-07-22,2025-07-22,28,12.801111111111112,20.516666666666666,3.383553597650514,2.3472925679698595,3.54,1002.1716666666672,227
monica_wannnn,EvolSims,2025-07-30,2025-08-02,36,2346.19,28.5,6.119963481436397,3.3493551411245748,11.216666666666667,1000.0363888888883,23002
