Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jfpaquet,Duke-QGP,2021-12-02,2021-12-03,38,10.78,13.966666666666667,2.0598726114649684,1.0084026730733402,2.1166666666666667,1000.6808333333333,314
aashish_tripathee,Michigan_Riles,2021-11-12,2021-11-22,27,0.9297222222222222,3.3833333333333333,1.7432291666666666,0.4825978715713128,2.1,1759.6744444444444,32
ranantua,eht,2021-11-17,2021-11-18,24,28.530555555555555,15.483333333333333,2.7699568500539375,2.1260818811259217,5.571666666666667,1000.3866666666664,618
valetov,"MSU_Berz,LancasterPPS",2021-11-16,2021-11-17,17,72.1588888888889,16.25,4.55261128636523,3.7532516761824075,10.236666666666668,1000.3766666666667,951
yquan,UCDavis_Pickett,2021-11-22,2021-11-24,23,842.84,78.6,13.094355256343864,4.637796089262519,17.066666666666666,1002.007499999998,3862
nascimentoff,ERVmodels,2021-11-08,2021-11-12,15,109.43916666666667,184.65,32.18799019607843,48.55197260271278,114.98333333333333,1002.6738888888889,204
mclauchc,SC_Gothe,2021-11-18,2021-11-18,17,2.1175,0.7833333333333333,0.6904891304347825,0.06661064952729392,0.7833333333333333,1001.399444444444,184
alyons18,MIT_Choi,2021-11-07,2021-11-08,15,9.690555555555555,1.8666666666666667,1.642467043314501,0.13793317783799705,1.8333333333333333,1002.865555555555,354
maplewen,UCMerced_Han,2021-11-15,2021-11-15,23,25.90361111111111,34.75,4.887473794549266,5.599415635837212,14.203333333333335,1000.7544444444445,318
urosas,GWU_Orti,2021-11-18,2021-11-18,26,14.22,2.7333333333333334,1.4916083916083915,0.37839402202641675,1.9666666666666666,1001.9077777777783,572
stranda,holosim,2021-11-30,2021-11-30,38,46.18138888888889,10.016666666666667,5.5977441077441075,2.3808656207306713,8.783333333333333,1000.489722222222,495
