Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
anushd,EvolSims,2024-09-21,2024-09-21,15,2286.9566666666665,24.5,8.845887055183084,3.67346818426783,13.683333333333334,1000.0122222222243,15512
npcooley,BiomedInfo,2024-09-16,2024-09-16,26,1323.5908333333334,527.9333333333333,5.6692925471159334,10.068455881503466,9.15,1000.0383333333339,14008
kvarela,SSGAforCSP,2024-09-19,2024-09-20,16,24.941111111111113,36.516666666666666,12.36749311294766,10.153453583961722,30.57,1003.2688888888886,121
alice,WSU_3DHydro,2024-09-18,2024-09-18,28,85.34611111111111,38.61666666666667,11.79900153609831,10.732756143135797,29.25,1004.1238888888894,434
zemlni,Washington_Savage,2024-09-04,2024-09-08,15,117.17027777777778,544.15,2.808716207218005,18.90085327349867,2.8666666666666667,1002.1802777777774,2503
jopacabra,NMSU_Sievert,2024-09-15,2024-09-15,24,669.3411111111111,53.7,23.44452228059934,12.861592149844155,38.22,1000.0297222222229,1713
pk558,PixleyLab,2024-09-12,2024-09-13,20,28.41611111111111,102.73333333333333,3.416766867067468,8.289182270670679,10.083333333333334,1003.3977777777777,499
wenbin,WSU_3DHydro,2024-09-22,2024-09-22,19,66.38,4.783333333333333,2.791030133146461,0.44953759347351774,3.283333333333333,1000.8147222222218,1427
peemin,NOAA_Boyer,2024-09-16,2024-09-17,15,603.0638888888889,94.5,35.164075153871075,25.739970706255566,68.31666666666666,1000.1155555555563,1029
chunshen1987,WSU_3DHydro,2024-09-26,2024-09-27,17,2011.7377777777779,148.31666666666666,52.38900462962963,22.914380665261753,88.18333333333334,1001.5097222222215,2304
jwterbot2,DemoSims,2024-09-17,2024-09-17,27,142.90333333333334,5.7,4.0179006560449855,0.7168966168176926,5.4,1000.3033333333332,2134
akbarovic,WSU_3DHydro,2024-09-10,2024-09-10,16,48.998333333333335,28.916666666666668,4.146544428772919,4.3868792862401,3.4833333333333334,1002.0338888888881,709
hroch,WSU_3DHydro,2024-09-30,2024-09-30,18,689.0697222222223,31.333333333333332,16.106031684196857,9.238150495012208,29.366666666666667,1000.0563888888878,2567
avjoshi2,eht,2024-09-04,2024-09-24,32,150.4925,35.95,8.054906333630687,5.550729227229193,14.99,1000.5955555555556,1121
trachman,EvolSims,2024-09-05,2024-09-06,17,2486.9538888888887,604.6666666666666,29.019298586801504,109.10694667942776,4.966666666666667,1000.1552777777772,5142
kwu97,UCSD_Politis,2024-09-06,2024-09-06,18,183.23527777777778,457.6,16.88804403481823,73.98714400914426,7.683333333333334,1002.1066666666665,651
zihangw,EvolSims,2024-09-09,2024-09-09,21,74.57527777777777,6.983333333333333,2.9632560706401767,1.4403724038331334,4.116666666666666,1001.4444444444449,1510
sarosboro,CompBinFormMod,2024-09-09,2024-09-10,21,1749.9872222222223,110.26666666666667,2.8304731866867945,5.138572736805969,3.35,1000.0375000000292,37096
gpagola,SSGAforCSP,2024-09-09,2024-09-11,21,56.99027777777778,137.86666666666667,19.53952380952381,30.456073796957263,28.043333333333333,1008.6988888888886,175
jaclynrb1025,PSFmodeling,2024-09-11,2024-09-17,26,697.8491666666666,123.3,3.5483855932203388,3.9626121463336266,4.65,1000.370833333332,11800
gpihan,WSU_3DHydro,2024-09-11,2024-09-18,29,97.38805555555555,20.483333333333334,5.5229521109010715,2.800837662767699,9.35,1001.0324999999998,1058
ferraro,SSGAforCSP,2024-09-11,2024-09-13,23,5.786944444444444,6.7,4.395147679324895,1.2308046145829699,5.95,1006.4566666666666,79
jackson_g,WSU_3DHydro,2024-09-12,2024-09-16,25,424.18305555555554,35.96666666666667,8.444254589692546,4.780239076075064,16.65,1001.2608333333364,3014
parkchan,Illinois_Park,2024-09-12,2024-09-13,24,461.8486111111111,30.033333333333335,5.021003201062995,2.3669345792170353,8.566666666666666,1001.9299999999985,5519
rkhatiwada,LoyolaChicago_Li,2024-09-12,2024-09-16,26,0.35888888888888887,6.4,3.0761904761904764,1.5322114598422627,7.006666666666666,1297.2800000000002,7
eme2000,MSU_Jacobson,2024-09-12,2024-09-17,25,41.67944444444444,51.516666666666666,2.6407250967969023,2.3580389273028985,3.25,1003.8463888888881,947
tuos,Vanderbilt_Paquet,2024-09-14,2024-09-14,26,34.5775,6.583333333333333,3.951714285714286,0.26877195130412596,4.0,1001.008333333333,525
nishantpanicker,BiomedInfo,2024-09-18,2024-09-18,30,0.005277777777777778,0.31666666666666665,0.31666666666666665,0.0,0.0,1026.2741666666666,1
langnerp,UCAnschutz_Langner,2024-09-21,2024-09-21,33,15.241111111111111,14.966666666666667,1.8474074074074074,0.8374476780583251,1.9,1000.1586111111116,495
kjensen11,LBNL_Jensen,2024-09-23,2024-09-24,35,1627.2983333333334,30.883333333333333,22.33765728666209,6.026069212805894,29.716666666666665,1001.1236111111099,4371
ahoerter,TG-MED220017,2024-09-25,2024-09-26,37,227.86166666666668,12.55,5.01529713866471,3.330370236426607,11.916666666666666,1000.2105555555553,2726
eswright,BiomedInfo,2024-09-28,2024-09-29,40,77.04333333333334,132.26666666666668,21.30230414746544,29.22487009753449,23.253333333333334,1000.2705555555556,217
