Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
stranda,holosim,2022-09-23,2022-09-23,25,107.51,21.416666666666668,9.685585585585585,6.7753702139641865,18.683333333333334,1001.9644444444439,666
phiht,UConn_Le,2022-09-17,2022-09-18,16,14.48638888888889,6.45,0.34125768878419055,0.9308951441676694,0.4,1000.609999999999,2547
mjanssen,eht,2022-09-13,2022-09-13,17,3.906111111111111,13.716666666666667,0.9083979328165375,2.0745088064059,1.7483333333333335,1007.6752777777788,258
howardjp,JHU_Howard,2022-09-13,2022-09-15,20,2572.4327777777776,797.6833333333333,452.62746823069403,359.30978314385624,777.4133333333334,1002.0963888888883,341
chaika7191,WSU_3DHydro,2022-09-08,2022-09-08,16,4.370277777777778,7.783333333333333,2.4506230529595014,1.853918063658463,5.6866666666666665,1003.2233333333339,107
meg_oshima,NOAA_DucharmeBarth,2022-09-08,2022-09-25,31,10.716666666666667,2.8666666666666667,0.9225251076040172,0.32197040686249895,1.2866666666666666,1001.170833333334,697
yangpink,EvolSims,2022-09-09,2022-09-09,17,123.88805555555555,27.883333333333333,17.04881498470948,9.539870651825309,27.1,1006.3950000000001,436
osgmon,OSG-Staff,2022-09-10,2022-10-02,18,425.3486111111111,34.65,0.5507794515423573,0.7805355269823646,0.8833333333333333,1000.065555555543,46336
dmitrius,UNM_Gulisija,2022-09-11,2022-09-14,19,25.994722222222222,12.733333333333333,1.609580323357413,2.33255255689308,4.5,1004.9475,969
avjoshi2,eht,2022-09-15,2022-09-16,23,17.991944444444446,6.616666666666666,3.175049019607843,1.3690714977175908,5.233333333333333,1002.5797222222224,340
achapp,BiostatsChapple,2022-09-19,2022-09-24,29,16.10333333333333,14.266666666666667,1.4442451420029896,1.4019200248882606,3.4166666666666665,1000.1991666666671,669
npcooley,BiomedInfo,2022-09-19,2022-09-21,27,823.9225,38.11666666666667,22.781267281105993,10.74133874246453,35.86666666666667,1000.0266666666688,2170
jil202,Pitt_Aizenstein,2022-09-20,2022-09-21,28,2.3494444444444444,13.3,0.9997635933806147,1.50211225065039,2.14,1000.3322222222225,141
cnatzke,Mines_Leach,2022-09-21,2022-09-21,29,2.463611111111111,3.716666666666667,0.8033514492753624,0.5279865752008305,1.5,1001.7172222222224,184
oporth,eht,2022-09-21,2022-09-26,31,57.54555555555555,55.95,17.889810017271156,18.152134296976705,42.5,1008.2555555555552,193
curotto,Arcadia_Curotto,2022-09-22,2022-09-23,30,815.0172222222222,28.5,13.947813272485263,8.7974718340539,25.583333333333332,1000.1677777777777,3506
yuw079,UCSD_Xu,2022-09-23,2022-09-27,32,11.465833333333334,43.03333333333333,1.1922876949740033,3.8456552319767154,1.4166666666666667,1004.3741666666666,577
ezw,MIT_Chakraborty,2022-09-25,2022-09-25,33,50.150555555555556,14.616666666666667,3.7801926298157453,2.9560751107982295,8.183333333333334,1000.4533333333325,796
xevra,CompBinFormMod,2022-09-26,2022-10-01,35,14.175833333333333,97.53333333333333,5.383227848101266,14.242450042600753,38.43666666666666,1011.8366666666653,158
sophie.hourihane,Caltech_Vallisneri,2022-09-29,2022-10-05,37,12.114444444444445,38.983333333333334,2.216056910569106,5.336050496124733,3.7016666666666667,1007.2172222222214,328
gpagola,SSGAforCSP,2022-10-01,2022-10-03,39,67.45666666666666,48.28333333333333,8.293852459016394,10.775763835851269,11.483333333333333,1007.8236111111111,488
