Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,xenon,2024-05-21,2024-05-24,19,67.54861111111111,8.95,1.7988977659417074,2.055775616138361,4.626666666666667,1003.7886111111118,2253
zackmweinstein,UCBerkeley_Altman,2024-05-23,2024-05-24,21,3989.1575,26.166666666666668,11.0278957795798,6.41103288727885,20.966666666666665,1000.1647222222292,21704
ka784,PixleyLab,2024-05-11,2024-05-11,15,117.54944444444445,4.016666666666667,3.432100567721006,0.37717753891783573,3.9,1000.563333333334,2055
anushd,EvolSims,2024-05-27,2024-05-27,18,170.09694444444443,8.516666666666667,4.517847129998525,0.968902651782439,5.483333333333333,1000.0669444444427,2259
yangpink,EvolSims,2024-05-13,2024-05-14,15,123.45777777777778,82.65,2.299027519139251,4.698341329109494,2.4,1000.2163888888922,3222
alice,WSU_3DHydro,2024-05-15,2024-05-15,17,84.92777777777778,9.25,4.176775956284152,0.7015067620506942,5.233333333333333,1000.3427777777775,1220
abgvg9,UAB_Thyme,2024-05-11,2024-05-11,17,566.8147222222223,64.16666666666667,13.130842985842985,7.828204885087099,24.631666666666668,1000.5841666666669,2590
arkajitmandal,Columbia_Mandal,2024-05-07,2024-05-21,31,203.7386111111111,13.566666666666666,4.999720518064077,2.851689206788548,9.65,1000.6897222222244,2445
katherinegonglewski,AMNH_MacLow,2024-05-21,2024-05-24,23,80.93833333333333,994.2166666666667,285.6647058823529,350.5044089952104,869.2966666666667,1030.0252777777778,17
jaclynrb1025,PSFmodeling,2024-05-22,2024-05-23,34,527.4127777777778,98.46666666666667,8.064415562351341,13.640915985413077,30.966666666666665,1003.4733333333342,3924
nkremerh,Seattle_Herman,2024-05-04,2024-05-04,15,78.36888888888889,3.85,2.4426666666666668,0.8748570420787868,2.933333333333333,1000.1813888888953,1925
vsoni11,DemoSims,2024-05-10,2024-05-11,18,8668.868055555555,321.85,19.2941643791577,13.234449497046086,33.166666666666664,1000.0361111110998,26958
harini_hur6,PSU_Lynch,2024-05-12,2024-05-14,15,814.7130555555556,4243.95,1222.0695833333334,1336.401977079923,3103.4416666666666,1012.7622222222222,40
eswright,BiomedInfo,2024-05-06,2024-05-07,17,242.1,11.216666666666667,6.343231441048035,2.9954148478101237,10.166666666666666,1004.6672222222222,2290
jimenago14,UWMadison_Bechtol,2024-05-07,2024-05-15,19,1858.0241666666666,50.75,10.06422767897445,5.053323838141677,16.586666666666666,1000.0519444444419,11077
jakea,UCSD_Gilson,2024-05-07,2024-05-24,27,4798.419444444445,2348.2,78.02308039747065,368.20064711296726,21.561666666666667,1000.0202777777788,3690
nicholas.ducharmebarth,NOAA_DucharmeBarth,2024-05-02,2024-05-02,15,5019.884444444445,333.28333333333336,67.26062230162275,110.62680398786115,330.03333333333336,1000.3383333333306,4478
znasipak,NASA_Nasipak,2024-05-03,2024-05-03,16,418.62555555555554,23.533333333333335,11.875902285263987,5.654626315589822,20.35,1000.2805555555553,2115
jopacabra,NMSU_Sievert,2024-05-03,2024-05-03,16,691.6680555555556,155.55,71.79945213379469,43.81508507725496,136.9,1000.9355555555567,578
jopacabra,NMSU_Sievert,2024-05-27,2024-05-27,18,1592.0711111111111,164.6,72.75267834475754,48.9427951538364,143.32666666666668,1000.7258333333335,1313
rahmans1,ePIC,2024-05-05,2024-05-05,18,272.75805555555553,1031.8833333333334,52.62213290460878,162.9685244159454,29.05,1000.8061111111116,311
jiewenh,EvolSims,2024-05-06,2024-05-07,19,229.04527777777778,41.983333333333334,18.87735805860806,12.515269588872759,37.02166666666667,1001.6722222222231,728
kjensen11,LBNL_Jensen,2024-05-07,2024-05-07,20,349.96944444444443,11.616666666666667,6.6031970649895175,3.029640816892397,10.881666666666666,1000.2077777777776,3180
kjensen11,LBNL_Jensen,2024-05-24,2024-05-24,15,56.15083333333333,13.266666666666667,3.3724224224224226,0.7376987664427082,4.516666666666667,1000.8408333333332,999
mclauchc,SC_Gothe,2024-05-07,2024-05-08,20,11.884444444444444,5.45,3.0868686868686868,0.46581522489576627,3.2,1002.8694444444444,231
sphanbit,JHU_Zhang,2024-05-09,2024-05-10,22,2284.7980555555555,268.3666666666667,114.1447821260061,84.86147470682894,238.58333333333334,1001.9405555555553,1201
jangsuyoon,UWMilwaukee_Yoon,2024-05-11,2024-05-11,24,128.33166666666668,11.75,11.208005822416304,0.5138680452809524,11.7,1000.6352777777781,687
yuw079,UCSD_Xu,2024-05-13,2024-05-21,32,22.925555555555555,53.11666666666667,2.2186021505376345,3.630969427995146,2.783333333333333,1002.4641666666654,620
ekul,Caltech_Bouma,2024-05-14,2024-05-14,27,1675.5055555555555,92.0,8.445797978100758,3.5200758617293997,12.25,1000.1111111111106,11903
goodgolden_555,CUAnschutz_JuarezColunga,2024-05-15,2024-05-15,28,130.29083333333332,12.95,5.043516129032258,2.5786906994991563,6.883333333333334,1002.9369444444446,1550
hroch,WSU_3DHydro,2024-05-16,2024-05-16,29,320.49833333333333,64.3,28.03192419825073,28.14708032852361,63.33833333333334,1001.7505555555558,686
dandan,Stanford_Gilula,2024-05-18,2024-05-18,31,797.7836111111111,8.333333333333334,5.433876338593106,1.5735994920351966,7.65,1000.0688888888866,8809
