Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
miazsanborn,EvolSims,2025-09-15,2025-09-15,19,435.5516666666667,5.283333333333333,2.1002250261191033,0.8349688410278218,3.15,1000.0674999999999,12443
chunshen1987,WSU_3DHydro,2025-09-12,2025-09-12,18,29.238055555555555,47.9,5.808885209713025,6.911142450245411,5.645,1000.8344444444448,302
zihangw,EvolSims,2025-09-13,2025-09-13,16,128.24722222222223,8.2,3.9379904469464346,1.6496256923173997,6.15,1000.3249999999998,1954
jiyueqin,UCSD_Xu,2025-09-19,2025-09-19,18,618.8430555555556,58.55,43.4275828460039,13.83374162579902,56.766666666666666,1000.0702777777775,855
gpihan,WSU_3DHydro,2025-09-23,2025-09-23,33,142.1288888888889,17.85,7.487035411179397,4.577046996458104,15.583333333333334,1000.8561111111111,1139
hroch,WSU_3DHydro,2025-09-22,2025-09-22,20,648.0419444444444,34.81666666666667,26.06066800714924,4.35389367594564,32.76166666666667,1000.1819444444459,1492
izabela05,Purdue_Sharma,2025-09-04,2025-09-17,29,206.39583333333334,9.866666666666667,2.4144570091635793,2.2807025556809206,6.933333333333334,1000.0666666666635,5129
miralittmann,futurecolliders,2025-09-11,2025-09-21,30,9516.02638888889,54.28333333333333,26.25714340461409,12.480754243907423,44.6,1000.056111111094,21745
parkchan,Illinois_Park,2025-09-19,2025-09-20,28,57.083888888888886,69.06666666666666,4.465493263798349,6.929078648007621,5.216666666666667,1007.5163888888876,767
andreas,Duke-QGP,2025-09-11,2025-09-12,18,40.49944444444444,18.55,5.941238793806031,5.462426992355486,15.033333333333333,1000.0177777777789,409
balleng,UNESP_Ballen,2025-09-12,2025-09-12,23,11.385833333333334,54.11666666666667,7.852298850574712,6.310595747220988,11.836666666666668,1002.1975,87
wdecatur,SUNYUpstateMed_Schmitt,2025-09-10,2025-09-13,16,78.675,439.0,152.2741935483871,97.51105833193044,316.09000000000003,1010.8133333333333,31
znasipak,UMBC_Nasipak,2025-09-04,2025-09-04,17,0.5941666666666666,35.65,35.65,0.0,0.0,1460.7672222222222,1
mclauchc,SC_Gothe,2025-09-09,2025-09-09,16,5.311944444444444,12.316666666666666,1.8422928709055877,1.594980116691954,2.783333333333333,1006.0230555555559,173
rafat,UMontana_Roy,2025-09-03,2025-09-03,15,0.019166666666666665,1.15,1.15,0.0,0.0,1713.7866666666666,1
zhichenzhao,UCSD_Xu,2025-09-08,2025-09-08,22,562.105,45.416666666666664,30.166636851520575,11.514214052003643,43.5,1010.3388888888884,1118
zhichenzhao,UCSD_Xu,2025-09-26,2025-09-26,15,383.4261111111111,21.95,10.24746844840386,5.298934125133493,19.30666666666667,1000.4733333333329,2245
langnerp,UCAnschutz_Langner,2025-09-18,2025-09-18,15,1248.59,26287.766666666666,14983.08,6362.915600248748,31578.686666666665,1060.2144444444443,5
lekhraj,USD_PHYS733,2025-09-08,2025-09-11,23,12.456388888888888,3.9833333333333334,3.001539491298528,0.7221369090359764,3.783333333333333,1047.2633333333333,249
chunjian,SBU_Jia,2025-09-16,2025-09-16,27,5.576666666666667,11.85,0.9783625730994152,0.5969753640871236,1.0166666666666666,1000.6244444444445,342
sbhatta,SBU_Jia,2025-09-16,2025-09-16,27,38.51361111111111,43.15,6.228616352201258,8.66183178040628,22.273333333333333,1003.5833333333326,371
jjia,SBU_Jia,2025-09-16,2025-09-16,26,9.494166666666667,10.733333333333333,1.8141719745222928,0.9697784940117897,3.3333333333333335,1001.2194444444449,314
souvikp42,SBU_Jia,2025-09-16,2025-09-16,26,20.178055555555556,11.4,4.402484848484848,3.7013227408190033,11.383333333333333,1001.2511111111116,275
smellick,EvolSims,2025-09-01,2025-09-08,21,4573.761388888889,18.383333333333333,6.889578312244762,4.608637883750586,13.766666666666667,1000.0155555554577,39832
mcphks01,Purdue_Sharma,2025-09-10,2025-09-11,20,0.17416666666666666,3.45,1.7416666666666667,1.049854487271662,3.8400000000000003,1334.8944444444444,6
yuxuanli,TC_Suk,2025-09-12,2025-09-26,37,12490.025555555556,302.51666666666665,104.28632526208368,80.05083802376362,242.07333333333332,1001.5588888888898,7186
