Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
aashish_tripathee,Michigan_Riles,2024-06-10,2024-06-10,17,0.10083333333333333,1.0166666666666666,1.0083333333333333,0.009128709291752768,1.0166666666666666,1113.1044444444447,6
mclauchc,SC_Gothe,2024-06-10,2024-06-11,17,2.9180555555555556,1.9166666666666667,1.8049828178694158,0.08101515020544141,1.9,1001.14,97
fliphilipp,UCSD_Fricker,2024-06-10,2024-06-11,17,296.2005555555556,119.06666666666666,19.00752228163993,22.47592452873329,65.12333333333333,1000.2258333333332,935
/DC=org/DC=cilogon/C=US/O=ACCESS/CN=MIN ZHONG E51738,xenon,2024-06-11,2024-06-11,18,1776.2825,151.58333333333334,82.874766718507,49.72252639885331,143.88,1000.2908333333316,1286
shc167,BiomedInfo,2024-06-11,2024-06-11,18,1701.8019444444444,29.783333333333335,16.961481173864893,8.372523427342138,27.35,1000.0827777777778,6020
kkacanja,Syracuse_Nitz,2024-06-12,2024-06-12,19,710.0288888888889,12.65,3.9387697238658776,2.2643488758430355,7.6,1000.8063888888934,10816
nishantpanicker,BiomedInfo,2024-06-12,2024-06-14,19,9.86138888888889,20.65,2.4052168021680216,2.5111038891134347,3.45,1003.2033333333336,246
electricsam,NOAA_Boyer,2024-06-12,2024-06-15,20,14.8975,7.083333333333333,2.95,2.3731582456437277,6.333333333333333,1005.8963888888893,303
yuchenqi1031,UCSD_Xu,2024-06-17,2024-06-17,24,640.9569444444444,95.7,21.014981785063753,22.13273694818883,41.61,1000.6122222222201,1830
jwterbot2,DemoSims,2024-06-17,2024-06-26,31,62.38861111111111,4.083333333333333,1.5347751810851442,0.528109753589724,1.95,1000.0799999999904,2439
maplewen,UCMerced_Han,2024-06-18,2024-06-18,25,102.17916666666666,21.55,11.290515653775321,0.4719864376496775,11.5,1000.0425000000008,543
kwu97,UCSD_Politis,2024-06-20,2024-06-20,27,67.53416666666666,18.833333333333332,5.122692793931732,3.0122980811727276,8.033333333333333,1005.8444444444428,791
ekul,Caltech_Bouma,2024-06-22,2024-06-22,29,566.32,12.633333333333333,7.4860541969596825,3.714909684759191,12.416666666666666,1000.9272222222216,4539
yangpink,EvolSims,2024-06-26,2024-06-27,33,10.286388888888888,2.2,0.9337115481593545,0.3379968344582708,1.3,1007.293888888889,661
ferraro,SSGAforCSP,2024-06-26,2024-06-27,33,5.628055555555555,11.15,5.36005291005291,2.991828086941974,9.33,1002.976388888889,63
shaan_patel,UTA_Cuntz,2024-06-27,2024-06-27,34,3.654166666666667,2.0,0.7747349823321555,0.18808760943538594,0.8333333333333334,1000.9286111111111,283
