Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
oporth,eht,2022-10-29,2022-10-29,15,234.03083333333333,32.25,17.020424242424244,9.321183436009589,29.6,1000.7111111111122,825
rsajith,UCBerkeley_Altman,2022-10-30,2022-11-01,17,1625.5130555555556,34.15,15.993896906089427,7.930712286404097,26.951666666666664,1000.9522222222226,6098
yangpink,EvolSims,2022-11-02,2022-11-02,19,672.3916666666667,36.666666666666664,20.041480377545952,10.715725106187339,34.47666666666667,1000.2683333333322,2013
yuw079,UCSD_Xu,2022-11-03,2022-11-04,20,34.09777777777778,282.73333333333335,7.466666666666667,35.20027015704594,3.5833333333333335,1001.2966666666669,274
zc36,Rice_Ogilvie,2022-11-03,2022-11-06,20,2.4080555555555554,8.55,0.9828798185941043,0.9566775363689508,1.2733333333333334,1007.2902777777778,147
katherinegonglewski,AMNH_MacLow,2022-11-03,2022-11-03,20,59.41,3564.6,3564.6,0.0,0.0,1854.6963888888888,1
violachenyt,EvolSims,2022-11-07,2022-11-08,24,2.9391666666666665,39.96666666666667,1.4454918032786885,3.517805970635631,1.1833333333333333,1020.5102777777777,122
cody.messick,UTAustin_Zimmerman,2022-11-08,2022-11-08,25,256.44944444444445,115.93333333333334,33.37736804049168,22.00945566920798,61.49,1000.9638888888885,461
jiahe,IIT_Cheng,2022-11-09,2022-11-09,26,184.88083333333333,36.733333333333334,7.946167621776505,9.401508869007007,21.916666666666668,1000.2624999999967,1396
mclauchc,SC_Gothe,2022-11-10,2022-11-10,27,5.234444444444445,16.566666666666666,1.5395424836601308,1.2112565491473584,1.8416666666666666,1004.9322222222224,204
anushd,EvolSims,2022-11-14,2022-11-14,31,345.68555555555554,8.35,5.462505486787816,2.0431664833731618,7.85,1000.0949999999995,3797
ananya_11,OSGUserSchool2022,2022-11-18,2022-11-24,39,0.05722222222222222,1.2666666666666666,0.6866666666666668,0.3781166780535107,1.4466666666666665,1270.2555555555555,5
ezw,MIT_Chakraborty,2022-11-19,2022-11-19,36,2269.231388888889,72.71666666666667,46.51653000797175,20.743653066291653,70.2,1000.31,2927
marcus_adair,GeoSCIFramework,2022-11-23,2022-11-25,40,2033.8872222222221,72.01666666666667,21.477161797489146,19.453791850264704,51.14666666666667,1000.1755555555876,5682
