Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
dollynam47,LSU_Wilson,2024-10-07,2024-10-07,21,1557.1330555555555,29.116666666666667,17.133318051225626,7.071631087697772,26.626666666666665,1000.0533333333299,5453
xyfei,UNC_Xiao,2024-10-10,2024-10-12,16,173.79111111111112,619.3166666666667,212.80544217687074,291.98963728178927,613.9333333333333,1002.7936111111113,49
maplewen,UCMerced_Han,2024-10-03,2024-10-04,18,968.2397222222222,158.25,67.31678254152182,48.43396766746834,144.35,1001.44,863
anushd,EvolSims,2024-10-08,2024-10-09,18,59.78138888888889,2.716666666666667,2.007209475844059,0.2425403895583572,2.316666666666667,1000.2152777777761,1787
cormac,PixleyLab,2024-10-12,2024-10-13,29,22041.043055555554,83.91666666666667,39.63741108180474,26.83912439107094,76.56666666666666,1000.0038888888756,33364
vsoni11,DemoSims,2024-10-11,2024-10-12,17,40.33138888888889,13.9,6.034621778886118,4.276316448011724,13.05,1001.2719444444454,401
chenzhuo,MIT_Choi,2024-10-07,2024-10-08,35,1.8030555555555556,2.783333333333333,2.773931623931624,0.017850447516328923,2.783333333333333,1006.4099999999999,39
akbarovic,WSU_3DHydro,2024-09-30,2024-10-01,18,127.78666666666666,48.75,4.478504672897197,5.4389634055269855,7.05,1000.3644444444438,1712
avjoshi2,eht,2024-09-18,2024-09-24,19,150.23666666666668,35.95,8.099011680143755,5.5554723384461875,15.086666666666668,1001.3327777777778,1113
wenbin,WSU_3DHydro,2024-09-27,2024-09-27,15,73.30194444444444,33.983333333333334,10.753341483292584,4.673980144014697,16.033333333333335,1000.6138888888885,409
trachman,EvolSims,2024-10-09,2024-10-09,16,1789.745,19921.9,25.610469830670166,434.58927810814527,35.333333333333336,1000.0591666666686,4193
zihangw,EvolSims,2024-10-02,2024-10-02,17,1051.891111111111,40.2,15.352339252412229,11.970191084053159,35.21666666666667,1000.2766666666889,4111
gpihan,WSU_3DHydro,2024-09-18,2024-09-18,16,93.23277777777778,20.483333333333334,5.833124782759819,2.767429731541914,10.916666666666666,1000.4472222222221,959
gpihan,WSU_3DHydro,2024-10-10,2024-10-10,18,186.77277777777778,28.15,13.48539911752908,9.966920693486976,22.633333333333333,1000.3891666666655,831
jackson_g,WSU_3DHydro,2024-09-30,2024-09-30,24,595.9511111111111,17.15,9.687636593515759,4.526001704457821,16.9,1000.0938888888884,3691
tuos,Vanderbilt_Paquet,2024-09-25,2024-09-25,15,46575.69805555556,6652.333333333333,6468.846952160494,38.49492000308086,6481.953333333334,1003.1313888888892,432
npcooley,BiomedInfo,2024-09-16,2024-09-16,15,1323.5908333333334,527.9333333333333,5.6692925471159334,10.068455881503466,9.15,1000.0383333333339,14008
larsonma,futurecolliders,2024-09-16,2024-10-03,27,438.87305555555554,165.95,9.792630469815297,21.11044405353848,17.8,1000.816388888892,2689
jwterbot2,DemoSims,2024-09-17,2024-09-17,16,142.90333333333334,5.7,4.0179006560449855,0.7168966168176926,5.4,1000.3033333333332,2134
alice,WSU_3DHydro,2024-09-18,2024-09-18,17,85.15666666666667,38.61666666666667,11.8,10.745150954403657,29.253333333333334,1002.9350000000005,433
nishantpanicker,BiomedInfo,2024-09-18,2024-09-18,17,0.005277777777777778,0.31666666666666665,0.31666666666666665,0.0,0.0,1026.2741666666666,1
nishantpanicker,BiomedInfo,2024-10-08,2024-10-09,17,1.043611111111111,15.516666666666667,2.846212121212121,3.86049018126383,10.348333333333333,1025.9619444444445,22
langnerp,UCAnschutz_Langner,2024-09-21,2024-09-21,20,15.272222222222222,14.966666666666667,1.8474462365591398,0.8366017905946723,1.9,1000.3661111111115,496
kjensen11,LBNL_Jensen,2024-09-23,2024-09-24,22,1627.2983333333334,30.883333333333333,22.33765728666209,6.026069212805894,29.716666666666665,1001.1236111111101,4371
ahoerter,TG-MED220017,2024-09-25,2024-09-26,24,227.86166666666668,12.55,5.01529713866471,3.330370236426607,11.916666666666666,1000.2105555555552,2726
ycwangzeno,UCBerkeley_Garratt,2024-09-26,2024-10-14,39,72.74333333333334,25.1,2.5871962062833433,3.1943227505401715,2.9833333333333334,1001.1694444444441,1687
mauslen,UTAustin_Auslen,2024-09-27,2024-10-08,36,4228.734444444444,48.2,17.1946372097226,10.94405164084181,30.666666666666668,1000.2294444444448,14756
eswright,BiomedInfo,2024-09-28,2024-09-29,27,77.04333333333334,132.26666666666668,21.30230414746544,29.22487009753449,23.253333333333334,1000.2705555555556,217
mgoplerud,UTA_Goplerud,2024-10-04,2024-10-08,33,5.8997222222222225,32.766666666666666,3.4367313915857602,5.121034710869555,5.006666666666666,1017.4080555555554,103
yuw079,UCSD_Xu,2024-10-06,2024-10-07,35,12.395,4.516666666666667,1.4697628458498024,0.19697734808789535,1.55,1000.4066666666666,506
xevra,CompBinFormMod,2024-10-08,2024-10-08,37,26.68777777777778,661.6333333333333,3.1092556634304205,29.096417226967137,3.0,1003.6169444444442,515
