Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jiewenh,EvolSims,2025-06-11,2025-06-20,21,1030.5102777777777,1797.9666666666667,552.0590773809524,603.6166426555291,1669.1766666666667,1007.6736111111111,112
nkremerh,Seattle_Herman,2025-06-12,2025-06-12,16,22.0575,2.7333333333333334,1.0307242990654204,0.4716519007827479,1.7166666666666666,1000.9633333333347,1284
ynzhang,NOIRLab_Zhang,2025-06-12,2025-06-12,16,10.185,5.866666666666666,2.3594594594594596,1.1869660581950219,3.7,1002.0055555555556,259
shishirphy,UMontana_Roy,2025-06-15,2025-06-15,19,31.898888888888887,401.03333333333336,3.467270531400966,22.46220070280444,3.2916666666666665,1000.3797222222222,552
shishirphy,UMontana_Roy,2025-07-07,2025-07-07,15,41698.21444444444,13363.783333333333,2327.342201550388,4964.0457788804615,12933.816666666668,1000.1916666666662,1075
cormac,PixleyLab,2025-06-15,2025-06-15,19,14334.664166666667,77.75,47.18195457787043,20.76622829828183,72.25,1000.0791666666711,18229
mgoplerud,UTA_Goplerud,2025-06-18,2025-06-19,22,272.5136111111111,219.06666666666666,7.767608867775139,7.431732024154247,14.723333333333333,1000.997222222223,2105
miralittmann,futurecolliders,2025-06-20,2025-06-24,26,3363.456111111111,427.45,8.852753407030473,36.21618014465954,10.4,1000.0383333334686,22796
tuos,Vanderbilt_Paquet,2025-06-24,2025-06-24,28,85.39361111111111,274.21666666666664,3.4807178442028985,7.216705389929972,5.4,1000.3880555555551,1472
larsonma,futurecolliders,2025-06-24,2025-07-07,37,4003.195833333333,969.4833333333333,66.84991650431394,197.40739542964437,186.6,1000.8166666666671,3593
ekul,Caltech_Bouma,2025-06-24,2025-06-26,28,1229.9625,23.75,13.70177311548459,6.938502792888906,21.266666666666666,1000.758333333333,5386
znasipak,UMBC_Nasipak,2025-06-25,2025-06-25,29,479.5233333333333,14.783333333333333,6.698812572759023,3.7729345441852074,11.016666666666667,1000.0266666666705,4295
samczt,EvolSims,2025-06-25,2025-06-26,29,67.99166666666666,44.63333333333333,4.4878987898789875,4.090058847132293,4.033333333333333,1000.2233333333334,909
rahmans1,ePIC,2025-06-25,2025-06-26,29,32.13916666666667,7.016666666666667,3.564417744916821,1.1329232077741815,5.35,1002.9955555555567,541
alice,WSU_3DHydro,2025-06-26,2025-06-26,30,30.84638888888889,8.033333333333333,3.5867894056847547,2.092917992623865,6.733333333333333,1000.8594444444449,516
vdiogo,psychosisfmri,2025-06-26,2025-06-27,30,1.675,4.233333333333333,1.7327586206896552,0.744112469734541,2.421666666666667,1098.457777777778,58
yang,Pitt_Han,2025-06-26,2025-06-29,30,4.249444444444444,3.8,1.4737957610789982,0.4422793520247188,1.75,1000.1283333333331,173
gregorypenn,futurecolliders,2025-06-30,2025-07-02,34,3486.534722222222,33.11666666666667,19.753737802958767,7.60857814163182,28.565,1000.0280555555553,10590
mad,NCSU_Hall,2025-07-02,2025-07-02,36,8.719722222222222,4.233333333333333,1.5902228976697061,0.39955702643531027,1.8833333333333333,1009.2355555555557,329
ethanmar,futurecolliders,2025-07-03,2025-07-07,40,5415.235833333333,51.53333333333333,14.741352479470077,14.27575426698447,40.63333333333333,1000.054444444442,22041
izabela05,Purdue_Sharma,2025-07-05,2025-07-05,39,291.6847222222222,16.866666666666667,5.989419347478896,5.671875365670266,15.35,1005.6622222222223,2922
sjgarratt,UCBerkeley_Garratt,2025-07-07,2025-07-08,41,32.783611111111114,72.15,12.940899122807018,24.24651328178601,66.2,1008.0386111111113,152
