Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
yxfu,PixleyLab,2022-03-23,2022-03-23,23,132.1811111111111,102.86666666666666,9.002118804388951,17.26446712328594,36.343333333333334,1000.3869444444432,881
ericking,MOLLER,2022-03-14,2022-03-19,24,168.16083333333333,775.6166666666667,11.954561611374407,83.58951363950514,5.333333333333333,1003.3538888888877,844
aashish_tripathee,Michigan_Riles,2022-03-24,2022-03-26,20,33.78805555555556,21.55,2.436638621794872,1.196744016916629,4.006666666666667,1002.7666666666669,832
curotto,Arcadia_Curotto,2022-03-26,2022-03-26,17,1251.3669444444445,10.583333333333334,4.867869337828493,1.9461449264104502,7.633333333333334,1000.058055555552,15424
anushd,EvolSims,2022-03-22,2022-03-23,25,1.2830555555555556,1.3,0.3947863247863248,0.2263495796969316,0.59,1001.9766666666671,195
rsajith,UCBerkeley_Altman,2022-03-11,2022-03-11,16,413.1769444444444,7.833333333333333,4.167891167899574,1.9179202551202552,7.2,1000.1686111111146,5948
tuxino,REDTOP,2022-03-03,2022-03-03,15,5.125277777777778,2.933333333333333,0.5220996038483305,0.2648601405803598,0.85,1000.3536111111113,589
jborrel00,FEMyo,2022-03-15,2022-03-15,23,4108.830833333333,37.5,4.60872373439019,2.6039164667276515,6.1,1000.0163888890148,53492
pjohri,DemoSims,2022-03-09,2022-03-11,17,2102.8619444444444,29.733333333333334,13.396869469809584,7.913847398544889,23.834999999999997,1000.3030555555598,9418
omar,"osg.NJIT_Nadim,NJIT_Nadim",2022-03-23,2022-03-26,35,2920.4094444444445,98.25,10.420729507384278,7.716890100542643,19.633333333333333,1000.1258333333334,16815
maplewen,UCMerced_Han,2022-03-04,2022-03-04,15,7.035,1.5,0.9816279069767442,0.21216484100365404,1.2650000000000001,1000.6275000000004,430
npcooley,"ConnectTrain,BiomedInfo",2022-03-10,2022-03-16,17,739.6286111111111,1298.9666666666667,2.5814505652182342,10.206665580760674,4.133333333333334,1000.0016666666675,17191
abills,CMU_Viswanathan,2022-03-09,2022-03-09,16,7.3822222222222225,8.0,1.5273563218390804,1.021780633343654,2.48,1005.9472222222222,290
philip,IIT_Cheng,2022-03-03,2022-03-16,23,120912.8886111111,5638.6,118.34673686671778,737.2639524386021,2.1166666666666667,1041.3361111110682,61301
zackmweinstein,UCBerkeley_Altman,2022-03-05,2022-03-07,19,3022.3169444444443,22.65,7.31530181397663,5.375207075831925,16.0,1000.1300000000083,24789
zackmweinstein,UCBerkeley_Altman,2022-03-27,2022-03-28,18,3099.4080555555556,18.983333333333334,7.8287649799332035,5.185931290477557,15.933333333333334,1000.0094444444383,23754
khalilkarim99,WSU_3DHydro,2022-03-11,2022-03-11,24,1.5841666666666667,0.8666666666666667,0.42244444444444446,0.2416075461346486,0.85,1003.1108333333332,225
violachenyt,EvolSims,2022-03-11,2022-03-18,24,1.6377777777777778,4.766666666666667,1.384037558685446,1.403143965901355,3.8666666666666667,1016.3025000000001,71
leiff,CMU_Viswanathan,2022-03-14,2022-03-14,27,57.04805555555556,7.683333333333334,1.7771979923849084,1.4003920293519407,4.366666666666666,1000.1350000000026,1926
urosas,GWU_Orti,2022-03-15,2022-03-16,28,4.0905555555555555,1.5,0.33437783832879203,0.1443560985082528,0.43333333333333335,1002.028055555556,734
