Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jopacabra,NMSU_Sievert,2024-12-03,2024-12-05,20,96.40805555555555,62.68333333333333,23.045750332005312,17.771307326426648,53.21666666666667,1010.173888888889,251
yuw079,UCSD_Xu,2024-11-17,2024-11-18,17,12.88888888888889,4.25,1.5977961432506889,0.2366076302377588,1.65,1000.690833333333,484
larsonma,futurecolliders,2024-11-22,2024-11-24,16,1043.2116666666666,69.01666666666667,16.66028746340165,12.284574612080425,33.96666666666667,1001.009166666668,3757
gpihan,WSU_3DHydro,2024-12-03,2024-12-03,31,63.559444444444445,6.116666666666666,2.8523310895038643,1.0875968656602026,5.236666666666666,1000.2113888888885,1337
jakea,UCSD_Gilson,2024-11-16,2024-11-16,15,6762.540555555555,454.15,313.8069863366847,114.1076951967487,434.4133333333333,1000.8852777777759,1293
dfernando,CompBinFormMod,2024-11-29,2024-12-07,19,517.4452777777777,548.1166666666667,12.739727807413487,33.7397893192798,36.62,1000.5180555555534,2437
fandri,OSG-Staff,2024-11-25,2024-12-03,32,626.8716666666667,3270.9166666666665,191.89948979591836,690.4178859990742,93.25,1019.9969444444446,196
zihangw,EvolSims,2024-11-26,2024-12-01,26,4.450833333333334,105.71666666666667,12.138636363636364,21.803996033422248,22.001666666666665,1066.401111111111,22
askhat,Kennesaw_RC,2024-11-26,2024-11-26,16,3.6666666666666665,220.0,220.0,0.0,0.0,1351.0866666666666,1
chrrrrriswang,JHUAPL_Clement,2024-11-15,2024-11-15,16,25.547777777777778,220.86666666666667,127.73888888888888,52.97103522105805,210.67666666666668,1049.8055555555557,12
shc167,BiomedInfo,2024-11-16,2024-11-20,19,183.42583333333334,91.38333333333334,8.706922468354431,4.609433111859304,13.525,1003.617222222221,1264
mukisa,ACE_NIAID,2024-11-21,2024-12-05,23,94.88027777777778,450.18333333333334,72.98482905982905,143.42190337554308,371.68833333333333,1072.6622222222225,78
hrrahman,NMSU_Sievert,2024-11-24,2024-11-25,28,305.55944444444447,47.56666666666667,14.573582405935348,8.510405590485087,24.866666666666667,1005.4666666666668,1258
asharma_9,Purdue_Sharma,2024-11-27,2024-11-30,32,157.235,1411.2666666666667,349.41111111111115,503.4945639628803,1354.6666666666667,1384.3583333333336,27
goodgolden_555,CUAnschutz_JuarezColunga,2024-11-11,2024-11-12,17,131.7525,17.483333333333334,6.278911834789516,5.08376424874736,16.466666666666665,1001.7369444444454,1259
aashish_tripathee,Michigan_Riles,2024-11-11,2024-11-12,17,4.0825,19.633333333333333,2.378155339805825,1.7187087751066537,2.283333333333333,1002.0777777777779,103
pforesman,PortlandState_Venkatachalapa,2024-11-12,2024-11-14,18,10.968055555555555,7.633333333333334,3.374786324786325,1.1827431360250271,4.183333333333334,1001.8930555555555,195
kkacanja,Syracuse_Nitz,2024-11-13,2024-11-14,19,60.66972222222222,20.483333333333334,7.536611456176673,5.271150961061454,15.7,1001.2663888888895,483
znasipak,UMBC_Nasipak,2024-11-16,2024-11-17,22,27.697777777777777,4.216666666666667,2.347269303201507,0.9331659853571171,4.066666666666666,1004.2397222222227,708
npcooley,BiomedInfo,2024-11-26,2024-11-29,33,327.3516666666667,87.85,10.605345572354212,5.034721382111638,15.85,1000.3744444444444,1852
valetov,MSU_Berz,2024-12-03,2024-12-03,39,78.33333333333333,13.583333333333334,7.807308970099668,0.4960819990157553,7.9,1001.2897222222249,602
