Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
alinia,SourceCoding,2023-05-19,2023-05-19,19,108.53277777777778,8.466666666666667,5.307226297201847,1.5116111039393008,6.416666666666667,1000.223333333334,1227
chunjian,SBU_Jia,2023-05-23,2023-05-23,26,206.9025,12.166666666666666,6.170054671968191,2.459471304245538,10.316666666666666,1000.2111111111113,2012
jjia,SBU_Jia,2023-05-23,2023-05-23,25,80.81388888888888,12.833333333333334,6.810159176029962,2.8361008969715535,10.85,1004.761111111111,712
jiewenh,EvolSims,2023-05-17,2023-05-17,19,1194.3530555555556,33.03333333333333,18.560265043598374,6.869482762289019,28.566666666666666,1000.4938888888886,3861
violachenyt,EvolSims,2023-05-26,2023-05-26,18,3669.258611111111,20180.283333333333,18346.293055555554,2070.6127164533445,20180.22333333333,1068.871388888889,12
valetov,MSU_Berz,2023-05-15,2023-05-16,15,51.17777777777778,12.1,7.563218390804598,0.6432228847649625,8.316666666666666,1002.2838888888889,406
n8kaib,PSI_Kaib,2023-05-09,2023-05-11,19,4.336944444444445,7.216666666666667,1.5866869918699187,0.49864909488512105,1.8166666666666667,1007.2447222222224,164
cnatzke,Mines_Leach,2023-05-10,2023-05-15,19,185.3088888888889,63.28333333333333,9.273172087850986,5.790082872123471,12.133333333333333,1000.4574999999998,1199
jopacabra,NMSU_Sievert,2023-05-18,2023-05-22,27,6766.4608333333335,135.86666666666667,13.242470154608911,13.079386112465349,32.833333333333336,1002.10361111111,30658
meg_oshima,NOAA_DucharmeBarth,2023-05-27,2023-05-27,36,34.14555555555555,59.983333333333334,8.227844712182062,5.188243080171031,7.55,1005.9302777777775,249
ahoerter,TG-MED220017,2023-05-15,2023-05-15,25,244.3863888888889,25.166666666666668,6.25829420970266,2.4829670190906246,7.116666666666666,1000.3013888888894,2343
dandan,Stanford_Gilula,2023-05-12,2023-05-12,20,15.179722222222223,8.116666666666667,0.6084057002894678,0.7772433918276799,1.15,1000.072222222223,1497
nishantpanicker,BiomedInfo,2023-05-21,2023-05-24,31,15632.85638888889,458.05,67.26220031074459,114.80884961384659,295.1566666666667,1000.051111111112,13945
sphanbit,MIT_Choi,2023-05-10,2023-05-10,15,7.105555555555555,134.86666666666667,3.643874643874644,12.623468496747039,3.54,1004.9252777777778,117
d2mcbrid,UCSD_Shah,2023-05-04,2023-05-04,15,366.17,24.65,8.767039106145251,2.9607138005114324,12.983333333333333,1000.1144444444426,2506
vsoni11,DemoSims,2023-05-05,2023-05-06,16,43.72027777777778,14.833333333333334,5.173997370151216,2.9862533566705007,9.51,1001.9108333333327,507
shc167,BiomedInfo,2023-05-05,2023-05-05,16,260.80027777777775,52.333333333333336,26.08002777777778,12.969405185921802,43.67833333333333,1005.1533333333331,600
rahmans1,EIC,2023-05-07,2023-05-07,18,2127.7005555555556,78.45,32.07588777219431,19.226649513838595,58.89333333333333,1000.1255555555545,3980
yuw079,UCSD_Xu,2023-05-08,2023-05-12,22,136.90027777777777,24.266666666666666,2.001466049382716,1.2946143434221775,2.8833333333333333,1000.7588888888887,4104
jiyuluo1002,UCSD_Xu,2023-05-09,2023-05-09,20,291.91027777777776,25.7,12.673383984563435,6.177379688346075,20.176666666666666,1000.3366666666673,1382
alice,WSU_3DHydro,2023-05-10,2023-05-17,22,31.13361111111111,60.266666666666666,7.075820707070707,8.005424027310683,15.191666666666666,1003.6433333333338,264
gpihan,WSU_3DHydro,2023-05-11,2023-05-17,24,26.483333333333334,74.88333333333334,8.779005524861878,11.483600679276531,16.256666666666668,1016.8827777777782,181
cormac,PixleyLab,2023-05-12,2023-05-12,23,28.67361111111111,11.95,3.599198047419805,1.096771168415969,4.75,1002.297222222222,478
owenhorecny,WSU_3DHydro,2023-05-14,2023-05-15,25,1075.2930555555556,184.2,9.985696228653975,18.79467151674637,11.616666666666667,1000.2152777777767,6461
angkunwu,PixleyLab,2023-05-15,2023-05-21,26,629.9413888888889,689.4333333333333,234.76076604554865,216.0977911380788,573.6333333333333,1017.300277777778,161
apetruc,TG-MED220017,2023-05-17,2023-05-17,28,1.2344444444444445,1.4833333333333334,1.4522875816993464,0.027491333552217924,1.4833333333333334,1018.7822222222223,51
sadifenchen,IIT_Kang,2023-05-17,2023-05-28,34,152.6838888888889,59.983333333333334,10.33976674191121,14.892688984227599,13.333333333333334,1003.8449999999999,886
Omria,chemml,2023-05-23,2023-05-24,34,534.525,73.55,6.002526670409882,3.285216116384442,9.683333333333334,1000.2599999999974,5343
shaan_patel,UTA_Cuntz,2023-05-31,2023-05-31,42,16.316111111111113,8.75,1.8611533586818758,0.4773041807763487,2.1333333333333333,1000.0852777777793,526
