Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
ka784,PixleyLab,2025-05-20,2025-05-22,15,448.5519444444444,31.216666666666665,3.425368036994612,1.5944227286084938,6.5,1002.5352777777787,7857
mclauchc,SC_Gothe,2025-05-15,2025-05-15,15,7.429444444444444,5.5,2.5766859344894026,0.5580012893381864,2.5833333333333335,1004.410833333333,173
tate,futurecolliders,2025-05-07,2025-05-08,21,4148.591944444444,553.9333333333333,134.04174295458625,168.98342020509062,421.4066666666667,1000.7366666666662,1857
jiyueqin,UCSD_Xu,2025-04-28,2025-04-28,15,39.66583333333333,12.266666666666667,4.265143369175627,1.1359736069390507,5.183333333333334,1002.2936111111121,558
mazindan2395,UCDenver_Roberts,2025-05-02,2025-05-02,16,8.6825,7.8,2.5288834951456307,0.6553741928866826,2.8833333333333333,1000.7327777777784,206
ycwangzeno,UCBerkeley_Garratt,2025-05-21,2025-05-21,36,213.58416666666668,9.3,7.056745594713656,0.5023869439545005,7.633333333333334,1000.2116666666653,1816
dfernando,CompBinFormMod,2025-05-07,2025-05-08,15,39.242777777777775,628.3666666666667,214.05151515151516,243.58177333911974,593.9666666666667,1010.575,11
akbarovic,WSU_3DHydro,2025-05-13,2025-05-13,27,35.05916666666667,26.783333333333335,4.215531062124248,3.6709719524270086,7.283333333333333,1000.7816666666672,499
tangyicheng2017,PixleyLab,2025-05-14,2025-05-14,15,45730.87138888889,78.35,42.416712270178905,21.210026498834015,71.68333333333334,1000.4858333332896,64688
nishantpanicker,BiomedInfo,2025-05-22,2025-05-23,28,7.429444444444444,90.93333333333334,3.1392018779342723,7.458453932007824,3.621666666666667,1006.4633333333334,142
anth0ny087,SeattleU_CPSC_5520_2025Sprin,2025-04-29,2025-05-20,32,1017.1786111111111,11.683333333333334,1.3054419513308093,1.5764188126341783,3.1333333333333333,1000.0552777777489,46751
ethank,SeattleU_CPSC_5520_2025Sprin,2025-04-30,2025-05-19,33,309.81333333333333,31.2,0.9063728119362231,0.8552943948996573,1.8333333333333333,1000.0850000000219,20509
yuxuanli,TC_Suk,2025-04-27,2025-04-30,16,560.7816666666666,144.0,11.137669645812645,11.549909722464697,28.116666666666667,1000.176388888888,3021
ericpham,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,34,331.6744444444444,6.266666666666667,1.110083486733233,0.924117311187351,2.466666666666667,1000.0302777777962,17927
tcotroneo,PSFmodeling,2025-05-06,2025-05-06,15,89.37694444444445,33.81666666666667,4.7880505952380945,3.355334425768546,5.906666666666666,1001.8283333333346,1120
mylesjmorledge,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,34,301.3147222222222,27.416666666666668,0.9508695804624906,1.3439830309178962,2.066666666666667,1000.0502777777823,19013
sfrye,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-23,36,371.0316666666667,9.6,1.2865919204762182,0.9726734316597958,2.6666666666666665,1000.070277777788,17303
npcooley,BiomedInfo,2025-05-05,2025-05-06,16,129.35416666666666,521.9666666666667,3.7786027263875366,15.789304990106343,7.383333333333334,1000.0191666666673,2054
ryanthomas_1,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-24,37,301.5075,9.666666666666666,1.088016479220545,0.8908982250977222,2.2,1000.067500000014,16627
ahl,BiomedInfo,2025-04-30,2025-04-30,15,4333.504722222222,32.666666666666664,18.286115995030123,8.700243165099064,29.716666666666665,1001.5383333333442,14219
moschelli,LTU_Moschelli,2025-05-04,2025-05-05,18,13.729166666666666,5.983333333333333,2.232384823848238,0.7070618409437869,2.95,1000.3225000000004,369
cau1,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,35,644.1994444444445,16.433333333333334,0.958416193475332,1.1193989676766756,2.5833333333333335,1000.0669444444286,40329
somak,UCSD_Politis,2025-05-07,2025-05-07,22,49.297777777777775,314.7,2.280544847083012,8.770542082076512,3.5,1000.5944444444442,1297
owenhorecny,WSU_3DHydro,2025-05-05,2025-05-06,22,491143.8747222222,43052.7,42894.66154779233,432.737174130992,43046.26666666667,1000.7861111111105,687
pk558,PixleyLab,2025-05-02,2025-05-04,15,38329.604166666664,164.83333333333334,57.689106986078016,36.07643113540112,108.93333333333334,1000.0030555554074,39865
dollynam47,LSU_Wilson,2025-05-14,2025-05-14,29,3383.3341666666665,58.1,33.99197086403215,13.234407142612286,55.5,1000.1250000000042,5972
zihangw,EvolSims,2025-05-03,2025-05-03,19,178.17805555555555,16.5,10.047634711779448,3.9314695469773997,14.666666666666666,1088.210277777778,1064
gpihan,WSU_3DHydro,2025-04-29,2025-04-29,15,80.09694444444445,8.366666666666667,3.8508146367521365,1.847423559420273,6.766666666666667,1000.5133333333326,1248
yuw079,UCSD_Xu,2025-05-11,2025-05-15,26,227.0286111111111,19.433333333333334,4.488209774848984,1.6944118915334618,6.763333333333334,1000.0575000000006,3035
nkremerh,Seattle_Herman,2025-05-05,2025-05-05,20,68.58944444444444,14.05,1.2577526487367563,1.7103148770059498,2.35,1000.0805555555579,3272
rafat,UMontana_Roy,2025-05-05,2025-05-15,21,23.141111111111112,177.63333333333333,19.28425925925926,36.40852374972787,52.76166666666666,1137.930555555555,72
xevra,CompBinFormMod,2025-05-14,2025-05-21,33,2.3225,7.733333333333333,3.766216216216216,1.58278005190004,6.62,1034.3105555555558,37
sjgarratt,UCBerkeley_Garratt,2025-05-02,2025-05-05,17,1.9977777777777779,4.483333333333333,1.5771929824561404,0.7941398426402091,2.4483333333333333,1015.7208333333332,76
jopacabra,NMSU_Sievert,2025-05-15,2025-05-16,32,74.37722222222222,44.916666666666664,24.51996336996337,13.97299008560274,40.46333333333334,1002.3644444444448,182
umairahmad9324,NMSU_Sievert,2025-04-27,2025-05-02,17,3400.0394444444446,608.7,63.15862745098039,85.24830456135277,145.13333333333333,1007.1188888888883,3230
chriscox,SparseNeuro,2025-04-28,2025-04-29,17,56.80166666666667,25.5,11.247854785478548,6.0010890889942035,19.63,1002.0833333333333,303
naveenkumar,WSU_3DHydro,2025-04-30,2025-04-30,19,41.943333333333335,9.6,2.5241725175526577,1.1686790342379083,3.95,1000.3719444444439,997
ritobandatta,WayneStateU_Majumder,2025-05-01,2025-05-01,20,20.58888888888889,30.166666666666668,2.70906432748538,1.4631975127851489,2.75,1000.1877777777775,456
rdolan42,WayneStateU_Majumder,2025-05-01,2025-05-01,20,39.043055555555554,111.7,3.6375517598343685,5.889027827873529,4.466666666666667,1000.6138888888889,644
jredeker,KOTO,2025-05-01,2025-05-16,32,6.7363888888888885,3.066666666666667,1.7272792022792023,0.4625355209801343,2.575,1000.9761111111121,234
ahoerter,TG-MED220017,2025-05-03,2025-05-03,22,305.61083333333335,12.0,5.044470426409903,0.9873741200954331,6.15,1000.08722222222,3635
avjoshi2,eht,2025-05-04,2025-05-04,23,205.10944444444445,48.38333333333333,6.728576635684345,9.98854918960283,12.466666666666667,1000.4255555555569,1829
eswright,BiomedInfo,2025-05-06,2025-05-06,25,54047.465,368.1166666666667,73.37589998868651,95.2736262867811,205.7,1000.4413888889186,44195
zrosenb,CompBinFormMod,2025-05-06,2025-05-06,25,8.895,18.6,13.684615384615386,1.1859890178738246,15.766666666666667,1038.928888888889,39
shishirphy,UMontana_Roy,2025-05-06,2025-05-09,25,8.096111111111112,12.616666666666667,2.139941262848752,1.3067719001013771,2.85,1003.9405555555554,227
roxy,USU_Kaundal,2025-05-08,2025-05-20,35,4215.193888888889,71.33333333333333,10.265520693807417,15.06941769296185,34.416666666666664,1000.005833333325,24637
h_chishti,SeattleU_CPSC_5520_2025Sprin,2025-05-09,2025-05-21,38,210.97055555555556,32.93333333333333,1.1599224166895752,1.2081297550252397,2.7666666666666666,1000.0636111111191,10913
msahadot97,UMontana_Roy,2025-05-10,2025-05-11,29,2.95,6.716666666666667,2.4583333333333335,1.2758930101681456,4.3116666666666665,1019.7538888888888,72
jkratz,GATech_Banerjee,2025-05-12,2025-05-13,31,1.801388888888889,55.916666666666664,6.755208333333333,13.367874313345686,24.16,1085.5180555555555,16
sgdlab,UMontana_Roy,2025-05-14,2025-05-14,33,4.745,9.633333333333333,1.9236486486486486,0.925622124375525,2.3333333333333335,1003.7561111111114,148
cormac,PixleyLab,2025-05-15,2025-05-15,34,867.8283333333334,49.18333333333333,21.81386677838291,15.376777010015337,45.32,1000.191666666665,2387
hrrahman,NMSU_Sievert,2025-05-17,2025-05-18,36,207.54611111111112,174.4,84.14031531531532,53.77966993917044,157.13333333333333,1003.5777777777774,148
zhichenzhao,UCSD_Xu,2025-05-18,2025-05-20,37,8.468055555555555,9.666666666666666,7.258333333333334,1.5498837679135387,7.866666666666666,1002.2699999999996,70
dallas,Yale_DeMartini,2025-05-21,2025-05-23,40,15.455555555555556,10.85,3.020629750271444,2.3373665037654376,7.983333333333333,1002.7758333333338,307
