Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
zackmweinstein,UCBerkeley_Altman,2025-04-30,2025-05-02,20,2859.0261111111113,25.266666666666666,11.100140201026703,5.779893429804346,19.55,1000.0066666666701,15454
npcooley,BiomedInfo,2025-04-21,2025-05-06,24,127.71722222222222,521.9666666666667,3.203609253065775,14.566569468263642,5.533333333333333,1000.5641666666666,2392
somak,UCSD_Politis,2025-04-18,2025-04-19,15,297.13305555555553,7.55,3.087096681096681,1.5268788558095356,5.416666666666667,1000.2502777777801,5775
somak,UCSD_Politis,2025-05-07,2025-05-07,15,49.297777777777775,314.7,2.280544847083012,8.770542082076512,3.5,1000.5944444444442,1297
atulkedia,CompBinFormMod,2025-04-18,2025-04-20,15,16862.695833333335,268.3,34.473465876179766,27.265604143170844,72.33333333333333,1000.0225000000114,29349
xywu,WSU_3DHydro,2025-04-21,2025-04-22,18,43.59111111111111,788.9666666666667,18.54940898345154,80.54095523326191,39.60666666666667,1001.6936111111113,141
yuw079,UCSD_Xu,2025-04-21,2025-04-22,18,7.528333333333333,2.183333333333333,2.120657276995305,0.045482342917754534,2.183333333333333,1001.3327777777782,213
yuw079,UCSD_Xu,2025-05-15,2025-05-15,16,178.76166666666666,19.433333333333334,5.112345090562441,1.74952336401642,7.45,1000.0552777777783,2098
nkremerh,Seattle_Herman,2025-04-21,2025-05-05,28,110.67361111111111,14.316666666666666,1.2614773302938196,1.3930534900307256,2.1333333333333333,1001.9011111111137,5264
rafat,UMontana_Roy,2025-04-22,2025-05-15,29,23.6425,177.63333333333333,16.119886363636365,33.57851475256486,49.18666666666666,1139.6327777777774,88
xevra,CompBinFormMod,2025-04-23,2025-04-25,20,26.539722222222224,767.15,3.578389513108614,36.295968341483,2.75,1002.2366666666675,445
sjgarratt,UCBerkeley_Garratt,2025-04-25,2025-05-05,25,10.2825,12.683333333333334,2.9519138755980863,2.305632052464214,6.366666666666666,1004.041111111111,209
jopacabra,NMSU_Sievert,2025-04-25,2025-04-26,22,26.06361111111111,23.083333333333332,5.791913580246914,3.0073762136037225,8.425,1003.6294444444445,270
jopacabra,NMSU_Sievert,2025-05-15,2025-05-16,18,74.37722222222222,44.916666666666664,24.51996336996337,13.97299008560274,40.46333333333334,1002.3644444444449,182
umairahmad9324,NMSU_Sievert,2025-04-27,2025-05-02,25,3400.0394444444446,608.7,63.15862745098039,85.24830456135277,145.13333333333333,1007.1188888888883,3230
chriscox,SparseNeuro,2025-04-28,2025-04-29,25,56.80166666666667,25.5,11.247854785478548,6.0010890889942035,19.63,1002.083333333333,303
naveenkumar,WSU_3DHydro,2025-04-30,2025-04-30,27,42.20666666666666,9.6,2.52987012987013,1.1698063442796347,3.95,1000.8069444444441,1001
ritobandatta,WayneStateU_Majumder,2025-05-01,2025-05-01,28,20.58888888888889,30.166666666666668,2.70906432748538,1.4631975127851489,2.75,1000.1877777777775,456
rdolan42,WayneStateU_Majumder,2025-05-01,2025-05-01,28,39.043055555555554,111.7,3.6375517598343685,5.889027827873529,4.466666666666667,1000.6138888888889,644
ahoerter,TG-MED220017,2025-05-03,2025-05-03,30,305.50444444444446,12.0,5.044101999633095,0.987260075341783,6.15,1000.301111111109,3634
eswright,BiomedInfo,2025-05-06,2025-05-06,33,54047.465,368.1166666666667,73.37589998868651,95.2736262867811,205.7,1000.4413888889186,44195
zrosenb,CompBinFormMod,2025-05-06,2025-05-06,33,8.895,18.6,13.684615384615386,1.1859890178738246,15.766666666666667,1038.928888888889,39
shishirphy,UMontana_Roy,2025-05-06,2025-05-09,33,8.061944444444444,12.616666666666667,2.140339233038348,1.3096588314442252,2.85,1000.0625000000001,226
msahadot97,UMontana_Roy,2025-05-10,2025-05-11,37,2.95,6.716666666666667,2.4583333333333335,1.2758930101681456,4.3116666666666665,1019.7538888888888,72
jkratz,GATech_Banerjee,2025-05-12,2025-05-13,39,1.801388888888889,55.916666666666664,6.755208333333333,13.367874313345686,24.16,1085.5180555555555,16
sgdlab,UMontana_Roy,2025-05-14,2025-05-14,41,4.716666666666667,9.633333333333333,1.9251700680272108,0.9286009495700427,2.3333333333333335,1000.5986111111115,147
cormac,PixleyLab,2025-05-15,2025-05-15,42,868.6541666666667,49.55,21.825481574539364,15.384029554577449,45.335,1000.3527777777762,2388
