Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jredeker,KOTO,2025-05-01,2025-05-16,34,6.7363888888888885,3.066666666666667,1.7272792022792023,0.4625355209801343,2.575,1000.9761111111121,234
tangyicheng2017,PixleyLab,2025-05-14,2025-05-14,16,45728.268055555556,78.35,42.415608993187604,21.209426279819816,71.68333333333334,1000.0411111110674,64686
gpihan,WSU_3DHydro,2025-04-29,2025-04-29,18,80.09694444444445,8.366666666666667,3.8508146367521365,1.847423559420273,6.766666666666667,1000.5133333333326,1248
dollynam47,LSU_Wilson,2025-05-14,2025-05-14,30,3383.3341666666665,58.1,33.99197086403215,13.234407142612286,55.5,1000.1250000000042,5972
pk558,PixleyLab,2025-04-23,2025-04-24,15,5252.147777777778,33.78333333333333,17.384501940015813,8.283994068306862,28.153333333333332,1000.2588888888995,18127
jiyueqin,UCSD_Xu,2025-04-28,2025-04-28,18,39.66583333333333,12.266666666666667,4.265143369175627,1.1359736069390507,5.183333333333334,1002.293611111112,558
mazindan2395,UCDenver_Roberts,2025-04-27,2025-04-27,19,10.749722222222223,3.15,1.3437152777777779,0.14748480437998746,1.4333333333333333,1001.8366666666665,480
yuxuanli,TC_Suk,2025-04-27,2025-04-30,21,560.7816666666666,144.0,11.137669645812645,11.549909722464697,28.116666666666667,1000.176388888888,3021
wenbin,WSU_3DHydro,2025-04-23,2025-04-23,15,16.944444444444443,12.366666666666667,6.087824351297405,2.7787136933440033,9.3,1012.3011111111116,167
akbarovic,WSU_3DHydro,2025-05-13,2025-05-13,30,35.39555555555555,26.783333333333335,4.2305444887118195,3.6640918153548143,7.283333333333333,1000.1066666666673,502
owenhorecny,WSU_3DHydro,2025-05-05,2025-05-06,25,491884.42027777777,43052.7,42896.89711724806,429.9194810771127,43046.26666666667,1000.1722222222216,688
zihangw,EvolSims,2025-05-03,2025-05-03,22,178.17805555555555,16.5,10.047634711779448,3.9314695469773997,14.666666666666666,1089.4236111111113,1064
avjoshi2,eht,2025-05-04,2025-05-04,26,205.10944444444445,48.38333333333333,6.728576635684345,9.98854918960283,12.466666666666667,1000.4255555555569,1829
tate,futurecolliders,2025-05-07,2025-05-08,25,4148.591944444444,553.9333333333333,134.04174295458625,168.98342020509062,421.4066666666667,1000.7366666666662,1857
dfernando,CompBinFormMod,2025-04-27,2025-04-27,19,2.6644444444444444,28.216666666666665,22.83809523809524,2.449673339631117,29.363333333333333,1093.0638888888889,7
tcotroneo,PSFmodeling,2025-05-02,2025-05-02,18,33.094722222222224,23.4,3.0929646936656283,2.125093841893037,4.645,1000.8716666666668,642
moschelli,LTU_Moschelli,2025-04-28,2025-04-28,19,37.132222222222225,23.2,5.292003167062549,4.908205867748579,10.616666666666667,1002.004722222222,421
ahl,BiomedInfo,2025-04-30,2025-04-30,20,4333.475277777778,32.666666666666664,18.288564160277602,8.698405969687188,29.716666666666665,1001.4950000000108,14217
mclauchc,SC_Gothe,2025-05-03,2025-05-03,16,8.484444444444444,4.55,2.052688172043011,0.3608942453209484,2.25,1001.1697222222224,248
zackmweinstein,UCBerkeley_Altman,2025-04-30,2025-05-02,18,2859.0261111111113,25.266666666666666,11.100140201026703,5.779893429804346,19.55,1000.0066666666701,15454
npcooley,BiomedInfo,2025-04-30,2025-05-06,22,131.23222222222222,521.9666666666667,3.417505787037037,14.874061870393936,5.583333333333333,1000.296944444445,2304
