Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
vsoni11,DemoSims,2024-04-26,2024-04-26,15,20001.328055555554,78.38333333333334,23.91883449929909,20.58114894739577,61.13666666666666,1000.0044444444303,50173
ka784,PixleyLab,2024-05-07,2024-05-11,20,125.34583333333333,17.4,3.3544826048171275,0.7863339237466487,4.483333333333333,1000.5952777777784,2242
yuchenqi1031,UCSD_Xu,2024-04-22,2024-04-22,16,837.0252777777778,59.88333333333333,6.46684479354451,3.224950443470959,10.783333333333333,1000.3891666666673,7766
nkremerh,Seattle_Herman,2024-04-25,2024-04-25,20,69.52472222222222,4.95,1.8961287878787878,0.7065681720534305,2.3833333333333333,1000.3158333333391,2200
znasipak,NASA_Nasipak,2024-05-03,2024-05-03,31,418.62555555555554,23.533333333333335,11.875902285263987,5.654626315589822,20.35,1000.2805555555555,2115
gpihan,WSU_3DHydro,2024-05-04,2024-05-04,15,13.863611111111112,12.516666666666667,2.121981292517007,0.6376781132958521,2.15,1002.7144444444446,392
lsaleh,PSFmodeling,2024-04-24,2024-04-24,15,814.2575,26.15,9.6877751338489,4.878366849840545,15.466666666666667,1000.1088888888859,5043
abgvg9,UAB_Thyme,2024-05-11,2024-05-11,17,567.2930555555556,64.16666666666667,13.136851923324327,7.832667826270436,24.633333333333333,1001.2800000000002,2591
yangpink,EvolSims,2024-05-13,2024-05-14,17,123.30444444444444,82.65,2.2975983436853005,4.699450474304465,2.4,1000.1119444444475,3220
jopacabra,NMSU_Sievert,2024-05-03,2024-05-03,21,691.6680555555556,155.55,71.79945213379469,43.81508507725496,136.9,1000.9355555555566,578
ahl,BiomedInfo,2024-05-06,2024-05-07,22,2848.4175,1123.8166666666666,30.06245382585752,52.76935122119665,40.666666666666664,1000.6208333333326,5685
cnatzke,Mines_Leach,2024-05-10,2024-05-13,22,129.94416666666666,15.4,1.7184593343619132,1.866393558750544,3.6666666666666665,1000.24277777778,4537
kjensen11,LBNL_Jensen,2024-05-07,2024-05-07,30,350.53527777777776,11.616666666666667,6.607639543407687,3.0316655611484324,10.893333333333334,1000.1641666666666,3183
ekul,Caltech_Bouma,2024-05-14,2024-05-14,42,1675.5055555555555,92.0,8.445797978100758,3.5200758617293997,12.25,1000.1111111111106,11903
eswright,BiomedInfo,2024-04-30,2024-05-01,23,255.58166666666668,47.35,15.584247967479675,9.76630159475797,30.35,1000.1230555555566,984
anushd,EvolSims,2024-05-11,2024-05-11,20,353.21472222222224,7.55,4.2225310486816765,1.4821475872455634,6.483333333333333,1000.0494444444453,5019
wew012,UCSD_Bradic,2024-04-29,2024-04-30,15,143.71444444444444,207.33333333333334,59.88101851851852,87.59764605097422,207.3,1001.325555555555,144
aashish_tripathee,Michigan_Riles,2024-04-20,2024-05-03,24,3.7030555555555558,45.11666666666667,3.526719576719577,5.582331429671994,4.863333333333333,1200.7277777777776,63
dallas,Yale_DeMartini,2024-04-18,2024-05-07,32,12.075,6.483333333333333,2.352272727272727,0.8126044423127223,3.1333333333333333,1002.3583333333331,308
harini_hur6,PSU_Lynch,2024-04-27,2024-04-27,26,30.51972222222222,104.01666666666667,36.623666666666665,42.13085019834485,103.61666666666666,1003.4211111111111,50
jimenago14,UWMadison_Bechtol,2024-05-01,2024-05-02,30,46.79388888888889,24.766666666666666,11.053674540682414,6.777425591131797,22.016666666666666,1000.2625000000005,254
nicholas.ducharmebarth,NOAA_DucharmeBarth,2024-05-02,2024-05-02,31,5019.884444444445,333.28333333333336,67.26062230162275,110.62680398786115,330.03333333333336,1000.3383333333306,4478
rahmans1,ePIC,2024-05-05,2024-05-05,34,306.71722222222223,1031.9166666666667,58.984081196581194,180.54359398648515,29.066666666666666,1005.5383333333339,312
jiewenh,EvolSims,2024-05-06,2024-05-07,35,229.04527777777778,41.983333333333334,18.87735805860806,12.515269588872759,37.02166666666667,1001.672222222223,728
mclauchc,SC_Gothe,2024-05-07,2024-05-08,36,11.887222222222222,5.45,3.0875901875901874,0.46588694013185605,3.2,1005.2719444444446,231
sphanbit,JHU_Zhang,2024-05-09,2024-05-10,38,2284.7980555555555,268.3666666666667,114.1447821260061,84.86147470682894,238.58333333333334,1001.9405555555553,1201
jangsuyoon,UWMilwaukee_Yoon,2024-05-11,2024-05-11,40,128.33166666666668,11.75,11.208005822416304,0.5138680452809524,11.7,1000.6352777777781,687
