Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
nkremerh,Seattle_Herman,2024-07-04,2024-07-04,27,2884.083611111111,55.75,12.43228799961683,20.39096003386298,53.516666666666666,1000.121666666668,13919
cormac,PixleyLab,2024-06-29,2024-06-29,26,19661.590277777777,796.8833333333333,58.59220307274594,36.643629652179065,83.08333333333333,1000.8927777777817,20134
vsoni11,DemoSims,2024-07-10,2024-07-12,18,250.72833333333332,87.88333333333334,13.552882882882882,20.69094012372042,47.91,1000.8344444444442,1110
eswright,BiomedInfo,2024-06-30,2024-07-02,19,1619.901111111111,567.7666666666667,45.86789366053169,50.280824859602035,96.58333333333333,1000.2030555555551,2119
chunshen1987,WSU_3DHydro,2024-07-09,2024-07-09,19,1107.5655555555556,52.483333333333334,32.865446752390376,23.143006608958533,50.55,1000.2816666666677,2022
lsaleh,PSFmodeling,2024-07-10,2024-07-10,21,1172.6152777777777,151.1,12.452551622418879,10.623239339670242,19.033333333333335,1000.0783333333311,5650
zackmweinstein,UCBerkeley_Altman,2024-06-24,2024-06-24,21,20276.404166666667,25.066666666666666,12.222923552992475,6.433075107222531,22.016666666666666,1000.001111111024,99533
jiewenh,EvolSims,2024-06-25,2024-06-26,15,5366.481388888889,24905.483333333334,24768.375641025643,375.1798785629235,24905.483333333334,1100.7741666666666,13
anushd,EvolSims,2024-06-21,2024-06-21,18,10120.936666666666,21.55,12.282938570763973,5.4993250101728,20.033333333333335,1000.0208333333035,49439
ahoerter,TG-MED220017,2024-06-20,2024-06-20,18,821.6655555555556,877.5833333333334,44.374377437743775,95.4968638100095,31.166666666666668,1000.394722222221,1111
gpihan,WSU_3DHydro,2024-06-20,2024-06-20,16,18726.620555555557,20243.65,1930.5794387170677,5904.467359472441,28.296666666666667,1000.228611111111,582
jakesimpson,TAMUCT_Thron,2024-07-05,2024-07-05,17,3.816666666666667,3.183333333333333,0.5544794188861986,0.3816103524244948,0.85,1005.6791666666666,413
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,xenon,2024-06-30,2024-06-30,19,27.612222222222222,4.433333333333334,1.2892866407263293,0.48738078791860046,1.6666666666666667,1000.0511111111095,1285
ahl,BiomedInfo,2024-06-26,2024-06-26,18,3247.101388888889,104.13333333333334,62.484311524481505,28.096474902712337,96.75166666666668,1000.1200000000023,3118
jackson_g,WSU_3DHydro,2024-06-27,2024-06-30,20,19.90111111111111,42.9,2.6954100827689995,6.480287450495886,1.4966666666666666,1004.3586111111102,443
jakea,UCSD_Gilson,2024-06-28,2024-07-04,19,7629.649722222222,291.3333333333333,113.45204047914085,81.98467335327555,246.33666666666667,1000.1124999999955,4035
aashish_tripathee,Michigan_Riles,2024-06-24,2024-07-03,21,199.0425,5894.883333333333,76.0671974522293,662.9837876284699,1.0166666666666666,1086.0941666666668,157
mclauchc,SC_Gothe,2024-06-24,2024-06-25,21,3.8941666666666666,2.1666666666666665,2.049561403508772,0.06347292977124404,2.15,1001.0402777777782,114
nishantpanicker,BiomedInfo,2024-06-25,2024-06-25,15,189.56972222222223,310.7,50.10653450807636,44.11675827283321,105.18333333333334,1002.789999999999,227
jopacabra,NMSU_Sievert,2024-07-02,2024-07-04,30,7824.252777777778,440.85,121.96808694899109,174.63419698282544,406.18333333333334,1000.8708333333328,3849
yuchenqi1031,UCSD_Xu,2024-06-17,2024-06-17,16,637.9227777777778,95.7,20.892667394468706,22.037226747793394,41.51166666666666,1000.4483333333313,1832
