Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
owenhorecny,WSU_3DHydro,2025-03-02,2025-03-03,28,71.35888888888888,57.96666666666667,6.187186897880539,3.2108835039247356,9.945,1001.2191666666678,692
tangyicheng2017,PixleyLab,2025-03-09,2025-03-10,15,70230.92333333334,235.73333333333332,133.56118541996833,65.48594328097303,217.9,1000.0805555555622,31550
zihangw,EvolSims,2025-02-19,2025-02-22,16,403.30444444444447,108.48333333333333,7.793322597960279,8.859622513536282,16.083333333333332,1008.6305555555585,3105
harini_hur6,PSU_Lynch,2025-02-23,2025-02-24,20,65.71222222222222,280.65,65.71222222222222,61.975116799588704,142.45,1016.8069444444446,60
xevra,CompBinFormMod,2025-03-06,2025-03-06,35,20.29,43.833333333333336,30.435,10.419732403561204,39.38333333333333,1010.8044444444444,40
alinia,SourceCoding,2025-02-23,2025-03-04,24,1513.7791666666667,110.75,15.20112970711297,10.468792350829922,29.15,1000.1272222222221,5975
zackmweinstein,UCBerkeley_Altman,2025-02-18,2025-02-18,15,710.3108333333333,19.216666666666665,7.576648888888888,3.7110885497331916,12.366666666666667,1000.1827777777784,5625
dfernando,CompBinFormMod,2025-02-14,2025-02-21,17,4.105,185.76666666666668,14.488235294117647,45.44354165270546,73.64666666666668,1210.9011111111113,17
mcphks01,Purdue_Sharma,2025-02-13,2025-02-28,26,19.7575,6.283333333333333,1.5217586649550705,0.9882816844174969,2.9833333333333334,1314.2166666666667,779
avjoshi2,eht,2025-02-17,2025-02-18,17,451933.1075,40606.78333333333,40592.79408682635,6.7681940837667325,40602.1,1000.6350000000008,668
yuchenqi1031,UCSD_Xu,2025-02-19,2025-02-24,20,14461.8075,20436.716666666667,258.01619090098126,1853.3833948757128,222.79666666666665,1000.0105555555548,3363
dollynam47,LSU_Wilson,2025-02-17,2025-02-17,15,1082.101111111111,39.95,20.37215772408744,8.490967377079064,30.633333333333333,1000.0349999999994,3187
gpihan,WSU_3DHydro,2025-02-17,2025-02-18,16,4443.7375,8577.65,342.26476251604623,1669.377679128232,4.616666666666666,1000.0486111111105,779
jkratz,GATech_Banerjee,2025-02-13,2025-02-15,15,1.485,8.633333333333333,3.3,2.363251418058871,6.85,1003.2666666666668,27
ericking,MOLLER,2025-02-19,2025-02-19,17,204.62916666666666,37.21666666666667,2.546194525093322,1.8037021629632508,4.933333333333334,1001.4094444444454,4822
akbarovic,WSU_3DHydro,2025-02-24,2025-02-24,20,17.564722222222223,24.183333333333334,1.8954736211031176,1.8368096976467012,1.9333333333333333,1000.732222222222,556
mgoplerud,UTA_Goplerud,2025-02-25,2025-02-26,25,4326.786944444444,778.8666666666667,65.49122519340733,118.38017850153747,56.083333333333336,1002.3208333333348,3964
