Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
abills,CMU_Viswanathan,2023-02-23,2023-02-24,21,46.65694444444444,157.81666666666666,9.962336892052196,17.719419555966955,29.796666666666667,1004.446944444444,281
aashish_tripathee,Michigan_Riles,2023-03-05,2023-03-05,22,3.83,3.3666666666666667,1.3283236994219654,0.1668234240633157,1.3833333333333333,1003.3588888888892,173
arkajitmandal,Columbia_Mandal,2023-02-13,2023-02-15,21,184.20083333333332,151.65,18.700592216582063,25.019500777197987,58.69666666666667,1001.2963888888897,591
gpagola,SSGAforCSP,2023-02-11,2023-02-12,16,17.485833333333332,75.91666666666667,19.075454545454544,16.601862857986927,41.35333333333333,1004.3202777777773,55
ahoerter,"Purdue_Pienaar,TG-MED220017",2023-02-15,2023-02-15,22,824.9908333333333,50.65,15.614968454258674,10.834051517522804,30.93166666666667,1000.3097222222219,3170
wdconinc,EIC,2023-03-01,2023-03-01,18,6.374722222222222,13.95,1.856715210355987,2.433470192791321,3.7,1003.8805555555552,206
shafayetrahat,UMontana_Roy,2023-02-27,2023-02-28,30,44.215555555555554,4.083333333333333,2.514628751974724,0.747542397407286,3.533333333333333,1017.7222222222223,1055
rkhatiwada,LoyolaChicago_Li,2023-02-09,2023-03-01,32,4.362777777777778,3.8666666666666667,1.06843537414966,0.48435124677797703,1.79,1001.0638888888891,245
achapp,BiostatsChapple,2023-02-24,2023-02-25,20,216.75666666666666,47.25,5.210496794871795,3.541109715998975,9.583333333333334,1000.1866666666654,2496
violachenyt,EvolSims,2023-02-12,2023-02-12,18,38.33,2.716666666666667,1.957276595744681,0.29909994422940317,2.3333333333333335,1002.0930555555552,1175
shc167,BiomedInfo,2023-02-13,2023-02-13,22,44.66555555555556,8.466666666666667,1.643122828530554,0.6140950219199315,1.8,1000.3630555555538,1631
wenbin,WSU_3DHydro,2023-02-28,2023-02-28,18,19.25138888888889,764.3833333333333,10.500757575757575,72.91739378882066,3.7233333333333336,1009.3527777777783,110
cnatzke,Mines_Leach,2023-02-20,2023-02-21,21,20.2725,4.666666666666667,2.0374371859296483,0.3125115986066055,2.316666666666667,1000.6380555555561,597
kjensen11,UNL_Fuchs,2023-03-04,2023-03-04,21,42.808055555555555,9.733333333333333,8.448958333333334,0.17808986418371064,8.55,1001.4522222222224,304
goodgolden_555,CUAnschutz_JuarezColunga,2023-02-10,2023-03-03,38,258.3383333333333,71.31666666666666,6.590263605442177,8.85260858356613,19.895,1000.6186111111148,2352
anushd,EvolSims,2023-02-06,2023-02-07,16,1706.263611111111,31.95,8.724715925231521,3.0411931685136704,12.55,1000.1780555555595,11734
nishantpanicker,BiomedInfo,2023-02-06,2023-02-07,16,5936.005833333334,59.55,27.00434832057017,17.393879057882227,50.28333333333333,1000.0727777777798,13189
wgong,MIT_Choi,2023-02-08,2023-02-25,25,65.13833333333334,171.45,22.20625,33.66380914912291,84.09833333333333,1007.6822222222223,176
