Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jstoppelman3,electrolytes,2022-03-01,2022-03-01,17,28.373333333333335,5.766666666666667,2.391011235955056,1.089925110955056,3.7333333333333334,1000.1655555555553,712
valetov,"LancasterPPS,MSU_Berz",2022-02-26,2022-03-05,20,71.04138888888889,35.31666666666667,2.3588729016786574,2.133628547545918,4.403333333333333,1002.3091666666683,1807
showmic09,OSG-Staff,2022-02-14,2022-02-23,27,3.1605555555555553,2.15,0.9073365231259968,0.16917780685319408,1.0166666666666666,1005.9872222222222,209
aashish_tripathee,Michigan_Riles,2022-02-09,2022-02-09,16,0.0475,0.95,0.95,0.0,0.95,1350.4177777777777,3
aashish_tripathee,Michigan_Riles,2022-03-03,2022-03-03,16,0.17527777777777778,10.516666666666667,10.516666666666667,0.0,0.0,1425.6433333333334,1
anushd,EvolSims,2022-02-24,2022-02-24,15,14.653333333333334,5.283333333333333,1.6778625954198472,0.41102137568344665,2.0,1000.2441666666658,524
tuxino,REDTOP,2022-03-03,2022-03-03,27,5.125277777777778,2.933333333333333,0.5220996038483305,0.2648601405803598,0.85,1000.3536111111113,589
ericking,MOLLER,2022-02-18,2022-02-21,17,6.528611111111111,12.783333333333333,0.8685513673318551,0.867542731297507,1.24,1002.3708333333323,451
rsajith,UCBerkeley_Altman,2022-02-17,2022-02-17,20,1633.9602777777777,9.183333333333334,5.46932310553231,2.1964024961819892,8.466666666666667,1000.0263888888869,17925
pjohri,DemoSims,2022-02-18,2022-02-18,19,124.72944444444444,8.6,4.194936472346786,2.421682841915165,7.333333333333333,1000.1313888888889,1784
alyons18,MIT_Choi,2022-02-10,2022-02-10,15,92.96583333333334,7.016666666666667,3.0648076923076926,1.8898807667302269,5.683333333333334,1000.592499999999,1820
zackmweinstein,UCBerkeley_Altman,2022-03-05,2022-03-07,36,3022.3169444444443,22.65,7.31530181397663,5.375207075831925,16.0,1000.1300000000084,24789
mclauchc,SC_Gothe,2022-02-15,2022-02-15,15,4.020555555555555,1.65,0.7053606237816764,0.14751283248253128,0.8833333333333333,1000.764166666667,342
ahl,BiomedInfo,2022-02-15,2022-02-15,16,7074.4672222222225,87.81666666666666,25.464516967624533,9.712705126802211,36.78333333333333,1000.0886111111029,16669
abills,CMU_Viswanathan,2022-02-24,2022-02-24,31,332.5083333333333,14.183333333333334,3.5908027357811374,3.1976376111424716,7.705,1000.8416666666662,5556
cnatzke,Mines_Leach,2022-02-08,2022-02-08,16,23.441388888888888,2.1333333333333333,0.6107179041829498,0.38461937646795413,1.0833333333333333,1000.2838888888887,2303
maplewen,UCMerced_Han,2022-02-09,2022-02-10,17,6.196666666666666,11.666666666666666,1.1032640949554895,1.1637552512767964,1.1166666666666667,1000.8094444444449,337
maplewen,UCMerced_Han,2022-03-02,2022-03-04,19,7.028888888888889,1.5,0.9807751937984496,0.2114837473655931,1.25,1000.5983333333338,430
jfpaquet,Duke-QGP,2022-02-11,2022-02-22,25,49.54472222222222,20.05,1.5828984735534255,1.7374001051298438,3.955,1001.1811111111099,1878
npcooley,BiomedInfo,2022-02-11,2022-02-14,19,9.005277777777778,18.633333333333333,1.7485976267529666,1.9705378228380523,4.783333333333333,1003.9858333333341,309
ericj,UChicago_Jonas,2022-02-12,2022-02-12,20,1526.9522222222222,25.666666666666668,11.126686098291636,5.809022311295275,19.316666666666666,1000.0002777778427,8234
vdiogo,psychosisfmri,2022-02-16,2022-02-16,24,1.2519444444444445,6.666666666666667,0.5216435185185185,0.6811597127245349,1.0333333333333334,1001.0222222222217,144
curotto,Arcadia_Curotto,2022-02-16,2022-02-18,24,46.865,4.066666666666666,1.9063728813559322,0.814698282920354,3.1666666666666665,1000.1069444444431,1475
jborrel00,FEMyo,2022-02-17,2022-03-03,37,112.70555555555555,30.6,0.14285814883668524,0.5212628545812469,0.35,1000.0000000000567,47336
zyang627,UNL_Yang,2022-02-21,2022-02-23,30,70.30583333333334,13.116666666666667,4.127544031311155,4.277081643212346,11.55,1002.3886111111112,1022
mjanssen,eht,2022-02-23,2022-02-23,31,10.5025,4.166666666666667,0.31460309535696457,0.3605103493915064,0.8333333333333334,1000.1177777777777,2003
langnerp,UCAnschutz_Langner,2022-02-28,2022-02-28,36,3.962222222222222,1.4333333333333333,0.5687400318979267,0.1549209056606319,0.7333333333333333,1000.3405555555554,418
