Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
larsonma,futurecolliders,2025-02-26,2025-03-05,22,1444.03,26.016666666666666,11.668929292929294,7.872332368267409,22.916666666666668,1000.0941666666683,7425
sherlyn_weng,UCSD_Knight,2025-03-05,2025-03-17,28,50.9225,11.7,5.515072202166065,2.5214767601627486,8.45,1006.9577777777777,554
mcphks01,Purdue_Sharma,2025-02-25,2025-02-28,19,0.8575,5.316666666666666,1.47,1.2096547878970896,3.5300000000000002,1001.1855555555555,35
jakea,UCSD_Gilson,2025-02-23,2025-02-23,16,2701.8705555555557,7393.333333333333,119.72838503200393,285.03807272563904,184.28333333333333,1000.4599999999998,1354
gpagola,SSGAforCSP,2025-02-19,2025-02-25,20,0.07472222222222222,4.483333333333333,4.483333333333333,0.0,0.0,1103.9616666666666,1
dandan,Stanford_Gilula,2025-02-20,2025-02-20,16,0.5144444444444445,1.0,0.4822916666666667,0.09771981507092402,0.48333333333333334,1018.5333333333333,64
jiyueqin,UCSD_Xu,2025-02-21,2025-03-07,26,54.39694444444444,13.366666666666667,2.0221912432878977,1.81941605791842,3.0166666666666666,1001.9033333333338,1614
harini_hur6,PSU_Lynch,2025-02-23,2025-02-24,19,65.71222222222222,280.65,65.71222222222222,61.975116799588704,142.45,1016.8069444444446,60
ritobandatta,WayneStateU_Majumder,2025-02-24,2025-02-24,20,43.339166666666664,9.7,2.3618074477747504,0.5470456491773554,2.5,1001.0875000000004,1101
mclauchc,SC_Gothe,2025-02-25,2025-02-25,21,80.08027777777778,38.93333333333333,22.142012288786482,2.4198101513491848,22.103333333333335,1000.7966666666669,217
solsloat,UNC_Johri,2025-02-25,2025-03-08,21,21.94361111111111,64.46666666666667,2.2583476272155516,3.9201091199602547,2.1333333333333333,1002.7152777777775,583
vdiogo,psychosisfmri,2025-02-27,2025-02-28,23,56.555277777777775,36.71666666666667,7.59131245339299,7.158385887040756,16.58,1000.5255555555557,447
eswright,BiomedInfo,2025-03-02,2025-03-02,26,2742.1930555555555,489.1166666666667,272.85503040353785,180.5748496156317,468.4133333333333,1002.6041666666664,603
rdolan42,WayneStateU_Majumder,2025-03-04,2025-03-04,28,93.80194444444444,39.81666666666667,8.56638762049721,3.7300231686520666,8.75,1000.2502777777762,657
mad,NCSU_Hall,2025-03-04,2025-03-05,28,2510.8977777777777,991.8333333333334,52.237817845584836,213.42772382749357,19.558333333333334,1001.2805555555555,2884
jaiswal61,OSU_Furnstahl,2025-03-04,2025-03-13,35,80.61888888888889,56.78333333333333,4.209863649550334,7.731369548633436,2.6166666666666667,1000.208611111112,1149
yenchunliu,WSU_3DHydro,2025-03-06,2025-03-06,30,369.1641666666667,21.4,13.184434523809523,2.646089135923499,14.296666666666665,1000.502777777781,1680
naveenkumar,WSU_3DHydro,2025-03-06,2025-03-07,30,5177.683333333333,1103.55,34.437534641392304,32.66746042162289,40.61666666666667,1001.911111111111,9021
xevra,CompBinFormMod,2025-03-06,2025-03-06,30,20.29,43.833333333333336,30.435,10.419732403561204,39.38333333333333,1010.8044444444444,40
jaofferm,futurecolliders,2025-03-06,2025-03-13,32,292.46416666666664,18.116666666666667,2.647533192516596,0.9950139306487026,3.683333333333333,1000.0091666666682,6628
zemlni,Washington_Savage,2025-03-07,2025-03-09,31,288.80083333333334,81.75,3.2473856821589204,2.4070380388845534,5.8983333333333325,1000.0372222222214,5336
nkremerh,Seattle_Herman,2025-03-17,2025-03-17,41,784.6202777777778,35.1,30.352815387921773,1.7952031734788225,30.733333333333334,1000.2266666666646,1551
