Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
ka784,PixleyLab,2025-05-20,2025-05-22,15,448.5519444444444,31.216666666666665,3.425368036994612,1.5944227286084938,6.5,1002.5352777777788,7857
jiyueqin,UCSD_Xu,2025-04-28,2025-04-28,15,39.66583333333333,12.266666666666667,4.265143369175627,1.1359736069390507,5.183333333333334,1002.2936111111121,558
moschelli,LTU_Moschelli,2025-05-04,2025-05-05,18,13.729166666666666,5.983333333333333,2.232384823848238,0.7070618409437869,2.95,1000.3225000000003,369
tate,futurecolliders,2025-05-07,2025-05-08,21,4148.591944444444,553.9333333333333,134.04174295458625,168.98342020509062,421.4066666666667,1000.7366666666662,1857
ahl,BiomedInfo,2025-04-30,2025-04-30,15,4333.504722222222,32.666666666666664,18.286115995030123,8.700243165099064,29.716666666666665,1001.5383333333442,14219
avjoshi2,eht,2025-05-04,2025-05-04,23,205.10944444444445,48.38333333333333,6.728576635684345,9.98854918960283,12.466666666666667,1000.4255555555571,1829
akbarovic,WSU_3DHydro,2025-05-13,2025-05-13,27,35.39555555555555,26.783333333333335,4.2305444887118195,3.6640918153548143,7.283333333333333,1000.1066666666673,502
mclauchc,SC_Gothe,2025-05-12,2025-05-12,15,13.638333333333334,7.1,3.099621212121212,0.43251099660538517,3.45,1000.3100000000002,264
mazindan2395,UCDenver_Roberts,2025-04-27,2025-04-27,15,10.749722222222223,3.15,1.3437152777777779,0.14748480437998746,1.4333333333333333,1001.8366666666665,480
ycwangzeno,UCBerkeley_Garratt,2025-05-21,2025-05-21,37,213.58416666666668,9.3,7.056745594713656,0.5023869439545005,7.633333333333334,1000.2116666666653,1816
dfernando,CompBinFormMod,2025-04-27,2025-04-27,15,2.6644444444444444,28.216666666666665,22.83809523809524,2.449673339631117,29.363333333333333,1093.0638888888889,7
tangyicheng2017,PixleyLab,2025-05-14,2025-05-14,16,45730.87138888889,78.35,42.416712270178905,21.210026498834015,71.68333333333334,1000.4858333332896,64688
nishantpanicker,BiomedInfo,2025-05-22,2025-05-23,29,7.429444444444444,90.93333333333334,3.1392018779342723,7.458453932007824,3.621666666666667,1006.4633333333334,142
anth0ny087,SeattleU_CPSC_5520_2025Sprin,2025-04-29,2025-05-20,33,1017.1786111111111,11.683333333333334,1.3054419513308093,1.5764188126341783,3.1333333333333333,1000.0552777777489,46751
ethank,SeattleU_CPSC_5520_2025Sprin,2025-04-30,2025-05-19,34,309.81333333333333,31.2,0.9063728119362231,0.8552943948996573,1.8333333333333333,1000.0850000000219,20509
yuxuanli,TC_Suk,2025-04-27,2025-04-30,17,560.7816666666666,144.0,11.137669645812645,11.549909722464697,28.116666666666667,1000.1763888888881,3021
ericpham,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,35,331.6744444444444,6.266666666666667,1.110083486733233,0.924117311187351,2.466666666666667,1000.0302777777961,17927
tcotroneo,PSFmodeling,2025-05-06,2025-05-06,16,89.37694444444445,33.81666666666667,4.7880505952380945,3.355334425768546,5.906666666666666,1001.8283333333346,1120
mylesjmorledge,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,35,301.3147222222222,27.416666666666668,0.9508695804624906,1.3439830309178962,2.066666666666667,1000.0502777777822,19013
sfrye,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-23,37,371.0316666666667,9.6,1.2865919204762182,0.9726734316597958,2.6666666666666665,1000.070277777788,17303
npcooley,BiomedInfo,2025-05-05,2025-05-06,17,129.35416666666666,521.9666666666667,3.7786027263875366,15.789304990106343,7.383333333333334,1000.0191666666673,2054
cau1,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,36,644.1597222222222,16.433333333333334,0.9583808602790451,1.1193925970623886,2.5833333333333335,1000.0891666666507,40328
somak,UCSD_Politis,2025-05-07,2025-05-07,23,49.297777777777775,314.7,2.280544847083012,8.770542082076512,3.5,1000.5944444444442,1297
owenhorecny,WSU_3DHydro,2025-05-05,2025-05-06,23,491884.42027777777,43052.7,42896.89711724806,429.9194810771127,43046.26666666667,1000.1722222222216,688
pk558,PixleyLab,2025-05-02,2025-05-04,16,38329.604166666664,164.83333333333334,57.689106986078016,36.07643113540112,108.93333333333334,1000.0030555554074,39865
dollynam47,LSU_Wilson,2025-05-14,2025-05-14,30,3383.3341666666665,58.1,33.99197086403215,13.234407142612286,55.5,1000.1197222222264,5972
zihangw,EvolSims,2025-05-03,2025-05-03,20,178.17805555555555,16.5,10.047634711779448,3.9314695469773997,14.666666666666666,1088.210277777778,1064
gpihan,WSU_3DHydro,2025-04-29,2025-04-29,16,79.86861111111111,8.366666666666667,3.8460005350454787,1.844988705138345,6.766666666666667,1000.188055555555,1246
xywu,WSU_3DHydro,2025-05-13,2025-05-13,15,32.48277777777778,36.35,6.286989247311828,3.5667479605247885,8.848333333333333,1003.9119444444444,310
yuw079,UCSD_Xu,2025-05-11,2025-05-15,27,227.0286111111111,19.433333333333334,4.488209774848984,1.6944118915334618,6.763333333333334,1000.0575000000006,3035
nkremerh,Seattle_Herman,2025-04-28,2025-05-05,21,68.98694444444445,14.05,1.2634971509971509,1.728283908728294,2.3666666666666667,1000.0927777777802,3276
rafat,UMontana_Roy,2025-05-05,2025-05-15,22,23.141111111111112,177.63333333333333,19.28425925925926,36.40852374972787,52.76166666666666,1137.930555555555,72
xevra,CompBinFormMod,2025-04-29,2025-05-21,34,2.2625,7.166666666666667,2.7704081632653064,1.5353559474882457,4.85,1007.2938888888888,49
sjgarratt,UCBerkeley_Garratt,2025-04-25,2025-05-05,18,10.2825,12.683333333333334,2.9519138755980863,2.305632052464214,6.366666666666666,1004.041111111111,209
jopacabra,NMSU_Sievert,2025-04-25,2025-04-26,15,26.06361111111111,23.083333333333332,5.791913580246914,3.0073762136037225,8.425,1005.2877777777778,270
jopacabra,NMSU_Sievert,2025-05-15,2025-05-16,18,74.37722222222222,44.916666666666664,24.51996336996337,13.97299008560274,40.46333333333334,1002.3644444444448,182
umairahmad9324,NMSU_Sievert,2025-04-27,2025-05-02,18,3400.0394444444446,608.7,63.15862745098039,85.24830456135277,145.13333333333333,1007.1188888888883,3230
chriscox,SparseNeuro,2025-04-28,2025-04-29,18,56.80166666666667,25.5,11.247854785478548,6.0010890889942035,19.63,1002.0833333333333,303
naveenkumar,WSU_3DHydro,2025-04-30,2025-04-30,20,42.20666666666666,9.6,2.52987012987013,1.1698063442796347,3.95,1000.8069444444441,1001
ritobandatta,WayneStateU_Majumder,2025-05-01,2025-05-01,21,20.58888888888889,30.166666666666668,2.70906432748538,1.4631975127851489,2.75,1000.1877777777775,456
rdolan42,WayneStateU_Majumder,2025-05-01,2025-05-01,21,39.043055555555554,111.7,3.6375517598343685,5.889027827873529,4.466666666666667,1000.6138888888889,644
jredeker,KOTO,2025-05-01,2025-05-16,33,6.7363888888888885,3.066666666666667,1.7272792022792023,0.4625355209801343,2.575,1000.9761111111121,234
ahoerter,TG-MED220017,2025-05-03,2025-05-03,23,305.50444444444446,12.0,5.044101999633095,0.987260075341783,6.15,1000.301111111109,3634
eswright,BiomedInfo,2025-05-06,2025-05-06,26,54023.11583333334,368.1166666666667,73.34948179493563,95.23745423580385,205.7,1000.0569444444742,44191
zrosenb,CompBinFormMod,2025-05-06,2025-05-06,26,8.895,18.6,13.684615384615386,1.1859890178738246,15.766666666666667,1038.928888888889,39
shishirphy,UMontana_Roy,2025-05-06,2025-05-09,26,8.096111111111112,12.616666666666667,2.139941262848752,1.3067719001013771,2.85,1003.9405555555554,227
roxy,USU_Kaundal,2025-05-08,2025-05-20,36,4215.193888888889,71.33333333333333,10.265520693807417,15.06941769296185,34.416666666666664,1000.005833333325,24637
h_chishti,SeattleU_CPSC_5520_2025Sprin,2025-05-09,2025-05-21,39,210.97055555555556,32.93333333333333,1.1599224166895752,1.2081297550252397,2.7666666666666666,1000.0636111111191,10913
msahadot97,UMontana_Roy,2025-05-10,2025-05-11,30,2.95,6.716666666666667,2.4583333333333335,1.2758930101681456,4.3116666666666665,1019.7538888888887,72
jkratz,GATech_Banerjee,2025-05-12,2025-05-13,32,1.801388888888889,55.916666666666664,6.755208333333333,13.367874313345686,24.16,1085.5180555555555,16
sgdlab,UMontana_Roy,2025-05-14,2025-05-14,34,4.716666666666667,9.633333333333333,1.9251700680272108,0.9286009495700427,2.3333333333333335,1000.5986111111115,147
cormac,PixleyLab,2025-05-15,2025-05-15,35,867.8283333333334,49.18333333333333,21.81386677838291,15.376777010015337,45.32,1000.1916666666651,2387
hrrahman,NMSU_Sievert,2025-05-17,2025-05-18,37,207.54611111111112,174.4,84.14031531531532,53.77966993917044,157.13333333333333,1003.5777777777774,148
zhichenzhao,UCSD_Xu,2025-05-18,2025-05-20,38,8.468055555555555,9.666666666666666,7.258333333333334,1.5498837679135387,7.866666666666666,1002.2699999999996,70
dallas,Yale_DeMartini,2025-05-21,2025-05-23,41,15.446388888888889,10.85,3.0188382193268186,2.337477798502252,7.983333333333333,1000.9991666666673,307
