Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
dollynam47,LSU_Wilson,2025-05-14,2025-05-14,30,3383.3341666666665,58.1,33.99197086403215,13.234407142612286,55.5,1000.1197222222264,5972
pk558,PixleyLab,2025-04-23,2025-04-24,15,5253.7172222222225,33.78333333333333,17.38681926824784,8.285267254498638,28.166666666666668,1001.265833333344,18130
mclauchc,SC_Gothe,2025-05-03,2025-05-03,19,8.484444444444444,4.55,2.052688172043011,0.3608942453209484,2.25,1001.1697222222224,248
eswright,BiomedInfo,2025-05-06,2025-05-06,34,54023.11583333334,368.1166666666667,73.34948179493563,95.23745423580385,205.7,1000.0569444444742,44191
gpihan,WSU_3DHydro,2025-04-21,2025-04-21,15,72.05805555555555,8.983333333333333,3.772673065735893,0.4245087812339708,3.933333333333333,1000.2197222222229,1146
jiyueqin,UCSD_Xu,2025-04-28,2025-04-28,19,39.66583333333333,12.266666666666667,4.265143369175627,1.1359736069390507,5.183333333333334,1002.2936111111121,558
yuxuanli,TC_Suk,2025-04-27,2025-04-30,23,560.7816666666666,144.0,11.137669645812645,11.549909722464697,28.116666666666667,1000.176388888888,3021
avjoshi2,eht,2025-05-04,2025-05-04,28,205.10944444444445,48.38333333333333,6.728576635684345,9.98854918960283,12.466666666666667,1000.4255555555571,1829
mazindan2395,UCDenver_Roberts,2025-04-27,2025-04-27,21,10.749722222222223,3.15,1.3437152777777779,0.14748480437998746,1.4333333333333333,1001.8366666666665,480
tangyicheng2017,PixleyLab,2025-05-01,2025-05-01,15,4449.705833333333,33.75,17.335390559054606,7.867229541313441,28.063333333333333,1000.0508333333262,15401
wenbin,WSU_3DHydro,2025-04-23,2025-04-23,19,16.944444444444443,12.366666666666667,6.087824351297405,2.7787136933440033,9.3,1012.3011111111116,167
akbarovic,WSU_3DHydro,2025-04-26,2025-05-13,34,417.2936111111111,11457.883333333333,49.677810846560845,720.7447595764054,7.291666666666667,1000.2600000000006,504
owenhorecny,WSU_3DHydro,2025-05-05,2025-05-06,29,491143.8747222222,43052.7,42894.66154779233,432.737174130992,43046.26666666667,1000.7861111111105,687
zihangw,EvolSims,2025-04-20,2025-04-20,16,1.1080555555555556,12.933333333333334,3.021969696969697,3.316470786126191,9.558333333333334,1235.631111111111,22
tate,futurecolliders,2025-05-07,2025-05-08,29,4148.591944444444,553.9333333333333,134.04174295458625,168.98342020509062,421.4066666666667,1000.7366666666662,1857
dfernando,CompBinFormMod,2025-04-27,2025-04-27,23,2.6644444444444444,28.216666666666665,22.83809523809524,2.449673339631117,29.363333333333333,1093.0638888888889,7
tcotroneo,PSFmodeling,2025-04-21,2025-04-22,15,1131.2041666666667,74.58333333333333,17.35419330094605,22.47593791899902,58.86666666666667,1000.051944444446,3911
moschelli,LTU_Moschelli,2025-04-17,2025-04-28,23,398.51666666666665,165.31666666666666,6.006279829188646,24.21702876468941,3.05,1000.5555555555561,3981
ahl,BiomedInfo,2025-04-17,2025-04-17,15,3700.135,40.13333333333333,21.85979716423789,10.671519871142463,35.666666666666664,1000.0663888888819,10156
zackmweinstein,UCBerkeley_Altman,2025-04-30,2025-05-02,22,2859.0261111111113,25.266666666666666,11.100140201026703,5.779893429804346,19.55,1000.0066666666701,15454
npcooley,BiomedInfo,2025-04-18,2025-05-06,26,130.20361111111112,521.9666666666667,3.2659768673355627,14.641598798143326,5.533333333333333,1000.5172222222221,2392
harini_hur6,PSU_Lynch,2025-04-16,2025-04-19,15,150.01833333333335,2458.866666666667,138.47846153846154,373.1477795219737,225.03333333333333,1005.4327777777773,65
somak,UCSD_Politis,2025-04-18,2025-04-19,17,297.13305555555553,7.55,3.087096681096681,1.5268788558095356,5.416666666666667,1000.2502777777801,5775
somak,UCSD_Politis,2025-05-07,2025-05-07,15,49.297777777777775,314.7,2.280544847083012,8.770542082076512,3.5,1000.4505555555552,1297
atulkedia,CompBinFormMod,2025-04-18,2025-04-20,17,16862.695833333335,268.3,34.473465876179766,27.265604143170844,72.33333333333333,1000.0225000000114,29349
xywu,WSU_3DHydro,2025-04-21,2025-04-22,20,43.59111111111111,788.9666666666667,18.54940898345154,80.54095523326191,39.60666666666667,1001.6936111111113,141
yuw079,UCSD_Xu,2025-04-21,2025-04-22,20,7.528333333333333,2.183333333333333,2.120657276995305,0.045482342917754534,2.183333333333333,1001.3327777777782,213
nkremerh,Seattle_Herman,2025-04-21,2025-05-05,30,110.67361111111111,14.316666666666666,1.2614773302938196,1.3930534900307256,2.1333333333333333,1001.9011111111138,5264
