Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
violachenyt,EvolSims,2022-09-14,2022-09-14,21,52.621944444444445,2.466666666666667,1.5937994278983678,0.4796932490390441,2.2333333333333334,1000.0244444444438,1981
avjoshi2,eht,2022-09-15,2022-09-16,29,17.991944444444446,6.616666666666666,3.175049019607843,1.3690714977175908,5.233333333333333,1002.5797222222224,340
ericking,MOLLER,2022-08-24,2022-08-24,15,239.36333333333334,31.483333333333334,14.376176176176177,8.553480730894067,27.333333333333332,1000.6711111111103,999
ericking,MOLLER,2022-09-19,2022-09-19,16,120.52305555555556,16.9,9.379226113272805,4.600217353924903,14.746666666666666,1001.2330555555545,771
zackmweinstein,UCBerkeley_Altman,2022-09-12,2022-09-16,26,8683.976944444445,30.633333333333333,16.690861282848022,6.592227453466166,24.65,1000.0411111111007,31217
chenzhuo,MIT_Choi,2022-09-09,2022-09-09,17,891.9263888888889,27.583333333333332,7.417267267267267,5.3779367499919495,15.706666666666667,1000.3088888888892,7215
chaika7191,WSU_3DHydro,2022-09-08,2022-09-08,30,4.3213888888888885,7.783333333333333,2.423208722741433,1.8452439814837553,5.6866666666666665,1000.6758333333339,107
roxy,USU_Kaundal,2022-08-30,2022-08-31,18,129.20777777777778,20.0,8.671662938105891,6.475285747612787,17.966666666666665,1000.9219444444437,894
TimtheTyrant,UCSD_Rappel,2022-09-05,2022-09-05,24,36.32666666666667,15.166666666666666,4.657264957264958,3.966861081623755,12.166666666666666,1000.2600000000003,468
mad,"OSGUserSchool2022,NCSU_Hall",2022-09-13,2022-09-14,21,0.9969444444444444,1.8166666666666667,0.6166666666666667,0.30378591084780354,1.01,1006.409722222222,97
pjohri,DemoSims,2022-09-16,2022-09-18,15,895.9163888888888,27.15,11.990850620864004,6.172709972624298,19.383333333333333,1000.0211111111124,4483
mjanssen,eht,2022-08-31,2022-09-01,15,1.3772222222222221,1.8166666666666667,0.16526666666666667,0.22040537741652672,0.315,1004.5091666666664,500
shaan_patel,UTA_Cuntz,2022-08-26,2022-08-27,16,5.329166666666667,3.5833333333333335,0.9460059171597632,0.407212817696882,1.3333333333333333,1000.2866666666665,338
dmitrius,UNM_Gulisija,2022-09-11,2022-09-14,32,25.994722222222222,12.733333333333333,1.609580323357413,2.33255255689308,4.5,1004.9475,969
mclauchc,SC_Gothe,2022-09-13,2022-09-13,29,20.246944444444445,14.65,6.711694290976059,4.083643958234816,12.546666666666665,1000.7166666666669,181
jclark1,UserSchool2015,2022-09-08,2022-09-08,15,1.1902777777777778,71.41666666666667,71.41666666666667,0.0,0.0,4552.924444444445,1
phiht,UConn_Le,2022-08-30,2022-08-30,18,14.77,12.45,0.47850971922246216,0.373515605139704,0.7333333333333333,1000.2763888888891,1852
jakea,UCSD_Gilson,2022-08-28,2022-08-28,20,2282.339722222222,34.8,13.928029224301602,2.621265823385835,16.4,1000.034444444446,9832
maplewen,UCMerced_Han,2022-08-29,2022-08-29,21,191.17638888888888,1115.65,18.62107683982684,45.26604777580456,28.0,1000.1713888888896,616
stranda,holosim,2022-08-29,2022-09-01,21,50.89138888888889,31.783333333333335,1.3923772609819123,2.5797667933704673,2.143333333333333,1000.9005555555542,2193
howardjp,JHU_Howard,2022-09-05,2022-09-15,35,2689.6205555555557,797.6833333333333,219.26254528985507,327.0251425175475,767.27,1000.3236111111099,736
yangpink,EvolSims,2022-09-09,2022-09-09,32,123.88805555555555,27.883333333333333,17.04881498470948,9.539870651825309,27.1,1006.3950000000001,436
