Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
owenhorecny,WSU_3DHydro,2025-05-05,2025-05-06,23,491884.42027777777,43052.7,42896.89711724806,429.9194810771127,43046.26666666667,1000.1722222222216,688
jredeker,KOTO,2025-05-01,2025-05-16,34,6.7363888888888885,3.066666666666667,1.7272792022792023,0.4625355209801343,2.575,1000.9761111111121,234
zihangw,EvolSims,2025-05-03,2025-05-03,20,178.17805555555555,16.5,10.047634711779448,3.9314695469773997,14.666666666666666,1089.4236111111113,1064
dollynam47,LSU_Wilson,2025-05-14,2025-05-14,30,3383.3341666666665,58.1,33.99197086403215,13.234407142612286,55.5,1000.1197222222264,5972
avjoshi2,eht,2025-05-04,2025-05-04,23,205.10944444444445,48.38333333333333,6.728576635684345,9.98854918960283,12.466666666666667,1000.4255555555569,1829
wenbin,WSU_3DHydro,2025-05-17,2025-05-17,15,8.010277777777778,6.233333333333333,2.827156862745098,0.6859581244912235,3.7150000000000003,1010.8594444444448,170
tangyicheng2017,PixleyLab,2025-05-14,2025-05-14,16,45730.87138888889,78.35,42.416712270178905,21.210026498834015,71.68333333333334,1000.4858333332896,64688
zhichenzhao,UCSD_Xu,2025-05-18,2025-05-20,39,8.468055555555555,9.666666666666666,7.258333333333334,1.5498837679135387,7.866666666666666,1002.2699999999996,70
tate,futurecolliders,2025-05-07,2025-05-08,22,4148.591944444444,553.9333333333333,134.04174295458625,168.98342020509062,421.4066666666667,1000.7366666666662,1857
dfernando,CompBinFormMod,2025-04-27,2025-04-27,16,2.6644444444444444,28.216666666666665,22.83809523809524,2.449673339631117,29.363333333333333,1093.0638888888889,7
akbarovic,WSU_3DHydro,2025-05-13,2025-05-13,28,35.39555555555555,26.783333333333335,4.2305444887118195,3.6640918153548143,7.283333333333333,1000.1066666666673,502
tcotroneo,PSFmodeling,2025-05-02,2025-05-02,15,33.17055555555555,23.4,3.0952306894764123,2.124812347588881,4.67,1002.8375000000002,643
jiyueqin,UCSD_Xu,2025-04-28,2025-04-28,17,39.66583333333333,12.266666666666667,4.265143369175627,1.1359736069390507,5.183333333333334,1002.2936111111121,558
moschelli,LTU_Moschelli,2025-04-28,2025-04-28,16,37.03805555555556,23.2,5.329216626698641,4.916817384067655,10.633333333333333,1000.7405555555551,417
ahl,BiomedInfo,2025-04-30,2025-04-30,17,4333.504722222222,32.666666666666664,18.286115995030123,8.700243165099064,29.716666666666665,1001.5383333333442,14219
mclauchc,SC_Gothe,2025-05-07,2025-05-07,15,10169.289166666667,4803.2,4693.518076923077,128.1552978468421,4799.65,1009.5969444444446,130
zackmweinstein,UCBerkeley_Altman,2025-04-30,2025-05-02,15,2859.0261111111113,25.266666666666666,11.100140201026703,5.779893429804346,19.55,1000.005555555559,15454
mazindan2395,UCDenver_Roberts,2025-04-27,2025-04-27,17,10.578611111111112,3.15,1.3418957011980268,0.14780678594887234,1.4333333333333333,1000.5008333333332,473
ycwangzeno,UCBerkeley_Garratt,2025-05-21,2025-05-21,39,213.58416666666668,9.3,7.056745594713656,0.5023869439545005,7.633333333333334,1000.2116666666653,1816
anth0ny087,SeattleU_CPSC_5520_2025Sprin,2025-04-29,2025-05-20,35,1017.1786111111111,11.683333333333334,1.3054419513308093,1.5764188126341783,3.1333333333333333,1000.0552777777489,46751
ethank,SeattleU_CPSC_5520_2025Sprin,2025-04-30,2025-05-19,36,309.81333333333333,31.2,0.9063728119362231,0.8552943948996573,1.8333333333333333,1000.0850000000219,20509
yuxuanli,TC_Suk,2025-04-27,2025-04-30,19,560.7816666666666,144.0,11.137669645812645,11.549909722464697,28.116666666666667,1000.1763888888881,3021
ericpham,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,37,331.6744444444444,6.266666666666667,1.110083486733233,0.924117311187351,2.466666666666667,1000.0302777777961,17927
mylesjmorledge,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,37,301.3147222222222,27.416666666666668,0.9508695804624906,1.3439830309178962,2.066666666666667,1000.0502777777823,19013
npcooley,BiomedInfo,2025-04-30,2025-05-06,19,131.23222222222222,521.9666666666667,3.417505787037037,14.874061870393936,5.583333333333333,1000.296944444445,2304
cau1,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,38,644.1597222222222,16.433333333333334,0.9583808602790451,1.1193925970623886,2.5833333333333335,1000.0891666666507,40328
somak,UCSD_Politis,2025-05-07,2025-05-07,25,49.297777777777775,314.7,2.280544847083012,8.770542082076512,3.5,1000.4505555555552,1297
pk558,PixleyLab,2025-04-28,2025-05-03,18,19635.155833333334,164.83333333333334,49.27060139684664,32.18322168544644,87.43333333333334,1000.0191666665717,23911
gpihan,WSU_3DHydro,2025-04-29,2025-04-29,18,79.86861111111111,8.366666666666667,3.8460005350454787,1.844988705138345,6.766666666666667,1000.188055555555,1246
xywu,WSU_3DHydro,2025-05-13,2025-05-13,17,32.48277777777778,36.35,6.286989247311828,3.5667479605247885,8.848333333333333,1003.9119444444442,310
yuw079,UCSD_Xu,2025-05-11,2025-05-15,29,227.57305555555556,19.433333333333334,4.491573464912281,1.6942166859266474,6.833333333333333,1000.3019444444452,3040
nkremerh,Seattle_Herman,2025-04-28,2025-05-05,23,68.98694444444445,14.05,1.2634971509971509,1.728283908728294,2.3666666666666667,1000.0927777777802,3276
rafat,UMontana_Roy,2025-04-25,2025-05-15,24,23.453611111111112,177.63333333333333,17.590208333333333,34.89362543931522,52.14666666666667,1139.6233333333328,80
xevra,CompBinFormMod,2025-04-23,2025-04-25,15,26.539722222222224,767.15,3.578389513108614,36.295968341483,2.75,1002.254722222223,445
xevra,CompBinFormMod,2025-05-14,2025-05-21,21,2.3225,7.733333333333333,3.766216216216216,1.58278005190004,6.62,1034.3105555555555,37
sjgarratt,UCBerkeley_Garratt,2025-04-25,2025-05-05,20,10.2825,12.683333333333334,2.9519138755980863,2.305632052464214,6.366666666666666,1004.041111111111,209
jopacabra,NMSU_Sievert,2025-04-25,2025-04-26,17,26.06361111111111,23.083333333333332,5.791913580246914,3.0073762136037225,8.425,1003.6294444444445,270
jopacabra,NMSU_Sievert,2025-05-15,2025-05-16,18,74.37722222222222,44.916666666666664,24.51996336996337,13.97299008560274,40.46333333333334,1002.3644444444448,182
umairahmad9324,NMSU_Sievert,2025-04-27,2025-05-02,20,3400.0394444444446,608.7,63.15862745098039,85.24830456135277,145.13333333333333,1007.1188888888883,3230
chriscox,SparseNeuro,2025-04-28,2025-04-29,20,56.80166666666667,25.5,11.247854785478548,6.0010890889942035,19.63,1002.083333333333,303
naveenkumar,WSU_3DHydro,2025-04-30,2025-04-30,22,42.20666666666666,9.6,2.52987012987013,1.1698063442796347,3.95,1000.8069444444441,1001
ritobandatta,WayneStateU_Majumder,2025-05-01,2025-05-01,23,20.58888888888889,30.166666666666668,2.70906432748538,1.4631975127851489,2.75,1000.1877777777775,456
rdolan42,WayneStateU_Majumder,2025-05-01,2025-05-01,23,39.043055555555554,111.7,3.6375517598343685,5.889027827873529,4.466666666666667,1000.525,644
ahoerter,TG-MED220017,2025-05-03,2025-05-03,25,305.50444444444446,12.0,5.044101999633095,0.987260075341783,6.15,1000.301111111109,3634
eswright,BiomedInfo,2025-05-06,2025-05-06,28,54023.11583333334,368.1166666666667,73.34948179493563,95.23745423580385,205.7,1000.0569444444742,44191
zrosenb,CompBinFormMod,2025-05-06,2025-05-06,28,8.895,18.6,13.684615384615386,1.1859890178738246,15.766666666666667,1038.928888888889,39
shishirphy,UMontana_Roy,2025-05-06,2025-05-09,28,8.096111111111112,12.616666666666667,2.139941262848752,1.3067719001013771,2.85,1003.9405555555554,227
roxy,USU_Kaundal,2025-05-08,2025-05-20,38,4215.193888888889,71.33333333333333,10.265520693807417,15.06941769296185,34.416666666666664,1000.0058333333249,24637
h_chishti,SeattleU_CPSC_5520_2025Sprin,2025-05-09,2025-05-21,41,210.97055555555556,32.93333333333333,1.1599224166895752,1.2081297550252397,2.7666666666666666,1000.0636111111191,10913
msahadot97,UMontana_Roy,2025-05-10,2025-05-11,32,2.8880555555555554,6.716666666666667,2.5113526570048306,1.3574398383183632,4.5,1010.1869444444443,69
jkratz,GATech_Banerjee,2025-05-12,2025-05-13,34,1.801388888888889,55.916666666666664,6.755208333333333,13.367874313345686,24.16,1085.5180555555555,16
sgdlab,UMontana_Roy,2025-05-14,2025-05-14,36,4.745,9.633333333333333,1.9236486486486486,0.925622124375525,2.3333333333333335,1003.7561111111114,148
cormac,PixleyLab,2025-05-15,2025-05-15,37,867.8283333333334,49.18333333333333,21.81386677838291,15.376777010015337,45.32,1000.191666666665,2387
hrrahman,NMSU_Sievert,2025-05-17,2025-05-18,39,207.54611111111112,174.4,84.14031531531532,53.77966993917044,157.13333333333333,1003.5777777777774,148
