Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jjia,SBU_Jia,2025-10-29,2025-10-29,20,114559.30555555556,21630.933333333334,21346.45445134576,217.1628586484933,21469.145,1000.0461111111109,322
rafat,UMontana_Roy,2025-10-31,2025-10-31,28,0.009444444444444445,0.5666666666666667,0.5666666666666667,0.0,0.0,4041.3488888888887,1
uditvarma24,PixleyLab,2025-10-27,2025-10-27,15,4738.177777777778,45.11666666666667,24.79206999796518,11.616834224700549,40.63666666666666,1000.0033333333351,11467
jvonderheyde,UCF_Kara,2025-11-05,2025-11-06,25,799.1130555555555,124.46666666666667,14.210664888361983,16.272809978261055,49.63333333333333,1000.1588888888883,3374
my_Luk123,UCF_Kara,2025-11-03,2025-11-07,20,26.886388888888888,53.88333333333333,2.171175414984298,5.286131200884225,2.6,1005.6488888888892,743
gregorypenn,futurecolliders,2025-10-31,2025-11-01,31,792.7066666666667,21.916666666666668,12.14255808016339,6.360278081560551,20.283333333333335,1001.8636111111118,3917
kwu97,LoyolaChicago_Wu,2025-11-04,2025-11-04,35,1613.7252777777778,51.05,17.283740925859814,16.34078436887522,44.916666666666664,1000.1400000000015,5602
gpihan,WSU_3DHydro,2025-11-04,2025-11-04,27,11.782777777777778,76.88333333333334,2.9956214689265535,7.972515858603165,2.783333333333333,1000.5883333333336,236
miralittmann,futurecolliders,2025-10-20,2025-10-20,15,13435.80388888889,67.51666666666667,29.769137124569177,18.026689060647413,54.54833333333333,1000.0086111111583,27080
lekhraj,USD_PHYS733,2025-11-08,2025-11-09,38,38.90416666666667,8.716666666666667,2.2640640155189136,1.4042269232545588,3.5833333333333335,1000.9099999999996,1031
aarondj,Caltech_Vallisneri,2025-11-09,2025-11-09,39,4213.630277777777,641.8,23.71426851765,24.42266789886323,35.85,1000.0122222222227,10661
zihangw,EvolSims,2025-10-15,2025-10-15,16,37.689166666666665,32.56666666666667,22.389603960396038,1.0640771992804858,22.366666666666667,1011.2625000000004,101
zihangw,EvolSims,2025-11-10,2025-11-10,17,76.49694444444444,5.1,3.0783478649675833,1.2477704642308558,4.666666666666667,1001.6824999999994,1491
ppaschos,OSG-Staff,2025-10-15,2025-10-16,15,84.7388888888889,6.416666666666667,0.614346705332689,0.5727285987362829,1.4666666666666666,1000.0897222222684,8276
chunjian,SBU_Jia,2025-10-29,2025-10-29,20,144289.11694444445,24183.516666666666,23981.570683287166,244.46202658995955,24178.593333333334,1001.8094444444439,361
sbhatta,SBU_Jia,2025-10-20,2025-10-21,15,77770.93027777778,12597.6,12279.620570175439,320.0688006194726,12581.176666666666,1001.3455555555558,380
sherlyn_weng,UCSD_Knight,2025-10-13,2025-10-20,21,2342.117777777778,10124.233333333334,10037.647619047619,112.69376340390052,10112.433333333332,1281.7875,14
tcotroneo,PSFmodeling,2025-10-14,2025-10-14,16,1622.3027777777777,24.283333333333335,8.377499497948763,5.035930385608006,15.3,1000.0238888888993,11619
souvikp42,SBU_Jia,2025-10-14,2025-10-14,16,344.48305555555555,195.16666666666666,50.28949716139497,58.749591786541714,139.02333333333334,1001.0205555555565,411
kianian,futurecolliders,2025-10-14,2025-11-09,37,10299.124444444444,87.75,21.09683748136515,28.06058161846106,72.34666666666666,1000.0294444444519,29291
shoaft,Purdue_Pienaar,2025-10-15,2025-10-16,17,81.63638888888889,5.633333333333334,2.650532106782107,1.2785185743598544,4.466666666666667,1000.5372222222226,1848
langnerp,UCAnschutz_Langner,2025-10-15,2025-10-16,17,1.173888888888889,5.266666666666667,1.2806060606060607,0.9279649602502784,2.4233333333333333,1004.7133333333335,55
jwterbot2,DemoSims,2025-10-16,2025-10-17,18,449.90833333333336,13.216666666666667,6.6751978239366965,3.0106270861903313,10.066666666666666,1007.6152777777713,4044
showmic09,"IAState_Islam,OSGUserSchool2022",2025-10-17,2025-10-22,21,858.6661111111111,26.566666666666666,11.964692676884967,6.955554888852583,22.466666666666665,1000.3083333333353,4306
monica_wannnn,EvolSims,2025-10-19,2025-10-19,21,67.68166666666667,16.75,4.000886699507389,4.355615948797385,16.15,1000.0680555555547,1015
devangana,ASU_Pfeifer,2025-10-19,2025-10-24,24,4268.204444444445,134.61666666666667,111.73310063990692,35.4873977196102,131.345,1000.3738888888869,2292
miazsanborn,EvolSims,2025-10-20,2025-10-20,22,191.19694444444445,32.266666666666666,5.355656707127295,5.3702883701608926,12.333333333333334,1000.3227777777789,2142
mclauchc,SC_Gothe,2025-10-21,2025-10-21,23,6.689444444444445,14.266666666666667,2.2174953959484345,0.9105219576255101,2.283333333333333,1007.9424999999997,181
ty296,PixleyLab,2025-10-23,2025-10-24,25,6432.750277777778,224.13333333333333,110.56001623221617,69.58002996760375,204.86333333333332,1000.1397222222214,3491
haotruongquan24,UConn_Le,2025-10-24,2025-10-24,26,60.96111111111111,26.666666666666668,11.574894514767932,6.372147630190022,19.416666666666668,1002.768333333333,316
wenbin,WSU_3DHydro,2025-10-25,2025-10-26,27,33.010555555555555,2.5166666666666666,1.745051395007342,0.473759542238677,2.396666666666667,1003.168333333334,1135
kkacanja,Syracuse_Nitz,2025-11-03,2025-11-03,36,6.975833333333333,8.666666666666666,2.0823383084577114,1.418873420271485,4.196666666666667,1000.1177777777776,201
msahadot97,UMontana_Roy,2025-11-06,2025-11-06,39,248.52194444444444,290.43333333333334,9.614001719320868,10.958925498907563,15.466666666666667,1000.0138888888908,1551
shishirphy,UMontana_Roy,2025-11-09,2025-11-09,42,241.0525,74.73333333333333,11.15123361603701,6.698338522391678,19.883333333333333,1000.6330555555567,1297
