Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
valetov,"MSU_Berz,LancasterPPS",2022-02-26,2022-03-05,20,71.04138888888889,35.31666666666667,2.3588729016786574,2.133628547545918,4.403333333333333,1002.3091666666683,1807
rsajith,UCBerkeley_Altman,2022-02-17,2022-02-17,17,1633.9602777777777,9.183333333333334,5.46932310553231,2.1964024961819892,8.466666666666667,1000.0074999999978,17925
tuxino,REDTOP,2022-03-03,2022-03-03,25,5.125277777777778,2.933333333333333,0.5220996038483305,0.2648601405803598,0.85,1000.3536111111113,589
pjohri,DemoSims,2022-02-18,2022-02-18,16,124.72944444444444,8.6,4.194936472346786,2.421682841915165,7.333333333333333,1000.1313888888889,1784
ericking,MOLLER,2022-02-21,2022-02-21,15,5.825,12.783333333333333,0.8381294964028777,0.8690992532711811,1.1166666666666667,1000.8877777777767,417
jstoppelman3,electrolytes,2022-03-01,2022-03-01,16,28.496666666666666,5.766666666666667,2.3946778711484593,1.0905981807970393,3.7333333333333334,1002.1636111111109,714
zackmweinstein,UCBerkeley_Altman,2022-03-05,2022-03-07,33,3022.3169444444443,22.65,7.31530181397663,5.375207075831925,16.0,1000.1300000000084,24789
mclauchc,SC_Gothe,2022-02-28,2022-02-28,15,2.5241666666666664,2.1666666666666665,0.9834415584415584,0.20358530008981662,1.0833333333333333,1003.1816666666667,154
ahl,BiomedInfo,2022-02-20,2022-02-20,16,9171.120555555555,34.05,12.117487686537036,6.568489365037864,20.85,1000.0038888888864,45411
abills,CMU_Viswanathan,2022-02-24,2022-02-24,28,332.5083333333333,14.183333333333334,3.5908027357811374,3.1976376111424716,7.705,1000.8416666666662,5556
aashish_tripathee,Michigan_Riles,2022-02-15,2022-02-15,19,0.17444444444444446,5.283333333333333,5.233333333333333,0.07071067811865475,5.3533333333333335,1024.4766666666667,2
maplewen,UCMerced_Han,2022-02-21,2022-02-21,24,6.517222222222222,20.016666666666666,1.4271289537712897,1.6342650245692099,1.8416666666666666,1002.9761111111114,274
jfpaquet,Duke-QGP,2022-02-11,2022-02-22,22,49.5525,20.05,1.58314696485623,1.7378293995381047,3.955,1000.9708333333319,1878
npcooley,BiomedInfo,2022-02-11,2022-02-14,16,9.005277777777778,18.633333333333333,1.7485976267529666,1.9705378228380523,4.783333333333333,1003.9858333333341,309
ericj,UChicago_Jonas,2022-02-12,2022-02-12,17,1526.9522222222222,25.666666666666668,11.126686098291636,5.809022311295275,19.316666666666666,1000.0002777778427,8234
showmic09,OSG-Staff,2022-02-14,2022-02-23,26,3.189722222222222,3.9166666666666665,0.9335772357723577,0.33936727478009426,1.0166666666666666,1015.2630555555552,205
vdiogo,psychosisfmri,2022-02-16,2022-02-16,21,1.2519444444444445,6.666666666666667,0.5216435185185185,0.6811597127245349,1.0333333333333334,1001.0222222222217,144
curotto,Arcadia_Curotto,2022-02-16,2022-02-18,21,46.86555555555555,4.066666666666666,1.9063954802259886,0.8147360404440405,3.1666666666666665,1000.2605555555542,1475
jborrel00,FEMyo,2022-02-17,2022-03-03,34,112.70555555555555,30.6,0.14285814883668524,0.5212628545812469,0.35,1000.0000000000567,47336
zyang627,UNL_Yang,2022-02-21,2022-02-23,27,70.30583333333334,13.116666666666667,4.127544031311155,4.277081643212346,11.55,1002.3886111111112,1022
mjanssen,eht,2022-02-23,2022-02-23,28,10.5025,4.166666666666667,0.31460309535696457,0.3605103493915064,0.8333333333333334,1000.1177777777777,2003
langnerp,UCAnschutz_Langner,2022-02-28,2022-02-28,33,3.962222222222222,1.4333333333333333,0.5687400318979267,0.1549209056606319,0.7333333333333333,1000.3405555555554,418
