Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
gpihan,WSU_3DHydro,2023-09-29,2023-10-02,26,251.6952777777778,20.366666666666667,2.637393759459774,2.3042199241019707,3.183333333333333,1000.6608333333327,5726
chunshen1987,WSU_3DHydro,2023-09-20,2023-09-20,19,59.666666666666664,5.066666666666666,2.3307291666666665,1.173812187907073,4.766666666666667,1000.680000000001,1536
vsoni11,DemoSims,2023-09-25,2023-09-25,15,3062.943333333333,23.666666666666668,15.294324234354194,5.357404300662313,22.133333333333333,1000.0094444444481,12016
kcoakley,NSDF,2023-09-24,2023-10-02,17,2.0075,25.95,3.0884615384615386,5.1687985893629,10.133333333333333,1020.7622222222221,39
sbhatta,SBU_Jia,2023-10-04,2023-10-04,15,20.530555555555555,5.716666666666667,2.946969696969697,0.9454922651085432,4.133333333333334,1001.811666666666,418
cjversoza,ASU_Pfeifer,2023-10-04,2023-10-04,16,7951.572777777777,28376.933333333334,26505.242592592593,713.7658267014044,28338.068333333336,1033.6022222222223,18
anushd,EvolSims,2023-10-06,2023-10-06,31,212.05944444444444,12.733333333333333,12.083159227603671,0.44109711856996436,12.55,1000.8202777777775,1053
yangpink,EvolSims,2023-09-27,2023-09-27,29,3.069722222222222,4.316666666666666,2.4234649122807017,0.671268437951222,3.4433333333333334,1006.1441666666667,76
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,"xenon,KOTO",2023-10-03,2023-10-04,22,19.924722222222222,8.0,0.6410098302055406,0.5166732072696217,1.1166666666666667,1000.8261111111103,1865
mclauchc,SC_Gothe,2023-09-21,2023-09-21,23,11.81638888888889,5.366666666666666,2.9418395573997236,0.32543458135777,2.95,1003.0733333333329,241
aarondj,Caltech_Vallisneri,2023-09-11,2023-09-12,15,811.2277777777778,32.7,3.002508584705858,6.404261757638176,3.1666666666666665,1000.0055555555584,16211
jiewenh,EvolSims,2023-09-13,2023-09-13,17,240.63722222222222,13.25,5.631136245449818,2.963165391906888,10.191666666666666,1000.1994444444441,2564
jiewenh,EvolSims,2023-10-04,2023-10-04,16,392.93805555555554,31.583333333333332,25.432883854728516,2.949663922611205,29.586666666666666,1000.3130555555542,927
wdecatur,SUNYUpstateMed_Schmitt,2023-09-13,2023-09-14,16,418.5836111111111,41.36666666666667,18.94043489190548,12.022670777848372,36.96666666666667,1000.088888888888,1326
hej24,Pitt_Aizenstein,2023-09-11,2023-09-13,16,6.775,6.033333333333333,2.322857142857143,1.0666029503410988,3.4133333333333336,1019.0155555555552,175
rynge,"OSG-Staff,KOTO",2023-09-11,2023-09-30,16,2765.633611111111,1462.9,15.485070610924474,140.92048713133042,3.283333333333333,1000.5486111111192,10716
vdiogo,psychosisfmri,2023-09-13,2023-09-14,19,1.4275,1.9,0.5008771929824561,0.3765480602691593,0.9166666666666666,1002.6400000000003,171
aashish_tripathee,Michigan_Riles,2023-09-18,2023-09-24,27,181.11833333333334,217.91666666666666,4.106991685563114,21.70531183106713,2.3333333333333335,1000.0641666666678,2646
zxy,SBU_Jia,2023-09-25,2023-09-25,31,180.79666666666665,128.76666666666668,4.5312447786132,9.602174647033381,6.083333333333333,1000.0705555555579,2394
ericking,MOLLER,2023-10-02,2023-10-02,38,86.14944444444444,5.466666666666667,2.8400915750915754,1.298688551194836,4.15,1000.4136111111125,1820
