Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
hroch,WSU_3DHydro,2024-06-20,2024-06-20,16,644.2758333333334,8193.85,33.49787694974004,434.7112958451231,12.216666666666667,1000.8750000000006,1154
wew012,UCSD_Bradic,2024-06-21,2024-06-22,26,1184.0627777777777,220.91666666666666,43.719241025641026,39.386161028037556,103.80666666666666,1004.1799999999995,1625
eswright,BiomedInfo,2024-06-18,2024-06-18,15,1326.2416666666666,40.88333333333333,23.445639363582796,11.174709313589354,37.49166666666667,1000.219444444445,3394
yangpink,EvolSims,2024-06-26,2024-06-27,35,10.323055555555555,6.616666666666666,0.9384595959595959,0.40810607165660506,1.3,1001.0486111111111,660
jakea,UCSD_Gilson,2024-06-14,2024-06-22,19,358.34583333333336,41.86666666666667,10.539583333333333,11.324587640752911,30.8,1000.6724999999977,2040
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,xenon,2024-06-19,2024-06-19,16,552.1530555555555,28.166666666666668,1.4132404800500526,4.629197492934795,1.6,1000.4511111110672,23442
lsaleh,PSFmodeling,2024-06-18,2024-06-19,16,173699.18416666667,12788.316666666668,12062.443344907408,778.296881077956,12776.733333333334,1000.4627777777781,864
aashish_tripathee,Michigan_Riles,2024-06-10,2024-06-10,18,0.10055555555555555,1.0166666666666666,1.0055555555555555,0.008606629658238702,1.0166666666666666,1162.0622222222223,6
sphanbit,JHU_Zhang,2024-06-29,2024-07-01,34,25.205277777777777,69.81666666666666,15.431802721088436,23.852982322433203,61.230000000000004,1035.2866666666669,98
jiewenh,EvolSims,2024-06-25,2024-06-26,25,5366.481388888889,24905.483333333334,24768.375641025643,375.1798785629235,24905.483333333334,1100.7741666666666,13
phiht,UConn_Le,2024-06-24,2024-06-24,32,42.86666666666667,4.933333333333334,2.7245762711864407,0.7286915236918824,3.466666666666667,1000.9013888888875,944
cormac,PixleyLab,2024-06-29,2024-06-29,34,19650.55277777778,796.8833333333333,58.53895867467686,36.397630909147345,83.08333333333333,1000.2594444444484,20141
