Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
tcotroneo,PSFmodeling,2025-05-27,2025-05-27,15,634.0136111111111,23.983333333333334,9.460536350824837,3.895132511576103,14.25,1000.3711111111129,4021
pk558,PixleyLab,2025-06-02,2025-06-03,30,2093.9380555555554,76.03333333333333,8.016096684319105,7.316166182191965,19.966666666666665,1000.0283333333346,15673
ahoerter,TG-MED220017,2025-05-22,2025-05-22,16,390.1063888888889,11.1,6.858008594589315,2.3112779989007772,10.4,1000.3461111111103,3413
zihangw,EvolSims,2025-05-26,2025-05-26,16,48.504444444444445,11.95,10.699509803921568,0.9903655219474273,11.916666666666666,1002.5377777777779,272
nkremerh,Seattle_Herman,2025-05-19,2025-05-19,17,1765.3591666666666,27.383333333333333,5.561646101338934,7.45433681835028,19.733333333333334,1000.0722222222299,19045
ericpham,SeattleU_CPSC_5520_2025Sprin,2025-05-20,2025-05-20,18,167.6211111111111,6.266666666666667,0.8574700883849149,0.8804941682437,2.0,1000.0372222222406,11729
cau1,SeattleU_CPSC_5520_2025Sprin,2025-05-19,2025-05-20,18,230.20555555555555,31.45,1.344527726402544,1.1778475085549895,2.95,1000.0655555555662,10273
mylesjmorledge,SeattleU_CPSC_5520_2025Sprin,2025-05-19,2025-05-20,17,226.2563888888889,27.416666666666668,1.447732039387153,1.7263449842237906,2.966666666666667,1000.071111111119,9377
sfrye,SeattleU_CPSC_5520_2025Sprin,2025-05-21,2025-05-23,19,97.49055555555556,7.2,0.8844017740147162,0.8268157043755341,2.0,1000.0425000000031,6614
ryanthomas_1,SeattleU_CPSC_5520_2025Sprin,2025-05-21,2025-05-23,20,168.14083333333335,9.666666666666666,1.021822141193153,0.8852157836256876,2.183333333333333,1000.0336111111218,9873
somak,UCSD_Politis,2025-05-19,2025-05-19,15,34.32083333333333,13.533333333333333,3.2895367412140577,0.6050800778438163,3.3833333333333333,1001.9333333333335,626
roxy,USU_Kaundal,2025-05-20,2025-05-20,17,3894.067777777778,71.88333333333334,12.275090189485484,17.06793242678241,41.333333333333336,1000.2833333333301,19034
h_chishti,SeattleU_CPSC_5520_2025Sprin,2025-05-20,2025-05-21,20,183.50083333333333,32.93333333333333,1.2336190476190476,1.2815356195930667,2.95,1000.08555555556,8925
msahadot97,UMontana_Roy,2025-06-08,2025-06-08,16,53288.75638888889,11534.666666666666,10765.405331088665,109.66256270993125,10827.786666666665,1000.013055555555,297
yuw079,UCSD_Xu,2025-05-15,2025-05-15,15,178.76166666666666,19.433333333333334,5.112345090562441,1.74952336401642,7.45,1000.2880555555561,2098
sherlyn_weng,UCSD_Knight,2025-05-15,2025-05-25,23,16.401666666666667,35.03333333333333,19.682000000000002,13.325841789936982,33.56666666666667,1003.1733333333336,50
jkratz,GATech_Banerjee,2025-05-20,2025-05-23,19,85.36805555555556,20.483333333333334,8.711026077097506,4.272480913147379,14.183333333333334,1002.0533333333331,588
akbarovic,WSU_3DHydro,2025-05-20,2025-05-20,15,17.6425,28.066666666666666,2.1691598360655737,2.0046717169226227,2.3066666666666666,1003.0641666666663,488
dollynam47,LSU_Wilson,2025-05-14,2025-05-14,15,3383.3341666666665,58.1,33.99197086403215,13.234407142612286,55.5,1000.1197222222264,5972
sgdlab,UMontana_Roy,2025-05-14,2025-05-14,15,4.716666666666667,9.633333333333333,1.9251700680272108,0.9286009495700427,2.3333333333333335,1000.5986111111115,147
cormac,PixleyLab,2025-05-15,2025-05-15,16,867.8283333333334,49.18333333333333,21.81386677838291,15.376777010015337,45.32,1000.1916666666651,2387
jopacabra,NMSU_Sievert,2025-05-15,2025-05-16,16,75.04888888888888,44.916666666666664,24.606193078324225,13.983289604916653,40.440000000000005,1000.1722222222224,183
hrrahman,NMSU_Sievert,2025-05-17,2025-05-18,18,207.54611111111112,174.4,84.14031531531532,53.77966993917044,157.13333333333333,1003.5777777777774,148
zhichenzhao,UCSD_Xu,2025-05-18,2025-05-20,19,8.468055555555555,9.666666666666666,7.258333333333334,1.5498837679135387,7.866666666666666,1002.2699999999996,70
ycwangzeno,UCBerkeley_Garratt,2025-05-21,2025-05-21,22,213.58416666666668,9.3,7.056745594713656,0.5023869439545005,7.633333333333334,1000.2116666666655,1816
dallas,Yale_DeMartini,2025-05-21,2025-05-23,22,15.446388888888889,10.85,3.0188382193268186,2.337477798502252,7.983333333333333,1002.8055555555561,307
harini_hur6,PSU_Lynch,2025-05-28,2025-05-30,29,575.2061111111111,326.15,203.01392156862747,129.6385597188964,324.2083333333333,1002.2327777777797,170
valetov,MSU_Berz,2025-05-31,2025-06-02,32,8.0625,13.283333333333333,1.805037313432836,2.3734334077291046,3.1633333333333336,1005.3638888888889,268
anushd,EvolSims,2025-06-02,2025-06-02,34,17.99861111111111,3.6333333333333333,1.830367231638418,0.18391033545746874,2.0,1000.9027777777775,590
parkchan,Illinois_Park,2025-06-09,2025-06-10,41,17.110555555555557,5.6,2.24155749636099,0.40003987184982415,2.4833333333333334,1000.2394444444445,458
TimtheTyrant,UCSD_Rappel,2025-06-11,2025-06-11,43,66.56666666666666,8.766666666666667,3.3478625314333614,1.2388984443585527,4.6,1003.2533333333324,1193
