Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
abills,CMU_Viswanathan,2023-02-23,2023-02-24,21,46.65694444444444,157.81666666666666,9.962336892052196,17.719419555966955,29.796666666666667,1004.446944444444,281
aashish_tripathee,Michigan_Riles,2023-03-05,2023-03-05,22,3.828333333333333,3.3666666666666667,1.3277456647398842,0.1666887335841864,1.3833333333333333,1011.3800000000001,173
arkajitmandal,Columbia_Mandal,2023-02-13,2023-02-15,21,184.08777777777777,151.65,18.720790960451975,25.035907507407845,58.69833333333334,1000.1263888888898,590
gpagola,SSGAforCSP,2023-02-11,2023-02-12,16,17.485833333333332,75.91666666666667,19.075454545454544,16.601862857986927,41.35333333333333,1004.3202777777773,55
rkhatiwada,LoyolaChicago_Li,2023-02-09,2023-03-01,31,4.411944444444444,3.8666666666666667,1.0760840108401084,0.4980261029931841,1.8299999999999998,1006.1761111111115,246
wdconinc,EIC,2023-03-01,2023-03-01,18,6.374722222222222,13.95,1.856715210355987,2.433470192791321,3.7,1006.7580555555552,206
shafayetrahat,UMontana_Roy,2023-02-27,2023-02-28,30,44.215555555555554,4.083333333333333,2.514628751974724,0.747542397407286,3.533333333333333,1017.7222222222223,1055
achapp,BiostatsChapple,2023-02-24,2023-02-25,19,216.75666666666666,47.25,5.210496794871795,3.541109715998975,9.583333333333334,1000.338333333332,2496
ahoerter,"TG-MED220017,Purdue_Pienaar",2023-02-15,2023-02-15,22,824.9908333333333,50.65,15.614968454258674,10.834051517522804,30.93166666666667,1000.3097222222219,3170
violachenyt,EvolSims,2023-02-12,2023-02-12,17,38.57,2.716666666666667,1.9595258255715495,0.2999957642765762,2.3333333333333335,1003.7791666666666,1181
shc167,BiomedInfo,2023-02-13,2023-02-13,21,44.66361111111111,8.466666666666667,1.6430512977723277,0.6140641058823693,1.8,1004.5430555555538,1631
wenbin,WSU_3DHydro,2023-02-28,2023-02-28,17,19.25138888888889,764.3833333333333,10.500757575757575,72.91739378882066,3.7233333333333336,1009.3527777777781,110
cnatzke,Mines_Leach,2023-02-20,2023-02-21,20,20.2725,4.666666666666667,2.0374371859296483,0.3125115986066055,2.316666666666667,1000.6380555555561,597
kjensen11,UNL_Fuchs,2023-03-04,2023-03-04,20,43.0925,9.733333333333333,8.449509803921568,0.17763559251654662,8.55,1003.3850000000001,306
goodgolden_555,CUAnschutz_JuarezColunga,2023-02-10,2023-03-03,37,258.3383333333333,71.31666666666666,6.590263605442177,8.85260858356613,19.895,1000.6186111111148,2352
anushd,EvolSims,2023-02-06,2023-02-07,15,1706.263611111111,31.95,8.724715925231521,3.0411931685136704,12.55,1000.1780555555595,11734
nishantpanicker,BiomedInfo,2023-02-06,2023-02-07,15,5934.074722222223,59.55,26.999657490963322,17.391026485014596,50.28333333333333,1000.0569444444465,13187
wgong,MIT_Choi,2023-02-08,2023-02-25,24,65.13833333333334,171.45,22.20625,33.66380914912291,84.09833333333333,1007.6822222222223,176
yuw079,UCSD_Xu,2023-02-10,2023-02-10,19,36.496944444444445,120.93333333333334,7.132953311617807,13.04305161336413,11.123333333333333,1001.4249999999997,307
sophie.hourihane,Caltech_Vallisneri,2023-02-10,2023-02-16,21,177.29333333333332,3633.0,12.972682926829268,130.59994193796038,18.325,1014.3666666666668,820
jwterbot2,DemoSims,2023-02-12,2023-02-12,21,4578.75,118.58333333333333,53.458844133099824,30.416937259108515,99.63333333333334,1000.4133333333298,5139
chenzhuo,MIT_Choi,2023-02-14,2023-02-14,23,1225.7669444444443,40.4,26.191601377018046,12.33093751285199,39.9,1000.4433333333317,2808
ananya_11,"sugwg,OSGUserSchool2022",2023-02-15,2023-02-16,24,3.8827777777777777,4.433333333333334,3.328095238095238,0.6176910336248,3.83,1012.1377777777778,70
veprbl,EIC,2023-02-20,2023-02-22,29,25.002222222222223,72.46666666666667,2.5085841694537345,3.4031158310102403,5.633333333333334,1000.1480555555559,598
cody.messick,UTAustin_Zimmerman,2023-02-22,2023-02-23,31,91.21888888888888,38.25,17.375026455026454,7.364762722732004,25.613333333333333,1021.4336111111115,315
yangpink,EvolSims,2023-02-23,2023-02-24,32,100.08333333333333,59.016666666666666,5.008340283569641,7.226252977038253,13.883333333333333,1002.5238888888877,1199
sadifenchen,IIT_Kang,2023-02-23,2023-03-01,32,127.03333333333333,345.03333333333336,22.820359281437124,48.68163770718736,94.63333333333334,1002.2336111111115,334
avjoshi2,eht,2023-02-24,2023-02-24,33,107.4725,80.0,9.920538461538461,7.225381485712767,17.048333333333332,1000.0255555555566,650
aaron.zimmerman,UTAustin_Zimmerman,2023-02-24,2023-02-25,33,76.48027777777777,154.0,8.34330303030303,7.744695914875862,13.15,1003.910833333333,550
rngeorge,UTAustin_Zimmerman,2023-02-25,2023-02-25,34,243.9686111111111,522.6166666666667,15.689299749910681,54.37403365590651,19.573333333333334,1004.8863888888895,933
valetov,MSU_Berz,2023-02-28,2023-02-28,37,291.52555555555557,168.8,30.958466076696162,38.478882452665225,96.67333333333333,1001.9324999999997,565
jjia,SBU_Jia,2023-03-01,2023-03-03,38,28.23138888888889,59.21666666666667,6.416224747474748,8.07047425656057,5.383333333333334,1002.5063888888889,264
chunjian,SBU_Jia,2023-03-01,2023-03-02,38,650.285,39.583333333333336,4.652647269258288,2.143637582571226,7.416666666666667,1000.3580555555594,8386
first_philosopher,SBU_Jia,2023-03-01,2023-03-03,38,21.29388888888889,19.1,3.7688298918387413,1.2118132536983068,4.083333333333333,1000.6608333333336,339
