Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
tuos,Vanderbilt_Paquet,2024-11-09,2024-11-09,16,38.59722222222222,6.95,3.77171552660152,0.814984966774308,4.933333333333334,1002.4766666666667,614
akbarovic,WSU_3DHydro,2024-10-28,2024-10-29,15,51.96138888888889,34.61666666666667,4.723762626262626,2.308820163820132,6.5,1003.1747222222224,660
jackson_g,WSU_3DHydro,2024-10-28,2024-10-28,16,175.87722222222223,35.1,8.342002635046113,3.8138186467800894,13.533333333333333,1000.2522222222237,1265
jaclynrb1025,PSFmodeling,2024-10-24,2024-10-26,16,466.40222222222224,81.28333333333333,7.6816177143380004,8.241346961730326,14.643333333333334,1005.0063888888888,3643
lsaleh,PSFmodeling,2024-11-05,2024-11-06,15,2504.8269444444445,32.983333333333334,14.060212991548944,5.574795836882171,20.983333333333334,1000.0522222222212,10689
elias2800,Harvard_Aganj,2024-11-11,2024-11-15,15,28.18638888888889,981.0166666666667,120.79880952380952,283.96446181766623,753.575,1742.741111111111,14
asharma_9,Purdue_Sharma,2024-11-08,2024-11-08,19,11.254166666666666,675.25,675.25,0.0,0.0,1525.2177777777779,1
xevra,CompBinFormMod,2024-10-27,2024-10-27,16,2.8297222222222222,13.85,3.8587121212121214,3.497465839010219,10.35,1005.5802777777776,44
anushd,EvolSims,2024-11-08,2024-11-08,21,909.0916666666667,11.933333333333334,5.387741999209799,1.8189766043085998,7.783333333333333,1000.2663888888893,10124
dfernando,CompBinFormMod,2024-10-27,2024-11-12,25,1442.6530555555555,1791.6,43.84963694697738,212.5778433658343,17.2,1004.1922222222229,1974
nishantpanicker,BiomedInfo,2024-11-03,2024-11-05,16,94.40444444444445,143.31666666666666,39.33518518518519,22.360321524424585,69.99166666666666,1001.1772222222216,144
zihangw,EvolSims,2024-10-30,2024-11-06,19,1102.8630555555555,19.45,10.184975116720539,5.090394824056208,17.016666666666666,1000.0283333333075,6497
ycwangzeno,UCBerkeley_Garratt,2024-10-23,2024-11-01,20,218.5636111111111,19.133333333333333,5.341676849966055,3.1888643090427045,11.6,1002.5969444444542,2455
askhat,Kennesaw_RC,2024-10-31,2024-11-17,29,7.904444444444445,109.41666666666667,3.7640211640211643,9.611801406534552,4.705,1397.5797222222227,126
jakea,UCSD_Gilson,2024-10-27,2024-10-27,18,7546.949722222223,334.1,209.6374922839506,97.55099442927128,319.8183333333333,1000.1083333333335,2160
ezw,MIT_Chakraborty,2024-10-20,2024-10-20,15,1452.7916666666667,85.03333333333333,51.03483606557377,22.727750364105308,78.2,1000.3227777777774,1708
nkremerh,Seattle_Herman,2024-10-21,2024-10-21,16,240.14111111111112,5.0,1.7324115265921205,1.1464689057205937,2.9,1000.827777777768,8317
sarosboro,CompBinFormMod,2024-10-21,2024-10-23,16,7003.8075,168.9,4.560314816221554,3.3303892322636512,7.666666666666667,1000.0177777773245,92149
zemlni,Washington_Savage,2024-10-22,2024-10-22,17,29.790555555555557,21.016666666666666,1.6974675530231087,1.2495248028424728,2.75,1001.1238888888873,1053
ho2912,WSU_3DHydro,2024-10-22,2024-10-23,17,16.308611111111112,25.85,2.703084714548803,1.5225469195994905,3.69,1000.2780555555559,362
dkzhang,Stanford_Iaccarino,2024-10-24,2024-11-02,25,11.151666666666667,11.566666666666666,2.799581589958159,1.8446005470215887,3.533333333333333,1001.2205555555572,239
