Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jwterbot2,DemoSims,2023-01-13,2023-01-14,16,920.9063888888888,53.5,12.92802604897832,11.652539398862787,30.65,1000.3016666666647,4274
wenbin,WSU_3DHydro,2023-01-30,2023-01-30,18,7.919722222222222,7.083333333333333,3.8949453551912567,1.592078775409258,6.133333333333334,1005.5530555555553,122
zackmweinstein,UCBerkeley_Altman,2023-01-16,2023-01-18,16,834.0283333333333,19.45,6.391021711366538,2.5250503364848567,9.566666666666666,1000.1230555555553,7830
naharrison,Emory_Lin,2023-01-24,2023-01-30,21,270.26194444444445,14.216666666666667,4.650334576044355,2.8604754783030986,8.083333333333334,1000.2841666666629,3487
premas2406,OSGUserSchool2022,2023-01-18,2023-01-20,16,2270.214722222222,7180.95,180.89360336432048,1059.1291270968725,38.82333333333334,1002.5433333333339,753
shafayetrahat,UMontana_Roy,2023-02-01,2023-02-02,16,417.7727777777778,87.41666666666667,6.079642655024658,6.170137004430921,11.826666666666666,1000.0691666666683,4123
stranda,holosim,2023-01-12,2023-01-12,15,772.4388888888889,166.41666666666666,39.61225071225071,59.292024379260255,163.41666666666666,1000.6291666666672,1170
abgvg9,UAB_Thyme,2023-01-18,2023-01-19,18,22.220277777777778,35.65,7.129500891265597,4.120835958499561,10.573333333333332,1003.9094444444448,187
wdconinc,EIC,2023-01-14,2023-01-25,23,981.5152777777778,8600.533333333333,199.63022598870057,1274.6906298176223,1.85,1000.4027777777777,295
achapp,BiostatsChapple,2023-01-26,2023-01-27,29,486.6661111111111,15.3,3.3249791239656874,2.1364872712522502,6.878333333333333,1000.0005555555532,8782
katherinegonglewski,AMNH_MacLow,2023-01-11,2023-01-13,15,2.3830555555555555,7.516666666666667,3.5745833333333334,2.1384020563731356,6.453333333333333,1035.0058333333334,40
marcus_adair,GeoSCIFramework,2023-01-16,2023-01-19,16,788.0230555555555,94.78333333333333,25.978782051282053,29.96616772502349,72.32666666666667,1001.8688888888885,1820
ericking,MOLLER,2023-01-17,2023-01-17,18,210.42888888888888,64.65,27.09384835479256,13.770708322924662,39.03333333333333,1002.7133333333334,466
vsoni11,DemoSims,2023-01-17,2023-01-18,20,18.635277777777777,38.46666666666667,13.635569105691056,5.880123200161278,22.546666666666667,1004.7955555555557,82
howardjp,JHU_Howard,2023-01-10,2023-01-14,16,118.10555555555555,1225.8833333333334,14.315824915824916,74.15083567618275,9.3,1007.9333333333338,495
ahl,BiomedInfo,2023-01-10,2023-01-18,21,195.0525,1285.9666666666667,14.908471337579618,54.822456366057544,64.46666666666667,1006.7208333333334,785
avjoshi2,eht,2023-01-11,2023-01-17,21,47.20722222222222,31.816666666666666,5.103483483483484,4.207184331292177,12.033333333333333,1001.4258333333335,555
ahoerter,"TG-MED220017,Purdue_Pienaar",2023-01-20,2023-01-20,25,195.0377777777778,59.266666666666666,6.490441856165649,4.272986321742869,9.083333333333334,1001.2313888888897,1803
chriscox,SparseNeuro,2023-01-20,2023-01-24,26,160.3527777777778,55.06666666666667,6.626147842056933,4.551803987511784,10.383333333333333,1002.1344444444437,1452
sboettc,TG-PHY210092,2023-01-21,2023-01-22,26,6.919722222222222,38.68333333333333,8.303666666666667,6.721823942962312,14.928333333333335,1014.5699999999999,50
ezw,MIT_Chakraborty,2023-01-23,2023-01-23,28,1210.3047222222222,52.416666666666664,31.850124269005846,11.974412883372322,46.305,1000.1586111111104,2280
jiyuluo1002,UCSD_Xu,2023-01-25,2023-01-25,30,1.5711111111111111,5.566666666666666,1.0961240310077518,0.6862595138743337,1.105,1001.4511111111113,86
ericj,UChicago_Jonas,2023-01-25,2023-01-26,30,1470.8680555555557,112.91666666666667,21.44643580396922,10.621489165826565,34.43333333333333,1000.2036111111113,4115
violachenyt,EvolSims,2023-01-29,2023-01-30,34,190.81027777777777,7.333333333333333,2.173650401873299,1.0304388618934062,3.6666666666666665,1000.1219444444412,5267
mclauchc,SC_Gothe,2023-01-30,2023-01-30,35,1.878611111111111,3.7666666666666666,0.8109112709832135,0.39183346345686804,1.2166666666666666,1001.573888888889,139
cnatzke,Mines_Leach,2023-01-30,2023-02-03,35,102.2611111111111,4.833333333333333,1.0207397548938058,0.7589888403711196,2.1,1000.7244444444448,6011
kjensen11,UNL_Fuchs,2023-02-01,2023-02-01,37,228.71416666666667,14.433333333333334,3.095612452064065,2.3983257164052727,8.0,1002.4919444444437,4433
cormac,PixleyLab,2023-02-04,2023-02-05,40,218.05305555555555,15.033333333333333,7.280569467631238,4.507286825194655,13.316666666666666,1000.3127777777777,1797
anushd,EvolSims,2023-02-06,2023-02-07,42,1706.0730555555556,31.95,8.724485070598597,3.0412199573670624,12.55,1001.4083333333373,11733
nishantpanicker,BiomedInfo,2023-02-06,2023-02-07,42,5934.074722222223,59.55,26.999657490963322,17.391026485014596,50.28333333333333,1000.0569444444465,13187
