Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
anushd,EvolSims,2022-03-22,2022-03-23,23,1.2830555555555556,1.3,0.3947863247863248,0.2263495796969316,0.59,1001.9766666666671,195
rsajith,UCBerkeley_Altman,2022-03-13,2022-03-13,15,11.005555555555556,4.633333333333334,1.4049645390070922,0.47262185250550054,1.73,1017.9725000000014,470
yxfu,PixleyLab,2022-03-23,2022-03-23,23,132.905,102.86666666666666,9.051418842224743,17.325699063752968,36.35,1000.26361111111,881
curotto,Arcadia_Curotto,2022-03-26,2022-03-26,16,1251.3669444444445,10.583333333333334,4.867869337828493,1.9461449264104502,7.633333333333334,1000.058055555552,15424
jborrel00,FEMyo,2022-03-15,2022-03-15,21,4108.830833333333,37.5,4.60872373439019,2.6039164667276515,6.1,1000.0163888890148,53492
pjohri,DemoSims,2022-03-11,2022-03-11,15,119.48416666666667,7.116666666666666,3.5613760556383505,1.6333742504939117,5.716666666666667,1000.5713888888884,2013
omar,"NJIT_Nadim,osg.NJIT_Nadim",2022-03-23,2022-03-26,33,2919.6241666666665,98.25,10.419166716231489,7.71601852608487,19.626666666666665,1000.0375,16813
ericking,MOLLER,2022-03-14,2022-03-19,23,167.8563888888889,775.6166666666667,11.97548553309552,83.7379112643457,5.333333333333333,1002.3236111111099,841
aashish_tripathee,Michigan_Riles,2022-03-24,2022-03-26,19,33.81638888888889,21.55,2.432833733013589,1.1978310968584625,4.0,1010.8388888888891,834
npcooley,"BiomedInfo,ConnectTrain",2022-03-14,2022-03-16,15,718.0266666666666,61.96666666666667,2.5062012798138453,2.530559342654107,4.133333333333334,1000.0083333333341,17190
abills,CMU_Viswanathan,2022-03-25,2022-03-25,28,38.445,5.733333333333333,1.1296278158667972,0.7090476182318609,1.5666666666666667,1000.5961111111086,2042
philip,IIT_Cheng,2022-03-06,2022-03-16,21,120484.75861111112,5638.6,204.8189691646598,962.5209910881565,3.816666666666667,1002.3977777777174,35295
zackmweinstein,UCBerkeley_Altman,2022-03-05,2022-03-07,17,3022.3169444444443,22.65,7.31530181397663,5.375207075831925,16.0,1000.1300000000084,24789
zackmweinstein,UCBerkeley_Altman,2022-03-27,2022-03-28,18,3099.4080555555556,18.983333333333334,7.8287649799332035,5.185931290477557,15.933333333333334,1000.0094444444383,23754
khalilkarim99,WSU_3DHydro,2022-03-11,2022-03-11,22,1.5841666666666667,0.8666666666666667,0.42244444444444446,0.2416075461346486,0.85,1003.1108333333332,225
violachenyt,EvolSims,2022-03-11,2022-03-18,22,1.6377777777777778,4.766666666666667,1.384037558685446,1.403143965901355,3.8666666666666667,1016.3025000000001,71
leiff,CMU_Viswanathan,2022-03-14,2022-03-14,25,57.04805555555556,7.683333333333334,1.7771979923849084,1.4003920293519407,4.366666666666666,1000.1350000000027,1926
urosas,GWU_Orti,2022-03-15,2022-03-16,26,4.094722222222222,1.5,0.33426303854875283,0.14416010118398398,0.43333333333333335,1000.2961111111116,735
