Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
dandan,Stanford_Gilula,2023-05-03,2023-05-04,35,17169.696666666667,2598.35,2274.1320088300217,197.92500422919477,2558.4533333333334,1000.9124999999999,453
valetov,MSU_Berz,2023-04-25,2023-04-28,27,65.43083333333334,18.233333333333334,2.2305965909090912,0.9209540668744821,2.9,1000.0169444444451,1760
phiht,UConn_Le,2023-05-03,2023-05-03,20,233.35666666666665,1426.8,1166.7833333333333,228.06540219149346,1426.63,1047.2666666666667,12
zxy,SBU_Jia,2023-04-22,2023-04-22,20,159.51555555555555,19.15,10.863715474839198,0.44475065964703114,11.25,1001.0769444444445,881
chunjian,SBU_Jia,2023-05-05,2023-05-05,17,921.2838888888889,18.366666666666667,8.685894615545779,2.7113029609966834,11.816666666666666,1000.5211111111212,6364
mad,NCSU_Hall,2023-04-30,2023-05-04,19,26.490555555555556,385.21666666666664,158.94333333333333,80.0952924742972,361.3816666666667,1081.2341666666666,10
abgvg9,UAB_Thyme,2023-05-03,2023-05-03,20,26736.023333333334,48785.96666666667,48610.951515151515,403.7970141264349,48785.87,1023.5122222222224,33
ahl,BiomedInfo,2023-05-01,2023-05-01,15,7.743333333333333,5.95,2.2018957345971564,1.4569806743307387,3.85,1018.0955555555554,211
vsoni11,DemoSims,2023-05-05,2023-05-06,28,43.72027777777778,14.833333333333334,5.173997370151216,2.9862533566705007,9.51,1001.9108333333326,507
kvarela,SSGAforCSP,2023-05-03,2023-05-03,31,8.714166666666667,123.51666666666667,10.892708333333333,21.051153196471216,25.83,1008.3183333333334,48
gpagola,SSGAforCSP,2023-05-03,2023-05-03,20,18.712222222222223,72.93333333333334,56.13666666666666,12.388964859599758,67.57,1023.9252777777776,20
phou001,FIU_Hamid,2023-04-18,2023-04-18,15,430.33222222222224,20.8,14.147908675799085,3.5332213175913876,18.976666666666667,1000.1438888888907,1825
katherinegonglewski,AMNH_MacLow,2023-05-03,2023-05-05,33,1930.005,20353.85,19300.05,1204.564149668529,20439.745,1006.6850000000001,6
jiewenh,EvolSims,2023-04-16,2023-04-16,16,189.37666666666667,7.466666666666667,2.242028413575375,1.5241848347138214,3.816666666666667,1000.2724999999971,5068
cnatzke,Mines_Leach,2023-04-28,2023-04-28,25,34.452222222222225,3.716666666666667,1.1216133116295894,0.3610062734686211,1.4166666666666667,1000.5863888888885,1843
ahoerter,TG-MED220017,2023-05-03,2023-05-03,32,415.1638888888889,45.11666666666667,14.907141432276083,5.442785900984011,21.35,1000.0822222222241,1671
wenbin,WSU_3DHydro,2023-05-06,2023-05-06,17,6.771111111111111,11.033333333333333,4.145578231292517,0.9599230084998845,4.301666666666667,1008.2630555555554,98
sphanbit,MIT_Choi,2023-05-03,2023-05-04,32,26.483888888888888,126.33333333333333,30.558333333333334,34.664369503452605,95.48666666666666,1002.5572222222222,52
anushd,EvolSims,2023-04-26,2023-04-26,26,502.87166666666667,14.4,12.330322844299141,1.2305257873362847,14.053333333333335,1005.1933333333337,2447
eswright,BiomedInfo,2023-04-16,2023-04-16,17,877.6558333333334,86.1,50.87859903381642,23.050841594572493,80.39,1000.513333333334,1035
jjia,SBU_Jia,2023-04-18,2023-04-18,15,48.948055555555555,13.15,5.9092219986586185,3.8403110316765847,12.933333333333334,1000.7011111111125,497
meg_oshima,NOAA_DucharmeBarth,2023-05-02,2023-05-02,28,1.4727777777777777,6.016666666666667,1.7673333333333334,1.5227077862372589,5.295,1003.7991666666666,50
npcooley,BiomedInfo,2023-05-02,2023-05-03,29,180.04222222222222,1119.8666666666666,135.03166666666667,188.5601082614422,217.76000000000002,1003.1233333333334,80
pnegi,IIT_Li,2023-04-17,2023-04-21,17,166.2538888888889,29.933333333333334,10.65730056980057,3.995727233901607,12.183333333333334,1004.0358333333332,936
yuw079,UCSD_Xu,2023-04-10,2023-04-10,15,18.486666666666668,2.0166666666666666,1.0279888785912883,0.18405788762954037,1.25,1001.4619444444421,1079
jopacabra,NMSU_Sievert,2023-04-10,2023-05-04,36,5989.068333333334,414.3333333333333,67.1044070961718,45.78289431162776,126.78,1000.2258333333307,5355
shc167,BiomedInfo,2023-04-10,2023-05-05,38,100756.29666666666,575.55,436.9310349812084,116.54792815584705,555.2716666666668,1000.1527777777688,13836
violachenyt,EvolSims,2023-04-24,2023-04-24,29,20.81833333333333,13.183333333333334,7.1787356321839075,0.4692037397110626,7.25,1009.0408333333329,174
d2mcbrid,UCSD_Shah,2023-05-04,2023-05-04,39,366.17,24.65,8.767039106145251,2.9607138005114324,12.983333333333333,1000.1144444444426,2506
rahmans1,EIC,2023-05-07,2023-05-07,42,2127.7005555555556,78.45,32.07588777219431,19.226649513838595,58.89333333333333,1000.1255555555545,3980
