Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
yangpink,EvolSims,2023-07-17,2023-07-18,30,180.6725,12.783333333333333,4.850268456375839,3.5932745623581535,11.766666666666667,1000.2066666666666,2235
wenbin,WSU_3DHydro,2023-07-10,2023-07-10,16,2.3602777777777777,2.5166666666666666,1.6092803030303031,0.22294696885811957,1.6166666666666667,1003.473888888889,88
valetov,MSU_Berz,2023-07-22,2023-07-22,37,5115.074722222223,19.983333333333334,11.317788963872601,4.9481150031325845,18.083333333333332,1000.0561111110989,27117
vsoni11,DemoSims,2023-07-11,2023-07-14,20,66.16833333333334,269.95,68.45,114.45161762848868,261.8066666666667,1004.6330555555555,58
jiewenh,EvolSims,2023-06-29,2023-06-29,15,875.2913888888888,36.93333333333333,17.190665575559194,8.987591733439661,30.133333333333333,1003.0255555555552,3055
jiewenh,EvolSims,2023-07-19,2023-07-19,19,2688.3127777777777,62.03333333333333,51.02776547506063,6.583504358861793,60.5,1000.3333333333327,3161
aashish_tripathee,Michigan_Riles,2023-07-11,2023-07-11,15,0.7716666666666666,8.066666666666666,2.0130434782608697,1.8424700463674,5.6033333333333335,1006.5388888888889,23
cnatzke,Mines_Leach,2023-06-28,2023-06-28,15,14.001666666666667,12.483333333333333,3.6846491228070173,1.5382393657165485,6.035,1001.6413888888892,228
katherinegonglewski,AMNH_MacLow,2023-06-29,2023-07-02,17,3.212222222222222,57.61666666666667,11.337254901960785,13.108575079106622,27.083333333333332,1006.3869444444443,17
meg_oshima,NOAA_DucharmeBarth,2023-06-30,2023-07-20,28,3.5194444444444444,24.65,1.9196969696969697,3.3667144922104772,4.65,1002.4541666666667,110
flbarroso,NCSU_Barroso,2023-07-03,2023-07-03,21,1.7236111111111112,2.95,1.2767489711934157,0.1901694969908,1.2833333333333334,1007.3372222222226,81
