Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
/DC=org/DC=incommon/C=US/ST=Illinois/O=The University of Chicago/CN=xenon-rucio.grid.uchicago.edu,xenon,2024-06-19,2024-06-19,15,552.1530555555555,28.166666666666668,1.4132404800500526,4.629197492934795,1.6,1000.4511111110672,23442
hroch,WSU_3DHydro,2024-06-20,2024-06-20,16,644.2758333333334,8193.85,33.49787694974004,434.7112958451231,12.216666666666667,1000.8750000000006,1154
lsaleh,PSFmodeling,2024-06-18,2024-06-19,15,173699.18416666667,12788.316666666668,12062.443344907408,778.296881077956,12776.733333333334,1000.4627777777781,864
wew012,UCSD_Bradic,2024-06-21,2024-06-22,26,1184.0627777777777,220.91666666666666,43.719241025641026,39.386161028037556,103.80666666666666,1004.1799999999995,1625
aashish_tripathee,Michigan_Riles,2024-06-10,2024-06-10,17,0.10027777777777777,1.0166666666666666,1.0027777777777778,0.006804138174397717,1.0216666666666667,1102.5533333333333,6
jakea,UCSD_Gilson,2024-06-14,2024-06-22,19,358.34583333333336,41.86666666666667,10.539583333333333,11.324587640752911,30.8,1000.6724999999977,2040
sphanbit,JHU_Zhang,2024-06-29,2024-07-01,33,25.205277777777777,69.81666666666666,15.431802721088436,23.852982322433203,61.230000000000004,1035.2866666666669,98
yangpink,EvolSims,2024-06-26,2024-06-27,35,10.323055555555555,6.616666666666666,0.9384595959595959,0.40810607165660506,1.3,1001.0486111111111,660
jiewenh,EvolSims,2024-06-25,2024-06-26,24,5366.481388888889,24905.483333333334,24768.375641025643,375.1798785629235,24905.483333333334,1100.7741666666666,13
phiht,UConn_Le,2024-06-24,2024-06-24,31,42.86666666666667,4.933333333333334,2.7245762711864407,0.7286915236918824,3.466666666666667,1000.9013888888875,944
cormac,PixleyLab,2024-06-29,2024-06-29,33,19650.55277777778,796.8833333333333,58.53895867467686,36.397630909147345,83.08333333333333,1000.2594444444484,20141
abgvg9,UAB_Thyme,2024-07-01,2024-07-01,15,8860.299722222222,18394.4,18331.65459770115,38.80323376122674,18389.483333333334,1004.9422222222223,29
zackmweinstein,UCBerkeley_Altman,2024-06-24,2024-06-24,30,20276.404166666667,25.066666666666666,12.222923552992475,6.433075107222531,22.016666666666666,1000.0027777776905,99533
fliphilipp,UCSD_Fricker,2024-06-10,2024-06-11,19,296.6813888888889,119.06666666666666,19.01803774928775,22.466205641355348,65.03833333333334,1000.9874999999998,936
eswright,BiomedInfo,2024-06-18,2024-06-18,15,1326.2416666666666,40.88333333333333,23.445639363582796,11.174709313589354,37.49166666666667,1000.219444444445,3394
anushd,EvolSims,2024-06-21,2024-06-21,25,10119.140833333333,21.55,12.282001254197516,5.498813261879365,20.033333333333335,1000.0574999999703,49434
asharma_9,Purdue_Sharma,2024-06-19,2024-06-22,28,2.4555555555555557,57.1,7.015873015873016,14.776783099953413,33.39666666666667,1334.7,21
ahoerter,TG-MED220017,2024-06-05,2024-06-05,15,34.37777777777778,502.7,1.547386846711678,13.739002367986473,1.4166666666666667,1000.4388888888892,1333
gpihan,WSU_3DHydro,2024-06-05,2024-06-06,15,573.8933333333333,988.1666666666666,54.05588697017268,83.30507463091212,47.269999999999996,1000.0761111111107,637
gpihan,WSU_3DHydro,2024-06-26,2024-06-26,15,53.19916666666666,30.05,5.181737012987013,7.924362094902204,24.121666666666666,1000.7886111111112,616
ahl,BiomedInfo,2024-06-06,2024-06-18,25,10996.858888888888,2610.9,195.32609038879022,580.6900799146356,14.001666666666667,1000.592777777777,3378
jackson_g,WSU_3DHydro,2024-06-06,2024-06-15,20,38.79333333333334,26.716666666666665,2.651025056947608,3.0693051854085094,8.183333333333334,1003.3786111111112,878
mclauchc,SC_Gothe,2024-06-10,2024-06-11,20,2.9180555555555556,1.9166666666666667,1.8049828178694158,0.08101515020544141,1.9,1001.14,97
/DC=org/DC=cilogon/C=US/O=ACCESS/CN=MIN ZHONG E51738,xenon,2024-06-11,2024-06-11,21,1776.2825,151.58333333333334,82.874766718507,49.72252639885331,143.88,1000.2908333333316,1286
shc167,BiomedInfo,2024-06-11,2024-06-11,21,1702.2983333333334,29.783333333333335,16.963610695897692,8.373458579418285,27.363333333333333,1000.1161111111111,6021
kkacanja,Syracuse_Nitz,2024-06-12,2024-06-12,22,710.0288888888889,12.65,3.9387697238658776,2.2643488758430355,7.6,1000.8063888888934,10816
nishantpanicker,BiomedInfo,2024-06-12,2024-06-14,22,9.803333333333333,20.65,2.400816326530612,2.5152937059951976,3.45,1002.9886111111113,245
electricsam,NOAA_Boyer,2024-06-12,2024-06-15,23,14.8975,7.083333333333333,2.95,2.3731582456437277,6.333333333333333,1005.8963888888892,303
yuchenqi1031,UCSD_Xu,2024-06-17,2024-06-17,27,636.6755555555555,95.7,20.840443717039463,21.97648465213888,41.38333333333333,1000.4233333333315,1833
jwterbot2,DemoSims,2024-06-17,2024-06-26,34,62.38861111111111,4.083333333333333,1.5347751810851442,0.528109753589724,1.95,1000.0797222222126,2439
maplewen,UCMerced_Han,2024-06-18,2024-06-18,28,102.37166666666667,21.55,11.290992647058824,0.47168284851545034,11.5,1001.2727777777786,544
kwu97,UCSD_Politis,2024-06-20,2024-06-20,30,67.53416666666666,18.833333333333332,5.122692793931732,3.0122980811727276,8.033333333333333,1005.8444444444427,791
ferraro,SSGAforCSP,2024-06-26,2024-06-27,36,5.628055555555555,11.15,5.36005291005291,2.991828086941974,9.33,1002.976388888889,63
shaan_patel,UTA_Cuntz,2024-06-27,2024-06-27,37,3.6238888888888887,2.0,0.7710401891252956,0.1778362257007676,0.8333333333333334,1001.4800000000002,282
