Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
yangpink,EvolSims,2024-03-28,2024-03-28,15,5.568888888888889,7.983333333333333,3.554609929078014,1.143017878295637,5.25,1003.8627777777781,94
zackmweinstein,UCBerkeley_Altman,2024-03-17,2024-03-18,23,2086.1766666666667,21.9,12.568591224018475,5.127376853190493,18.933333333333334,1000.0436111111087,9959
alice,WSU_3DHydro,2024-03-18,2024-03-18,20,168269.95583333334,19435.45,19415.764134615383,14.864159676233992,19431.231666666667,1000.5772222222215,520
ahl,BiomedInfo,2024-03-12,2024-03-12,16,280.27166666666665,66.85,23.421030640668523,21.8525565859183,49.35,1003.506111111111,718
znasipak,NASA_Nasipak,2024-03-26,2024-03-26,22,13.548055555555555,7.35,2.999569495694957,0.6325342743427461,4.046666666666667,1002.2486111111112,271
cnatzke,Mines_Leach,2024-03-25,2024-03-25,15,265.4997222222222,14.866666666666667,7.629302362707535,3.7153704948161588,13.55,1000.4252777777792,2088
gpagola,SSGAforCSP,2024-03-12,2024-03-26,23,1370.3113888888888,8968.533333333333,1158.0096244131455,2017.578622986927,4301.713333333333,1000.088611111111,71
/DC=org/DC=cilogon/C=US/O=University of Chicago/CN=Lanqing Yuan A33125231,xenon,2024-03-14,2024-03-29,28,593.3352777777778,67.31666666666666,24.333640920483028,19.890340608197956,52.81666666666667,1001.046388888889,1463
xevra,CompBinFormMod,2024-03-13,2024-03-19,21,2253.4780555555553,5541.016666666666,124.50155003069366,811.0991778151001,6.221666666666667,1002.4350000000001,1086
sadifenchen,IIT_Kang,2024-03-29,2024-03-31,19,527.2711111111112,1940.6166666666666,110.61631701631701,331.1313140112026,300.24833333333333,1004.4619444444444,286
jkotaru,CPSC_5520,2024-03-11,2024-03-11,15,28.883055555555554,4.2,2.5711918892185954,0.35502438199549674,2.75,1000.1288888888887,674
wew012,UCSD_Bradic,2024-03-28,2024-03-29,22,774.5305555555556,417.98333333333335,172.1179012345679,149.6644017669406,406.61333333333334,1002.9683333333338,270
ahoerter,TG-MED220017,2024-03-17,2024-03-17,17,116.06833333333333,13.683333333333334,3.1669395179627102,0.9998614434038404,5.266666666666667,1000.2086111111092,2199
amccall,CPSC_5520,2024-03-08,2024-03-13,15,114.1061111111111,32.766666666666666,0.6896712669151472,1.2793844168752089,1.55,1000.03972222227,9927
nkremerh,Seattle_Herman,2024-03-08,2024-03-08,15,6.583888888888889,18.566666666666666,0.8247042449547668,1.1205503975181292,1.7833333333333334,1002.9875000000009,479
jopacabra,NMSU_Sievert,2024-03-25,2024-04-01,20,9495.194444444445,383.3666666666667,146.07991452991453,57.30108475466959,160.1,1000.2236111110938,3900
katherinegonglewski,AMNH_MacLow,2024-03-10,2024-03-15,15,2.705277777777778,22.083333333333332,3.3125850340136056,3.5905265827376107,5.616666666666666,1044.7994444444448,49
lsaleh,PSFmodeling,2024-03-08,2024-03-08,15,476.9938888888889,55.8,17.72113519091847,13.867686506989202,40.81666666666667,1000.254444444445,1615
lsaleh,PSFmodeling,2024-04-01,2024-04-01,15,272.5188888888889,52.333333333333336,9.134711359404097,9.068560239713046,23.111666666666668,1000.1286111111112,1790
klucik,NOAA_Bell,2024-03-13,2024-03-14,15,42958.25555555556,54.63333333333333,28.600068055894603,12.180816006836942,45.9,1000.0641666667194,90122
ekul,Caltech_Bouma,2024-03-06,2024-03-12,18,78.72333333333333,7.383333333333334,2.6640721940214322,0.9263974113923745,3.75,1000.6197222222233,1773
bboudreaux,WSU_3DHydro,2024-03-07,2024-03-07,16,130.1472222222222,29.283333333333335,10.653251477944519,8.392946229484599,27.716666666666665,1000.0233333333339,733
arkajitmandal,Columbia_Mandal,2024-03-09,2024-03-16,20,1080.695,19.85,3.1846029173419774,1.5933387160914747,5.4,1000.0005555555655,20361
n8kaib,PSI_Kaib,2024-03-13,2024-03-13,22,16.273611111111112,7.466666666666667,4.359002976190476,0.4845104968065875,5.05,1003.901944444445,224
jangsuyoon,UWMilwaukee_Yoon,2024-03-13,2024-03-19,25,83.87388888888889,5.516666666666667,2.3873023402909554,0.2604971874592118,2.6666666666666665,1004.9861111111077,2108
yuw079,UCSD_Xu,2024-03-18,2024-03-18,27,321.9075,678.4833333333333,13.112321792260692,58.31310889682616,9.45,1008.0916666666666,1473
somak,UCSD_Politis,2024-03-27,2024-04-02,37,342.3905555555556,17.15,4.535975564878192,2.9507160698188906,9.016666666666667,1001.0366666666641,4529
mclauchc,SC_Gothe,2024-03-28,2024-03-28,37,11.97638888888889,6.833333333333333,3.342248062015504,0.6013586732207801,3.4733333333333336,1002.7363888888887,215
alexs,MSU_RCI,2024-03-29,2024-03-29,38,2887.308611111111,113.35,16.475370106197495,7.979378036791854,24.766666666666666,1000.7049999999989,10515
abgvg9,UAB_Thyme,2024-04-01,2024-04-02,41,95081.45305555555,1129.55,93.58871308189926,82.13477852746993,192.96666666666667,1000.0494444445212,60957
kjensen11,LBNL_Jensen,2024-04-02,2024-04-03,42,116.64027777777778,37.68333333333333,8.769945697577276,7.065477756008432,18.94,1003.8211111111113,798
