Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
valetov,"MSU_Berz,LancasterPPS",2022-05-06,2022-05-06,31,32.04,19.983333333333334,8.620627802690583,5.0220908893991245,15.066666666666666,1005.2008333333332,223
curotto,Arcadia_Curotto,2022-04-29,2022-04-29,18,13321.879444444445,76.56666666666666,47.82867201212701,19.84839857779172,71.36666666666666,1000.2705555555525,16712
jiyuluo1002,UCSD_Xu,2022-05-03,2022-05-15,34,1013.1583333333333,31.366666666666667,9.890904653433127,7.071652247658878,20.283333333333335,1000.0413888888883,6146
Soham0710,BiostatsChapple,2022-05-01,2022-05-07,22,1592.6530555555555,77.48333333333333,16.119970197930723,12.793001272715605,36.068333333333335,1000.1236111111085,5928
yangpink,EvolSims,2022-04-22,2022-05-09,31,75.49527777777777,67.26666666666667,14.900383771929825,16.140011506585875,39.50833333333333,1007.151111111111,304
oshaughn,CompBinFormMod,2022-04-28,2022-04-28,18,49.77972222222222,23.016666666666666,7.214452495974235,5.69281696356507,16.608333333333334,1000.9008333333322,414
flbarroso,NCSU_Barroso,2022-04-26,2022-04-26,16,10.201666666666666,10.5,3.45819209039548,0.8693688182725197,3.466666666666667,1002.776388888889,177
ghutchis,chemml,2022-05-12,2022-05-12,31,47.71888888888889,5.433333333333334,3.0011879804332637,0.8143216349505915,3.5833333333333335,1001.2472222222228,954
ncr006,Bucknell_Ryan,2022-05-03,2022-05-06,29,43.70472222222222,26.683333333333334,11.812087087087088,8.468762896427133,24.733333333333334,1001.0405555555558,222
khalilkarim99,WSU_3DHydro,2022-04-21,2022-04-23,16,134355.13444444444,2676.616666666667,866.062319151984,1246.9497951367543,2675.2166666666667,1002.3858333333333,9308
khalilkarim99,WSU_3DHydro,2022-05-13,2022-05-15,16,624.8566666666667,39.46666666666667,7.0274414245548265,2.5132336620310443,10.066666666666666,1000.0202777777786,5335
stranda,holosim,2022-04-18,2022-04-18,15,10.905,3.7333333333333334,2.0319875776397516,0.6657742603283395,2.566666666666667,1001.5233333333338,322
alexanderhnelson,"TG-CIS210126,Arkansas_Nelson",2022-04-19,2022-04-23,17,27.945833333333333,753.3333333333334,11.891843971631205,87.08179526135505,3.5133333333333336,1000.7952777777783,141
ciwang,Illinois_Jackson,2022-04-19,2022-05-06,26,33.562222222222225,26.0,4.911544715447154,3.7046467145066706,8.216666666666667,1001.4080555555556,410
phiht,UConn_Le,2022-04-22,2022-04-22,19,67.995,24.433333333333334,6.517092651757188,2.256549538176896,9.016666666666667,1001.2547222222221,626
violachenyt,EvolSims,2022-04-22,2022-04-26,21,8.801666666666666,9.533333333333333,1.7781144781144782,1.5527637736308562,4.17,1001.8730555555558,297
abills,CMU_Viswanathan,2022-04-28,2022-04-28,25,215.50333333333333,19.866666666666667,5.234898785425101,5.8193600525169575,17.965,1000.4799999999971,2470
nascimentoff,ERVmodels,2022-04-30,2022-05-02,27,173.31083333333333,394.43333333333334,51.734577114427864,87.27177049214805,126.83333333333333,1001.9563888888886,201
ahl,BiomedInfo,2022-05-06,2022-05-06,33,124.40611111111112,34.15,4.22670819177048,2.7527242050573846,8.85,1001.5611111111094,1766
saghafoo,ASU_EvolutionMedicineIT,2022-05-12,2022-05-14,39,88.8425,496.7,9.351842105263158,50.73152413947158,5.0649999999999995,1023.4433333333332,570
jstoppelman3,electrolytes,2022-05-13,2022-05-13,40,35.878055555555555,13.45,5.664956140350878,1.86989939429187,7.683333333333334,1008.1197222222223,380
chenzhuo,MIT_Choi,2022-05-15,2022-05-16,42,298.6977777777778,10.7,4.692816618661081,2.625454007003145,8.233333333333333,1000.0877777777761,3819
