Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
pjohri,DemoSims,2022-02-18,2022-02-18,20,124.72944444444444,8.6,4.194936472346786,2.421682841915165,7.333333333333333,1000.1313888888889,1784
rsajith,UCBerkeley_Altman,2022-02-17,2022-02-17,22,1633.9602777777777,9.183333333333334,5.46932310553231,2.1964024961819892,8.466666666666667,1000.0074999999978,17925
anushd,EvolSims,2022-02-17,2022-02-17,16,5.664166666666667,3.783333333333333,1.0084569732937685,0.4024275620162083,1.1833333333333333,1004.0552777777777,337
tuxino,REDTOP,2022-02-17,2022-03-03,29,6.365833333333334,3.45,0.5709267563527654,0.33297841102016545,0.8833333333333333,1001.305,669
curotto,Arcadia_Curotto,2022-02-16,2022-02-18,26,46.865,4.066666666666666,1.9063728813559322,0.814698282920354,3.1666666666666665,1000.1069444444431,1475
jstoppelman3,electrolytes,2022-02-22,2022-02-22,15,66.10972222222222,26.016666666666666,8.511981402002862,6.654692749309012,16.95,1000.6472222222224,466
aashish_tripathee,Michigan_Riles,2022-02-09,2022-02-09,18,0.0475,0.95,0.95,0.0,0.95,1350.4177777777777,3
aashish_tripathee,Michigan_Riles,2022-03-03,2022-03-03,16,0.17527777777777778,10.516666666666667,10.516666666666667,0.0,0.0,1425.6433333333334,1
showmic09,OSG-Staff,2022-02-14,2022-02-24,30,3.2594444444444446,2.15,0.9181533646322378,0.1546760036198445,1.01,1004.9638888888887,213
ericking,MOLLER,2022-02-08,2022-02-21,20,9.686666666666667,12.783333333333333,0.858493353028065,0.8466551515179289,1.3033333333333335,1001.6583333333323,677
alyons18,MIT_Choi,2022-02-10,2022-02-10,18,92.96583333333334,7.016666666666667,3.0648076923076926,1.8898807667302269,5.683333333333334,1000.592499999999,1820
mclauchc,SC_Gothe,2022-02-09,2022-02-09,16,2.2511111111111113,3.6333333333333333,0.937962962962963,0.46276442259272427,1.4916666666666667,1003.6258333333334,144
ahl,BiomedInfo,2022-02-07,2022-02-08,16,1161.3794444444445,103.35,20.98878514056225,16.758941978813134,39.294999999999995,1000.4294444444466,3320
abills,CMU_Viswanathan,2022-02-04,2022-02-24,34,339.65194444444444,14.183333333333334,3.4198886837836326,3.1450791483668046,7.483333333333333,1000.9244444444439,5959
cnatzke,Mines_Leach,2022-02-08,2022-02-08,19,23.441388888888888,2.1333333333333333,0.6107179041829498,0.38461937646795413,1.0833333333333333,1000.2838888888887,2303
maplewen,UCMerced_Han,2022-02-09,2022-02-10,20,6.196666666666666,11.666666666666666,1.1032640949554895,1.1637552512767964,1.1166666666666667,1000.8094444444451,337
maplewen,UCMerced_Han,2022-03-02,2022-03-04,19,7.028888888888889,1.5,0.9807751937984496,0.2114837473655931,1.25,1000.5983333333338,430
jfpaquet,Duke-QGP,2022-02-11,2022-02-22,28,49.54472222222222,20.05,1.5828984735534255,1.7374001051298438,3.955,1001.1811111111098,1878
npcooley,BiomedInfo,2022-02-11,2022-02-14,22,9.005277777777778,18.633333333333333,1.7485976267529666,1.9705378228380523,4.783333333333333,1003.9858333333341,309
ericj,UChicago_Jonas,2022-02-12,2022-02-12,23,1526.9522222222222,25.666666666666668,11.126686098291636,5.809022311295275,19.316666666666666,1000.0002777778427,8234
vdiogo,psychosisfmri,2022-02-16,2022-02-16,27,1.2519444444444445,6.666666666666667,0.5216435185185185,0.6811597127245349,1.0333333333333334,1001.0222222222217,144
jborrel00,FEMyo,2022-02-17,2022-03-03,40,112.70555555555555,30.6,0.14285814883668524,0.5212628545812469,0.35,1000.0000000000567,47336
zyang627,UNL_Yang,2022-02-21,2022-02-23,33,70.30583333333334,13.116666666666667,4.127544031311155,4.277081643212346,11.55,1002.3886111111112,1022
mjanssen,eht,2022-02-23,2022-02-23,34,10.5025,4.166666666666667,0.31460309535696457,0.3605103493915064,0.8333333333333334,1000.1177777777777,2003
langnerp,UCAnschutz_Langner,2022-02-28,2022-02-28,39,3.962222222222222,1.4333333333333333,0.5687400318979267,0.1549209056606319,0.7333333333333333,1000.3405555555554,418
